,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,9162,6669,2493
1,1,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,9290,6106,3184
2,2,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7995,7602,393
3,3,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8295,5628,2667
4,4,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8631,5617,3014
5,5,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7865,7545,320
6,6,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8442,5807,2635
7,7,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8802,5831,2971
8,8,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7612,7110,502
9,9,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7373,5616,1757
10,10,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8284,7874,410
11,11,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,9114,6921,2193
12,12,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8714,5546,3168
13,13,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8392,5580,2812
14,14,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8474,5672,2802
15,15,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8200,5990,2210
16,16,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7948,5784,2164
17,17,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7707,7584,123
18,18,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,9002,5920,3082
19,19,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,9426,6905,2521
20,20,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8491,8144,347
21,21,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8715,5604,3111
22,22,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8734,5767,2967
23,23,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8236,5442,2794
24,24,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7485,5188,2297
25,25,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7553,6668,885
26,26,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7842,7272,570
27,27,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7613,5084,2529
28,28,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7325,5177,2148
29,29,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7325,5103,2222
30,30,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7182,6878,304
31,31,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,9003,6687,2316
32,32,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,9258,7018,2240
33,33,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8809,6544,2265
34,34,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8522,5609,2913
35,35,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8140,7793,347
36,36,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8043,7805,238
37,37,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7480,6933,547
38,38,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8474,5760,2714
39,39,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8380,5707,2673
40,40,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8907,6044,2863
41,41,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8620,5767,2853
42,42,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8252,7783,469
43,43,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8284,5220,3064
44,44,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,7708,7250,458
45,45,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,8869,6076,2793
46,46,515,JavaSwing,rects,JavaSwing_rects,fullscreen,3,windup_fullscreen,9252,6967,2285
