,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,492,wxpython,image,wxpython_image,fullscreen,,none,12421,-1,12422
1,1,492,wxpython,image,wxpython_image,fullscreen,,none,9731,-1,9732
