,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
46,46,516,tkinter,rects,tkinter_rects,fullscreen,,none,98499,-1,98500
47,47,516,tkinter,rects,tkinter_rects,fullscreen,,none,94340,-1,94341
48,48,516,tkinter,rects,tkinter_rects,fullscreen,,none,69359,-1,69360
49,49,516,tkinter,rects,tkinter_rects,fullscreen,,none,99590,-1,99591
50,50,516,tkinter,rects,tkinter_rects,fullscreen,,none,71083,-1,71084
51,51,516,tkinter,rects,tkinter_rects,fullscreen,,none,89576,-1,89577
52,52,516,tkinter,rects,tkinter_rects,fullscreen,,none,97547,-1,97548
53,53,516,tkinter,rects,tkinter_rects,fullscreen,,none,94876,-1,94877
54,54,516,tkinter,rects,tkinter_rects,fullscreen,,none,71505,-1,71506
55,55,516,tkinter,rects,tkinter_rects,fullscreen,,none,96101,-1,96102
56,56,516,tkinter,rects,tkinter_rects,fullscreen,,none,104791,-1,104792
57,57,516,tkinter,rects,tkinter_rects,fullscreen,,none,98489,-1,98490
58,58,516,tkinter,rects,tkinter_rects,fullscreen,,none,100036,-1,100037
59,59,516,tkinter,rects,tkinter_rects,fullscreen,,none,95941,-1,95942
60,60,516,tkinter,rects,tkinter_rects,fullscreen,,none,76538,-1,76539
61,61,516,tkinter,rects,tkinter_rects,fullscreen,,none,74785,-1,74786
62,62,516,tkinter,rects,tkinter_rects,fullscreen,,none,73618,-1,73619
63,63,516,tkinter,rects,tkinter_rects,fullscreen,,none,96835,-1,96836
64,64,516,tkinter,rects,tkinter_rects,fullscreen,,none,66752,-1,66753
65,65,516,tkinter,rects,tkinter_rects,fullscreen,,none,74073,-1,74074
66,66,516,tkinter,rects,tkinter_rects,fullscreen,,none,94702,-1,94703
67,67,516,tkinter,rects,tkinter_rects,fullscreen,,none,77393,-1,77394
68,68,516,tkinter,rects,tkinter_rects,fullscreen,,none,74885,-1,74886
69,69,516,tkinter,rects,tkinter_rects,fullscreen,,none,100202,-1,100203
70,70,516,tkinter,rects,tkinter_rects,fullscreen,,none,72101,-1,72102
71,71,516,tkinter,rects,tkinter_rects,fullscreen,,none,95347,-1,95348
72,72,516,tkinter,rects,tkinter_rects,fullscreen,,none,96237,-1,96238
73,73,516,tkinter,rects,tkinter_rects,fullscreen,,none,99427,-1,99428
74,74,516,tkinter,rects,tkinter_rects,fullscreen,,none,73828,-1,73829
75,75,516,tkinter,rects,tkinter_rects,fullscreen,,none,96333,-1,96334
76,76,516,tkinter,rects,tkinter_rects,fullscreen,,none,91975,-1,91976
77,77,516,tkinter,rects,tkinter_rects,fullscreen,,none,100279,-1,100280
78,78,516,tkinter,rects,tkinter_rects,fullscreen,,none,98046,-1,98047
79,79,516,tkinter,rects,tkinter_rects,fullscreen,,none,102662,-1,102663
80,80,516,tkinter,rects,tkinter_rects,fullscreen,,none,70300,-1,70301
81,81,516,tkinter,rects,tkinter_rects,fullscreen,,none,75289,-1,75290
82,82,516,tkinter,rects,tkinter_rects,fullscreen,,none,97783,-1,97784
83,83,516,tkinter,rects,tkinter_rects,fullscreen,,none,73574,-1,73575
84,84,516,tkinter,rects,tkinter_rects,fullscreen,,none,95352,-1,95353
85,85,516,tkinter,rects,tkinter_rects,fullscreen,,none,74619,-1,74620
86,86,516,tkinter,rects,tkinter_rects,fullscreen,,none,69866,-1,69867
87,87,516,tkinter,rects,tkinter_rects,fullscreen,,none,74544,-1,74545
88,88,516,tkinter,rects,tkinter_rects,fullscreen,,none,74330,-1,74331
89,89,516,tkinter,rects,tkinter_rects,fullscreen,,none,101234,-1,101235
90,90,516,tkinter,rects,tkinter_rects,fullscreen,,none,98467,-1,98468
91,91,516,tkinter,rects,tkinter_rects,fullscreen,,none,76553,-1,76554
92,92,516,tkinter,rects,tkinter_rects,fullscreen,,none,71960,-1,71961
93,93,516,tkinter,rects,tkinter_rects,fullscreen,,none,69983,-1,69984
94,94,516,tkinter,rects,tkinter_rects,fullscreen,,none,76392,-1,76393
95,95,516,tkinter,rects,tkinter_rects,fullscreen,,none,96721,-1,96722
96,96,516,tkinter,rects,tkinter_rects,fullscreen,,none,96542,-1,96543
97,97,516,tkinter,rects,tkinter_rects,fullscreen,,none,95753,-1,95754
98,98,516,tkinter,rects,tkinter_rects,fullscreen,,none,98728,-1,98729
99,99,516,tkinter,rects,tkinter_rects,fullscreen,,none,98919,-1,98920
100,100,516,tkinter,rects,tkinter_rects,fullscreen,,none,75800,-1,75801
101,101,516,tkinter,rects,tkinter_rects,fullscreen,,none,94570,-1,94571
102,102,516,tkinter,rects,tkinter_rects,fullscreen,,none,76207,-1,76208
103,103,516,tkinter,rects,tkinter_rects,fullscreen,,none,69346,-1,69347
104,104,516,tkinter,rects,tkinter_rects,fullscreen,,none,96303,-1,96304
105,105,516,tkinter,rects,tkinter_rects,fullscreen,,none,96096,-1,96097
106,106,516,tkinter,rects,tkinter_rects,fullscreen,,none,96763,-1,96764
107,107,516,tkinter,rects,tkinter_rects,fullscreen,,none,72347,-1,72348
108,108,516,tkinter,rects,tkinter_rects,fullscreen,,none,72418,-1,72419
109,109,516,tkinter,rects,tkinter_rects,fullscreen,,none,74715,-1,74716
110,110,516,tkinter,rects,tkinter_rects,fullscreen,,none,68925,-1,68926
111,111,516,tkinter,rects,tkinter_rects,fullscreen,,none,96390,-1,96391
112,112,516,tkinter,rects,tkinter_rects,fullscreen,,none,99080,-1,99081
113,113,516,tkinter,rects,tkinter_rects,fullscreen,,none,77445,-1,77446
114,114,516,tkinter,rects,tkinter_rects,fullscreen,,none,93506,-1,93507
115,115,516,tkinter,rects,tkinter_rects,fullscreen,,none,74785,-1,74786
116,116,516,tkinter,rects,tkinter_rects,fullscreen,,none,91498,-1,91499
117,117,516,tkinter,rects,tkinter_rects,fullscreen,,none,76746,-1,76747
118,118,516,tkinter,rects,tkinter_rects,fullscreen,,none,82147,-1,82148
119,119,516,tkinter,rects,tkinter_rects,fullscreen,,none,83183,-1,83184
120,120,516,tkinter,rects,tkinter_rects,fullscreen,,none,94383,-1,94384
121,121,516,tkinter,rects,tkinter_rects,fullscreen,,none,98546,-1,98547
122,122,516,tkinter,rects,tkinter_rects,fullscreen,,none,91550,-1,91551
123,123,516,tkinter,rects,tkinter_rects,fullscreen,,none,70435,-1,70436
124,124,516,tkinter,rects,tkinter_rects,fullscreen,,none,75359,-1,75360
125,125,516,tkinter,rects,tkinter_rects,fullscreen,,none,93358,-1,93359
126,126,516,tkinter,rects,tkinter_rects,fullscreen,,none,99073,-1,99074
127,127,516,tkinter,rects,tkinter_rects,fullscreen,,none,70103,-1,70104
128,128,516,tkinter,rects,tkinter_rects,fullscreen,,none,94509,-1,94510
129,129,516,tkinter,rects,tkinter_rects,fullscreen,,none,97911,-1,97912
130,130,516,tkinter,rects,tkinter_rects,fullscreen,,none,105217,-1,105218
131,131,516,tkinter,rects,tkinter_rects,fullscreen,,none,95926,-1,95927
132,132,516,tkinter,rects,tkinter_rects,fullscreen,,none,69201,-1,69202
133,133,516,tkinter,rects,tkinter_rects,fullscreen,,none,89098,-1,89099
134,134,516,tkinter,rects,tkinter_rects,fullscreen,,none,98689,-1,98690
135,135,516,tkinter,rects,tkinter_rects,fullscreen,,none,99273,-1,99274
136,136,516,tkinter,rects,tkinter_rects,fullscreen,,none,97431,-1,97432
137,137,516,tkinter,rects,tkinter_rects,fullscreen,,none,99691,-1,99692
138,138,516,tkinter,rects,tkinter_rects,fullscreen,,none,70810,-1,70811
139,139,516,tkinter,rects,tkinter_rects,fullscreen,,none,75629,-1,75630
140,140,516,tkinter,rects,tkinter_rects,fullscreen,,none,96273,-1,96274
141,141,516,tkinter,rects,tkinter_rects,fullscreen,,none,98351,-1,98352
142,142,516,tkinter,rects,tkinter_rects,fullscreen,,none,75268,-1,75269
143,143,516,tkinter,rects,tkinter_rects,fullscreen,,none,95402,-1,95403
144,144,516,tkinter,rects,tkinter_rects,fullscreen,,none,73703,-1,73704
145,145,516,tkinter,rects,tkinter_rects,fullscreen,,none,73341,-1,73342
146,146,516,tkinter,rects,tkinter_rects,fullscreen,,none,100035,-1,100036
147,147,516,tkinter,rects,tkinter_rects,fullscreen,,none,74850,-1,74851
148,148,516,tkinter,rects,tkinter_rects,fullscreen,,none,94110,-1,94111
149,149,516,tkinter,rects,tkinter_rects,fullscreen,,none,101433,-1,101434
150,150,516,tkinter,rects,tkinter_rects,fullscreen,,none,76020,-1,76021
151,151,516,tkinter,rects,tkinter_rects,fullscreen,,none,96108,-1,96109
152,152,516,tkinter,rects,tkinter_rects,fullscreen,,none,78599,-1,78600
153,153,516,tkinter,rects,tkinter_rects,fullscreen,,none,95819,-1,95820
154,154,516,tkinter,rects,tkinter_rects,fullscreen,,none,96483,-1,96484
155,155,516,tkinter,rects,tkinter_rects,fullscreen,,none,73551,-1,73552
156,156,516,tkinter,rects,tkinter_rects,fullscreen,,none,94521,-1,94522
157,157,516,tkinter,rects,tkinter_rects,fullscreen,,none,94722,-1,94723
158,158,516,tkinter,rects,tkinter_rects,fullscreen,,none,98944,-1,98945
159,159,516,tkinter,rects,tkinter_rects,fullscreen,,none,96525,-1,96526
160,160,516,tkinter,rects,tkinter_rects,fullscreen,,none,78451,-1,78452
161,161,516,tkinter,rects,tkinter_rects,fullscreen,,none,99058,-1,99059
162,162,516,tkinter,rects,tkinter_rects,fullscreen,,none,74668,-1,74669
163,163,516,tkinter,rects,tkinter_rects,fullscreen,,none,97824,-1,97825
164,164,516,tkinter,rects,tkinter_rects,fullscreen,,none,100280,-1,100281
165,165,516,tkinter,rects,tkinter_rects,fullscreen,,none,98059,-1,98060
166,166,516,tkinter,rects,tkinter_rects,fullscreen,,none,100032,-1,100033
167,167,516,tkinter,rects,tkinter_rects,fullscreen,,none,97004,-1,97005
168,168,516,tkinter,rects,tkinter_rects,fullscreen,,none,96062,-1,96063
169,169,516,tkinter,rects,tkinter_rects,fullscreen,,none,95054,-1,95055
170,170,516,tkinter,rects,tkinter_rects,fullscreen,,none,95393,-1,95394
171,171,516,tkinter,rects,tkinter_rects,fullscreen,,none,99504,-1,99505
172,172,516,tkinter,rects,tkinter_rects,fullscreen,,none,96447,-1,96448
173,173,516,tkinter,rects,tkinter_rects,fullscreen,,none,100575,-1,100576
174,174,516,tkinter,rects,tkinter_rects,fullscreen,,none,99211,-1,99212
175,175,516,tkinter,rects,tkinter_rects,fullscreen,,none,71225,-1,71226
176,176,516,tkinter,rects,tkinter_rects,fullscreen,,none,96516,-1,96517
177,177,516,tkinter,rects,tkinter_rects,fullscreen,,none,74963,-1,74964
178,178,516,tkinter,rects,tkinter_rects,fullscreen,,none,97245,-1,97246
179,179,516,tkinter,rects,tkinter_rects,fullscreen,,none,75727,-1,75728
180,180,516,tkinter,rects,tkinter_rects,fullscreen,,none,95953,-1,95954
181,181,516,tkinter,rects,tkinter_rects,fullscreen,,none,86963,-1,86964
182,182,516,tkinter,rects,tkinter_rects,fullscreen,,none,99470,-1,99471
183,183,516,tkinter,rects,tkinter_rects,fullscreen,,none,100397,-1,100398
184,184,516,tkinter,rects,tkinter_rects,fullscreen,,none,99314,-1,99315
185,185,516,tkinter,rects,tkinter_rects,fullscreen,,none,94131,-1,94132
186,186,516,tkinter,rects,tkinter_rects,fullscreen,,none,83942,-1,83943
187,187,516,tkinter,rects,tkinter_rects,fullscreen,,none,73377,-1,73378
188,188,516,tkinter,rects,tkinter_rects,fullscreen,,none,80925,-1,80926
189,189,516,tkinter,rects,tkinter_rects,fullscreen,,none,95616,-1,95617
190,190,516,tkinter,rects,tkinter_rects,fullscreen,,none,96833,-1,96834
191,191,516,tkinter,rects,tkinter_rects,fullscreen,,none,93476,-1,93477
192,192,516,tkinter,rects,tkinter_rects,fullscreen,,none,77141,-1,77142
193,193,516,tkinter,rects,tkinter_rects,fullscreen,,none,70421,-1,70422
194,194,516,tkinter,rects,tkinter_rects,fullscreen,,none,74549,-1,74550
195,195,516,tkinter,rects,tkinter_rects,fullscreen,,none,101060,-1,101061
196,196,516,tkinter,rects,tkinter_rects,fullscreen,,none,96633,-1,96634
197,197,516,tkinter,rects,tkinter_rects,fullscreen,,none,73576,-1,73577
198,198,516,tkinter,rects,tkinter_rects,fullscreen,,none,74492,-1,74493
199,199,516,tkinter,rects,tkinter_rects,fullscreen,,none,95486,-1,95487
200,200,516,tkinter,rects,tkinter_rects,fullscreen,,none,70819,-1,70820
201,201,516,tkinter,rects,tkinter_rects,fullscreen,,none,77588,-1,77589
202,202,516,tkinter,rects,tkinter_rects,fullscreen,,none,90820,-1,90821
203,203,516,tkinter,rects,tkinter_rects,fullscreen,,none,94316,-1,94317
204,204,516,tkinter,rects,tkinter_rects,fullscreen,,none,100375,-1,100376
205,205,516,tkinter,rects,tkinter_rects,fullscreen,,none,97698,-1,97699
206,206,516,tkinter,rects,tkinter_rects,fullscreen,,none,103184,-1,103185
207,207,516,tkinter,rects,tkinter_rects,fullscreen,,none,81532,-1,81533
208,208,516,tkinter,rects,tkinter_rects,fullscreen,,none,69922,-1,69923
209,209,516,tkinter,rects,tkinter_rects,fullscreen,,none,74650,-1,74651
210,210,516,tkinter,rects,tkinter_rects,fullscreen,,none,88285,-1,88286
211,211,516,tkinter,rects,tkinter_rects,fullscreen,,none,92089,-1,92090
212,212,516,tkinter,rects,tkinter_rects,fullscreen,,none,94380,-1,94381
213,213,516,tkinter,rects,tkinter_rects,fullscreen,,none,96192,-1,96193
214,214,516,tkinter,rects,tkinter_rects,fullscreen,,none,77305,-1,77306
215,215,516,tkinter,rects,tkinter_rects,fullscreen,,none,77950,-1,77951
216,216,516,tkinter,rects,tkinter_rects,fullscreen,,none,101827,-1,101828
217,217,516,tkinter,rects,tkinter_rects,fullscreen,,none,70110,-1,70111
218,218,516,tkinter,rects,tkinter_rects,fullscreen,,none,98817,-1,98818
219,219,516,tkinter,rects,tkinter_rects,fullscreen,,none,98711,-1,98712
220,220,516,tkinter,rects,tkinter_rects,fullscreen,,none,100615,-1,100616
221,221,516,tkinter,rects,tkinter_rects,fullscreen,,none,88233,-1,88234
222,222,516,tkinter,rects,tkinter_rects,fullscreen,,none,95114,-1,95115
223,223,516,tkinter,rects,tkinter_rects,fullscreen,,none,100913,-1,100914
224,224,516,tkinter,rects,tkinter_rects,fullscreen,,none,98117,-1,98118
225,225,516,tkinter,rects,tkinter_rects,fullscreen,,none,102840,-1,102841
226,226,516,tkinter,rects,tkinter_rects,fullscreen,,none,93718,-1,93719
227,227,516,tkinter,rects,tkinter_rects,fullscreen,,none,77057,-1,77058
228,228,516,tkinter,rects,tkinter_rects,fullscreen,,none,94323,-1,94324
229,229,516,tkinter,rects,tkinter_rects,fullscreen,,none,71689,-1,71690
230,230,516,tkinter,rects,tkinter_rects,fullscreen,,none,73993,-1,73994
231,231,516,tkinter,rects,tkinter_rects,fullscreen,,none,90917,-1,90918
232,232,516,tkinter,rects,tkinter_rects,fullscreen,,none,75077,-1,75078
233,233,516,tkinter,rects,tkinter_rects,fullscreen,,none,70882,-1,70883
234,234,516,tkinter,rects,tkinter_rects,fullscreen,,none,72293,-1,72294
235,235,516,tkinter,rects,tkinter_rects,fullscreen,,none,100110,-1,100111
236,236,516,tkinter,rects,tkinter_rects,fullscreen,,none,95709,-1,95710
237,237,516,tkinter,rects,tkinter_rects,fullscreen,,none,69642,-1,69643
238,238,516,tkinter,rects,tkinter_rects,fullscreen,,none,76689,-1,76690
239,239,516,tkinter,rects,tkinter_rects,fullscreen,,none,74006,-1,74007
240,240,516,tkinter,rects,tkinter_rects,fullscreen,,none,101122,-1,101123
241,241,516,tkinter,rects,tkinter_rects,fullscreen,,none,97148,-1,97149
242,242,516,tkinter,rects,tkinter_rects,fullscreen,,none,70306,-1,70307
243,243,516,tkinter,rects,tkinter_rects,fullscreen,,none,101569,-1,101570
244,244,516,tkinter,rects,tkinter_rects,fullscreen,,none,69162,-1,69163
245,245,516,tkinter,rects,tkinter_rects,fullscreen,,none,98358,-1,98359
246,246,516,tkinter,rects,tkinter_rects,fullscreen,,none,74586,-1,74587
247,247,516,tkinter,rects,tkinter_rects,fullscreen,,none,76122,-1,76123
248,248,516,tkinter,rects,tkinter_rects,fullscreen,,none,96131,-1,96132
249,249,516,tkinter,rects,tkinter_rects,fullscreen,,none,101191,-1,101192
