,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,12901,9755,3146
1,1,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11350,7079,4271
2,2,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10602,5965,4637
3,3,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,8571,5916,2655
4,4,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10680,6163,4517
5,5,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10585,6314,4271
6,6,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11015,6565,4450
7,7,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10343,5759,4584
8,8,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10741,6238,4503
9,9,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11495,7152,4343
10,10,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10769,6402,4367
11,11,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11702,7369,4333
12,12,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10633,6102,4531
13,13,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,12129,9081,3048
14,14,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11913,7538,4375
15,15,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10479,5795,4684
16,16,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10104,7465,2639
17,17,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10297,5814,4483
18,18,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11561,7075,4486
19,19,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,9112,6503,2609
20,20,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10249,5737,4512
21,21,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,12021,9039,2982
22,22,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11608,7111,4497
23,23,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,8619,5875,2744
24,24,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11602,7147,4455
25,25,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11781,7389,4392
26,26,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11781,7381,4400
27,27,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10354,5864,4490
28,28,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,12038,9274,2764
29,29,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,8571,5841,2730
30,30,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11181,6666,4515
31,31,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11990,9055,2935
32,32,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11749,7473,4276
33,33,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10583,7587,2996
34,34,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11221,6842,4379
35,35,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11176,6854,4322
36,36,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10439,5912,4527
37,37,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,12356,7766,4590
38,38,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,8524,5881,2643
39,39,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11222,6555,4667
40,40,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11225,7887,3338
41,41,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11016,6476,4540
42,42,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11892,7409,4483
43,43,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,12198,7783,4415
44,44,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,8810,6094,2716
45,45,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11390,6913,4477
46,46,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11317,6766,4551
47,47,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10921,6329,4592
48,48,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11494,6946,4548
49,49,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11368,6858,4510
50,50,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10921,6422,4499
51,51,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10697,6554,4143
52,52,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11925,7513,4412
53,53,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11222,6700,4522
54,54,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,12356,8205,4151
55,55,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11081,6610,4471
56,56,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11926,7376,4550
57,57,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11879,7442,4437
58,58,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11554,6991,4563
59,59,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11365,8377,2988
60,60,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11533,7093,4440
61,61,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10191,5681,4510
62,62,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,9003,6348,2655
63,63,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11734,7213,4521
64,64,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11435,7232,4203
65,65,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10631,6208,4423
66,66,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11929,7605,4324
67,67,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,11194,6589,4605
68,68,506,pyqt5,image,pyqt5_image,fullscreen,2,windup_fullscreen,10826,6104,4722
