,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
57,57,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7229,2890,4339
58,58,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7565,3430,4135
59,59,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6415,2173,4242
60,60,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7565,3651,3914
61,61,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6139,1885,4254
62,62,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7276,2813,4463
63,63,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7373,3485,3888
64,64,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,8043,1473,6570
65,65,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6738,2598,4140
66,66,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6270,2004,4266
67,67,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7230,3389,3841
68,68,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6079,1758,4321
69,69,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7143,2855,4288
70,70,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7365,3477,3888
71,71,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6005,1818,4187
72,72,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6666,2230,4436
73,73,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7181,2956,4225
74,74,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7148,2790,4358
75,75,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7230,3123,4107
76,76,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7420,3502,3918
77,77,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7804,1291,6513
78,78,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7277,3099,4178
79,79,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7421,1126,6295
80,80,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6222,1980,4242
81,81,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,8378,1774,6604
82,82,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7436,3161,4275
83,83,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7563,3727,3836
84,84,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6654,2289,4365
85,85,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7564,3330,4234
86,86,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6846,2972,3874
87,87,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7852,1197,6655
88,88,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7007,2735,4272
89,89,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6271,2039,4232
90,90,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7900,1446,6454
91,91,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6462,2156,4306
92,92,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6270,2039,4231
93,93,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6546,2193,4353
94,94,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,8092,1503,6589
95,95,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6557,2302,4255
96,96,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7949,965,6984
97,97,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7915,3366,4549
98,98,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7342,3062,4280
99,99,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7146,2833,4313
100,100,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7484,3309,4175
101,101,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7851,1219,6632
102,102,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6271,2116,4155
103,103,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6463,2069,4394
104,104,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,8067,1049,7018
105,105,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6511,2179,4332
106,106,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6813,2561,4252
107,107,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7900,992,6908
108,108,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6861,2699,4162
109,109,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6797,2472,4325
110,110,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6845,2615,4230
111,111,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6334,2019,4315
112,112,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7708,1287,6421
113,113,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,8427,1933,6494
114,114,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7820,1307,6513
115,115,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7374,3424,3950
116,116,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7230,3074,4156
117,117,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7600,3380,4220
118,118,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6942,2635,4307
119,119,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6523,2118,4405
120,120,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7325,999,6326
121,121,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6702,2416,4286
122,122,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7803,1068,6735
123,123,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7517,1109,6408
124,124,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7900,1368,6532
125,125,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6222,1794,4428
126,126,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,8044,1392,6652
127,127,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6860,2420,4440
128,128,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6275,2004,4271
129,129,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6319,1952,4367
130,130,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7805,1169,6636
131,131,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7900,1486,6414
132,132,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6474,2196,4278
133,133,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6139,1817,4322
134,134,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7805,1340,6465
135,135,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7996,1391,6605
136,136,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6119,1888,4231
137,137,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6893,2644,4249
138,138,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7469,3209,4260
139,139,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7199,2612,4587
140,140,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7852,1299,6553
141,141,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7564,3485,4079
142,142,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6319,2059,4260
143,143,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6437,2029,4408
144,144,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7851,1161,6690
145,145,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6627,2370,4257
146,146,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7651,1207,6444
147,147,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6955,2828,4127
148,148,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7229,3026,4203
149,149,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7997,1408,6589
150,150,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,8056,1424,6632
151,151,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6942,2777,4165
152,152,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7277,3505,3772
153,153,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6319,2022,4297
154,154,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6989,2500,4489
155,155,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7613,3567,4046
156,156,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6126,1756,4370
157,157,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7390,3510,3880
158,158,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6191,1852,4339
159,159,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7245,2997,4248
160,160,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6511,2215,4296
161,161,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6030,1974,4056
162,162,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6718,3020,3698
163,163,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6476,2245,4231
164,164,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7529,2800,4729
165,165,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6958,3054,3904
166,166,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7948,1361,6587
167,167,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,5838,1806,4032
168,168,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7578,3486,4092
169,169,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,8059,1434,6625
170,170,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,5983,1775,4208
171,171,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7565,3625,3940
172,172,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6223,1918,4305
173,173,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6934,2465,4469
174,174,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7470,3604,3866
175,175,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6894,2549,4345
176,176,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7948,1474,6474
177,177,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7757,1294,6463
178,178,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7469,3508,3961
179,179,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7036,2675,4361
180,180,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6893,2709,4184
181,181,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6798,2643,4155
182,182,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7757,1013,6744
183,183,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7295,3485,3810
184,184,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6858,2404,4454
185,185,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6462,2440,4022
186,186,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,10296,4628,5668
187,187,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7819,978,6841
188,188,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7098,3234,3864
189,189,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7347,3447,3900
190,190,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7103,3323,3780
191,191,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6222,1938,4284
192,192,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6236,1803,4433
193,193,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7699,1162,6537
194,194,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6798,2420,4378
195,195,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6894,2688,4206
196,196,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6893,2814,4079
197,197,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7708,1273,6435
198,198,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6989,2586,4403
199,199,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6215,1914,4301
200,200,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6653,2500,4153
201,201,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7528,3358,4170
202,202,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6749,2501,4248
203,203,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7373,3198,4175
204,204,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6558,2281,4277
205,205,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6988,2946,4042
206,206,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6463,2307,4156
207,207,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6477,2211,4266
208,208,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7293,3015,4278
209,209,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6270,1957,4313
210,210,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6319,2043,4276
211,211,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6989,2691,4298
212,212,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7181,2893,4288
213,213,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6079,1885,4194
214,214,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7490,3139,4351
215,215,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6942,2606,4336
216,216,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7612,3400,4212
217,217,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6988,3045,3943
218,218,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6846,1040,5806
219,219,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7996,1481,6515
220,220,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7325,3301,4024
221,221,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6511,2104,4407
222,222,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7230,3144,4086
223,223,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7229,3470,3759
224,224,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7507,3193,4314
225,225,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6798,2374,4424
226,226,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7872,1175,6697
227,227,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6523,2077,4446
228,228,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7672,3346,4326
229,229,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7145,2761,4384
230,230,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7700,1127,6573
231,231,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6814,2508,4306
232,232,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7613,1142,6471
233,233,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6241,1948,4293
234,234,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6461,2507,3954
235,235,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7469,3242,4227
236,236,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6235,1901,4334
237,237,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7098,3256,3842
238,238,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6605,2296,4309
239,239,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7966,1383,6583
240,240,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,5976,1760,4216
241,241,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6236,1975,4261
242,242,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7104,2825,4279
243,243,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7182,1008,6174
244,244,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7388,3133,4255
245,245,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7660,3472,4188
246,246,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,6886,2582,4304
247,247,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7437,3012,4425
248,248,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7516,3158,4358
249,249,516,Direct3D,default,Direct3D_default,no_fullscreen,2,getdbits,7579,3323,4256
