,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
92,92,515,win32,default,win32_default,small,5,getdbits,6702,2662,4040
93,93,515,win32,default,win32_default,small,5,getdbits,6428,2007,4421
94,94,515,win32,default,win32_default,small,5,getdbits,6383,2188,4195
95,95,515,win32,default,win32_default,small,5,getdbits,7469,3125,4344
96,96,515,win32,default,win32_default,small,5,getdbits,6091,1698,4393
97,97,515,win32,default,win32_default,small,5,getdbits,6990,2411,4579
98,98,515,win32,default,win32_default,small,5,getdbits,6142,2065,4077
99,99,515,win32,default,win32_default,small,5,getdbits,7948,2817,5131
100,100,515,win32,default,win32_default,small,5,getdbits,5312,2940,2372
101,101,515,win32,default,win32_default,small,5,getdbits,7277,2818,4459
102,102,515,win32,default,win32_default,small,5,getdbits,6653,2841,3812
103,103,515,win32,default,win32_default,small,5,getdbits,6090,1758,4332
104,104,515,win32,default,win32_default,small,5,getdbits,7181,2739,4442
105,105,515,win32,default,win32_default,small,5,getdbits,6718,2247,4471
106,106,515,win32,default,win32_default,small,5,getdbits,6701,2355,4346
107,107,515,win32,default,win32_default,small,5,getdbits,6670,4256,2414
108,108,515,win32,default,win32_default,small,5,getdbits,6867,2554,4313
109,109,515,win32,default,win32_default,small,5,getdbits,6666,2216,4450
110,110,515,win32,default,win32_default,small,5,getdbits,6126,1826,4300
111,111,515,win32,default,win32_default,small,5,getdbits,6893,2503,4390
112,112,515,win32,default,win32_default,small,5,getdbits,5983,1369,4614
113,113,515,win32,default,win32_default,small,5,getdbits,6893,2540,4353
114,114,515,win32,default,win32_default,small,5,getdbits,6414,2011,4403
115,115,515,win32,default,win32_default,small,5,getdbits,6845,2361,4484
116,116,515,win32,default,win32_default,small,5,getdbits,6861,2571,4290
117,117,515,win32,default,win32_default,small,5,getdbits,7536,3049,4487
118,118,515,win32,default,win32_default,small,5,getdbits,7388,3232,4156
119,119,515,win32,default,win32_default,small,5,getdbits,6461,1871,4590
120,120,515,win32,default,win32_default,small,5,getdbits,6271,1973,4298
121,121,515,win32,default,win32_default,small,5,getdbits,6384,2108,4276
122,122,515,win32,default,win32_default,small,5,getdbits,7373,2874,4499
123,123,515,win32,default,win32_default,small,5,getdbits,6606,2474,4132
124,124,515,win32,default,win32_default,small,5,getdbits,5791,1504,4287
125,125,515,win32,default,win32_default,small,5,getdbits,6654,2277,4377
126,126,515,win32,default,win32_default,small,5,getdbits,6283,1972,4311
127,127,515,win32,default,win32_default,small,5,getdbits,6606,2126,4480
128,128,515,win32,default,win32_default,small,5,getdbits,6167,1807,4360
129,129,515,win32,default,win32_default,small,5,getdbits,6845,2312,4533
130,130,515,win32,default,win32_default,small,5,getdbits,7181,2761,4420
131,131,515,win32,default,win32_default,small,5,getdbits,6174,1737,4437
132,132,515,win32,default,win32_default,small,5,getdbits,5791,1886,3905
133,133,515,win32,default,win32_default,small,5,getdbits,7612,3070,4542
134,134,515,win32,default,win32_default,small,5,getdbits,7720,3180,4540
135,135,515,win32,default,win32_default,small,5,getdbits,6367,2093,4274
136,136,515,win32,default,win32_default,small,5,getdbits,7002,2569,4433
137,137,515,win32,default,win32_default,small,5,getdbits,5297,958,4339
138,138,515,win32,default,win32_default,small,5,getdbits,6222,1753,4469
139,139,515,win32,default,win32_default,small,5,getdbits,6126,1574,4552
140,140,515,win32,default,win32_default,small,5,getdbits,6862,1032,5830
141,141,515,win32,default,win32_default,small,5,getdbits,8106,1617,6489
142,142,515,win32,default,win32_default,small,5,getdbits,6078,1807,4271
143,143,515,win32,default,win32_default,small,5,getdbits,6510,2006,4504
144,144,515,win32,default,win32_default,small,5,getdbits,6558,2536,4022
145,145,515,win32,default,win32_default,small,5,getdbits,7660,3135,4525
146,146,515,win32,default,win32_default,small,5,getdbits,6223,1778,4445
147,147,515,win32,default,win32_default,small,5,getdbits,6811,2577,4234
148,148,515,win32,default,win32_default,small,5,getdbits,5984,1567,4417
149,149,515,win32,default,win32_default,small,5,getdbits,6526,2120,4406
150,150,515,win32,default,win32_default,small,5,getdbits,5886,1549,4337
151,151,515,win32,default,win32_default,small,5,getdbits,6223,2217,4006
152,152,515,win32,default,win32_default,small,5,getdbits,5886,1517,4369
153,153,515,win32,default,win32_default,small,5,getdbits,6381,2060,4321
154,154,515,win32,default,win32_default,small,5,getdbits,7768,3121,4647
155,155,515,win32,default,win32_default,small,5,getdbits,5711,1753,3958
156,156,515,win32,default,win32_default,small,5,getdbits,7326,2981,4345
157,157,515,win32,default,win32_default,small,5,getdbits,6367,2146,4221
158,158,515,win32,default,win32_default,small,5,getdbits,5779,1367,4412
159,159,515,win32,default,win32_default,small,5,getdbits,8666,2272,6394
160,160,515,win32,default,win32_default,small,5,getdbits,6750,2230,4520
161,161,515,win32,default,win32_default,small,5,getdbits,6893,2760,4133
162,162,515,win32,default,win32_default,small,5,getdbits,6742,2500,4242
163,163,515,win32,default,win32_default,small,5,getdbits,6940,2481,4459
164,164,515,win32,default,win32_default,small,5,getdbits,6864,2336,4528
165,165,515,win32,default,win32_default,small,5,getdbits,6415,2413,4002
