,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,467,pyqt5,image,pyqt5_image,fullscreen,,none,19292,-1,19293
1,1,467,pyqt5,image,pyqt5_image,fullscreen,,none,18893,-1,18894
