,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
82,82,515,GTK,default,GTK_default,no_fullscreen,,none,44929,-1,44930
83,83,515,GTK,default,GTK_default,no_fullscreen,,none,26675,-1,26676
84,84,515,GTK,default,GTK_default,no_fullscreen,,none,21090,-1,21091
85,85,515,GTK,default,GTK_default,no_fullscreen,,none,44234,-1,44235
86,86,515,GTK,default,GTK_default,no_fullscreen,,none,42296,-1,42297
87,87,515,GTK,default,GTK_default,no_fullscreen,,none,24861,-1,24862
88,88,515,GTK,default,GTK_default,no_fullscreen,,none,27229,-1,27230
89,89,515,GTK,default,GTK_default,no_fullscreen,,none,46771,-1,46772
90,90,515,GTK,default,GTK_default,no_fullscreen,,none,37081,-1,37082
91,91,515,GTK,default,GTK_default,no_fullscreen,,none,23349,-1,23350
92,92,515,GTK,default,GTK_default,no_fullscreen,,none,38424,-1,38425
93,93,515,GTK,default,GTK_default,no_fullscreen,,none,24359,-1,24360
94,94,515,GTK,default,GTK_default,no_fullscreen,,none,46861,-1,46862
95,95,515,GTK,default,GTK_default,no_fullscreen,,none,26343,-1,26344
96,96,515,GTK,default,GTK_default,no_fullscreen,,none,22657,-1,22658
97,97,515,GTK,default,GTK_default,no_fullscreen,,none,45569,-1,45570
98,98,515,GTK,default,GTK_default,no_fullscreen,,none,46673,-1,46674
99,99,515,GTK,default,GTK_default,no_fullscreen,,none,47304,-1,47305
100,100,515,GTK,default,GTK_default,no_fullscreen,,none,25097,-1,25098
101,101,515,GTK,default,GTK_default,no_fullscreen,,none,46724,-1,46725
102,102,515,GTK,default,GTK_default,no_fullscreen,,none,41113,-1,41114
103,103,515,GTK,default,GTK_default,no_fullscreen,,none,46872,-1,46873
104,104,515,GTK,default,GTK_default,no_fullscreen,,none,32902,-1,32903
105,105,515,GTK,default,GTK_default,no_fullscreen,,none,43666,-1,43667
106,106,515,GTK,default,GTK_default,no_fullscreen,,none,46887,-1,46888
107,107,515,GTK,default,GTK_default,no_fullscreen,,none,46325,-1,46326
108,108,515,GTK,default,GTK_default,no_fullscreen,,none,47307,-1,47308
109,109,515,GTK,default,GTK_default,no_fullscreen,,none,47289,-1,47290
110,110,515,GTK,default,GTK_default,no_fullscreen,,none,28116,-1,28117
111,111,515,GTK,default,GTK_default,no_fullscreen,,none,31945,-1,31946
112,112,515,GTK,default,GTK_default,no_fullscreen,,none,46055,-1,46056
113,113,515,GTK,default,GTK_default,no_fullscreen,,none,45913,-1,45914
114,114,515,GTK,default,GTK_default,no_fullscreen,,none,45076,-1,45077
115,115,515,GTK,default,GTK_default,no_fullscreen,,none,47705,-1,47706
116,116,515,GTK,default,GTK_default,no_fullscreen,,none,27487,-1,27488
117,117,515,GTK,default,GTK_default,no_fullscreen,,none,46110,-1,46111
118,118,515,GTK,default,GTK_default,no_fullscreen,,none,26745,-1,26746
119,119,515,GTK,default,GTK_default,no_fullscreen,,none,47434,-1,47435
120,120,515,GTK,default,GTK_default,no_fullscreen,,none,26274,-1,26275
121,121,515,GTK,default,GTK_default,no_fullscreen,,none,43467,-1,43468
122,122,515,GTK,default,GTK_default,no_fullscreen,,none,47354,-1,47355
123,123,515,GTK,default,GTK_default,no_fullscreen,,none,46241,-1,46242
124,124,515,GTK,default,GTK_default,no_fullscreen,,none,45028,-1,45029
125,125,515,GTK,default,GTK_default,no_fullscreen,,none,47213,-1,47214
126,126,515,GTK,default,GTK_default,no_fullscreen,,none,44572,-1,44573
127,127,515,GTK,default,GTK_default,no_fullscreen,,none,27294,-1,27295
128,128,515,GTK,default,GTK_default,no_fullscreen,,none,46811,-1,46812
129,129,515,GTK,default,GTK_default,no_fullscreen,,none,45530,-1,45531
130,130,515,GTK,default,GTK_default,no_fullscreen,,none,26917,-1,26918
131,131,515,GTK,default,GTK_default,no_fullscreen,,none,25950,-1,25951
132,132,515,GTK,default,GTK_default,no_fullscreen,,none,42126,-1,42127
133,133,515,GTK,default,GTK_default,no_fullscreen,,none,23784,-1,23785
134,134,515,GTK,default,GTK_default,no_fullscreen,,none,47073,-1,47074
135,135,515,GTK,default,GTK_default,no_fullscreen,,none,21769,-1,21770
136,136,515,GTK,default,GTK_default,no_fullscreen,,none,44003,-1,44004
137,137,515,GTK,default,GTK_default,no_fullscreen,,none,21563,-1,21564
138,138,515,GTK,default,GTK_default,no_fullscreen,,none,43265,-1,43266
139,139,515,GTK,default,GTK_default,no_fullscreen,,none,37914,-1,37915
140,140,515,GTK,default,GTK_default,no_fullscreen,,none,43371,-1,43372
141,141,515,GTK,default,GTK_default,no_fullscreen,,none,47358,-1,47359
142,142,515,GTK,default,GTK_default,no_fullscreen,,none,47874,-1,47875
143,143,515,GTK,default,GTK_default,no_fullscreen,,none,45631,-1,45632
144,144,515,GTK,default,GTK_default,no_fullscreen,,none,45278,-1,45279
145,145,515,GTK,default,GTK_default,no_fullscreen,,none,26736,-1,26737
146,146,515,GTK,default,GTK_default,no_fullscreen,,none,28168,-1,28169
147,147,515,GTK,default,GTK_default,no_fullscreen,,none,46290,-1,46291
148,148,515,GTK,default,GTK_default,no_fullscreen,,none,27773,-1,27774
149,149,515,GTK,default,GTK_default,no_fullscreen,,none,26431,-1,26432
150,150,515,GTK,default,GTK_default,no_fullscreen,,none,47063,-1,47064
151,151,515,GTK,default,GTK_default,no_fullscreen,,none,25788,-1,25789
152,152,515,GTK,default,GTK_default,no_fullscreen,,none,42804,-1,42805
153,153,515,GTK,default,GTK_default,no_fullscreen,,none,46744,-1,46745
154,154,515,GTK,default,GTK_default,no_fullscreen,,none,26507,-1,26508
155,155,515,GTK,default,GTK_default,no_fullscreen,,none,45404,-1,45405
156,156,515,GTK,default,GTK_default,no_fullscreen,,none,23509,-1,23510
157,157,515,GTK,default,GTK_default,no_fullscreen,,none,47148,-1,47149
158,158,515,GTK,default,GTK_default,no_fullscreen,,none,45816,-1,45817
159,159,515,GTK,default,GTK_default,no_fullscreen,,none,28622,-1,28623
160,160,515,GTK,default,GTK_default,no_fullscreen,,none,37119,-1,37120
161,161,515,GTK,default,GTK_default,no_fullscreen,,none,28129,-1,28130
162,162,515,GTK,default,GTK_default,no_fullscreen,,none,21314,-1,21315
163,163,515,GTK,default,GTK_default,no_fullscreen,,none,44600,-1,44601
164,164,515,GTK,default,GTK_default,no_fullscreen,,none,45521,-1,45522
165,165,515,GTK,default,GTK_default,no_fullscreen,,none,45860,-1,45861
166,166,515,GTK,default,GTK_default,no_fullscreen,,none,21287,-1,21288
167,167,515,GTK,default,GTK_default,no_fullscreen,,none,44242,-1,44243
168,168,515,GTK,default,GTK_default,no_fullscreen,,none,45126,-1,45127
169,169,515,GTK,default,GTK_default,no_fullscreen,,none,46295,-1,46296
170,170,515,GTK,default,GTK_default,no_fullscreen,,none,45684,-1,45685
171,171,515,GTK,default,GTK_default,no_fullscreen,,none,46149,-1,46150
172,172,515,GTK,default,GTK_default,no_fullscreen,,none,43544,-1,43545
173,173,515,GTK,default,GTK_default,no_fullscreen,,none,44260,-1,44261
174,174,515,GTK,default,GTK_default,no_fullscreen,,none,38417,-1,38418
175,175,515,GTK,default,GTK_default,no_fullscreen,,none,25815,-1,25816
176,176,515,GTK,default,GTK_default,no_fullscreen,,none,45396,-1,45397
177,177,515,GTK,default,GTK_default,no_fullscreen,,none,32675,-1,32676
178,178,515,GTK,default,GTK_default,no_fullscreen,,none,44717,-1,44718
179,179,515,GTK,default,GTK_default,no_fullscreen,,none,44482,-1,44483
180,180,515,GTK,default,GTK_default,no_fullscreen,,none,45854,-1,45855
181,181,515,GTK,default,GTK_default,no_fullscreen,,none,43643,-1,43644
182,182,515,GTK,default,GTK_default,no_fullscreen,,none,28896,-1,28897
183,183,515,GTK,default,GTK_default,no_fullscreen,,none,44216,-1,44217
184,184,515,GTK,default,GTK_default,no_fullscreen,,none,47281,-1,47282
185,185,515,GTK,default,GTK_default,no_fullscreen,,none,24835,-1,24836
186,186,515,GTK,default,GTK_default,no_fullscreen,,none,26438,-1,26439
187,187,515,GTK,default,GTK_default,no_fullscreen,,none,21766,-1,21767
188,188,515,GTK,default,GTK_default,no_fullscreen,,none,22529,-1,22530
189,189,515,GTK,default,GTK_default,no_fullscreen,,none,45187,-1,45188
190,190,515,GTK,default,GTK_default,no_fullscreen,,none,43361,-1,43362
191,191,515,GTK,default,GTK_default,no_fullscreen,,none,21544,-1,21545
192,192,515,GTK,default,GTK_default,no_fullscreen,,none,43820,-1,43821
193,193,515,GTK,default,GTK_default,no_fullscreen,,none,45361,-1,45362
194,194,515,GTK,default,GTK_default,no_fullscreen,,none,47142,-1,47143
195,195,515,GTK,default,GTK_default,no_fullscreen,,none,47657,-1,47658
196,196,515,GTK,default,GTK_default,no_fullscreen,,none,26380,-1,26381
197,197,515,GTK,default,GTK_default,no_fullscreen,,none,32161,-1,32162
