,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
54,54,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6618,1941,4677
55,55,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5999,2092,3907
56,56,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6714,1841,4873
57,57,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5935,1940,3995
58,58,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5935,2090,3845
59,59,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5072,2109,2963
60,60,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6885,1926,4959
61,61,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4880,2135,2745
62,62,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6414,1943,4471
63,63,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6653,1939,4714
64,64,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6271,1882,4389
65,65,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5359,2004,3355
66,66,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5935,2002,3933
67,67,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,7030,1929,5101
68,68,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5696,1910,3786
69,69,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5982,1927,4055
70,70,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6425,1943,4482
71,71,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6031,2167,3864
72,72,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6749,1923,4826
73,73,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5838,1913,3925
74,74,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6030,2070,3960
75,75,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6414,1932,4482
76,76,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6078,1919,4159
77,77,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5887,1822,4065
78,78,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6655,1910,4745
79,79,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6618,2349,4269
80,80,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6510,2153,4357
81,81,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5935,1944,3991
82,82,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6366,2071,4295
83,83,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5647,1833,3814
84,84,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6839,1945,4894
85,85,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6030,1980,4050
86,86,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6702,1878,4824
87,87,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6893,1942,4951
88,88,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6893,1930,4963
89,89,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6127,1859,4268
90,90,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5216,1892,3324
91,91,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6051,1921,4130
92,92,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5168,2191,2977
93,93,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5791,2053,3738
94,94,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6222,1931,4291
95,95,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5407,2299,3108
96,96,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6956,1938,5018
97,97,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4880,2068,2812
98,98,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,7055,1963,5092
99,99,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6558,1911,4647
100,100,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5455,2071,3384
101,101,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5263,2135,3128
102,102,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4928,2007,2921
103,103,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5681,1938,3743
104,104,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5084,2253,2831
105,105,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6126,2253,3873
106,106,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5456,1943,3513
107,107,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4785,2346,2439
108,108,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5695,1868,3827
109,109,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6908,1923,4985
110,110,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6510,1847,4663
111,111,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6798,2575,4223
112,112,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6138,1982,4156
113,113,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6862,1943,4919
114,114,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5120,2070,3050
115,115,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5037,2167,2870
116,116,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6456,1909,4547
117,117,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6894,1918,4976
118,118,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6080,2192,3888
119,119,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6030,1907,4123
120,120,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5360,2208,3152
121,121,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6174,2179,3995
122,122,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6414,1887,4527
123,123,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5743,2297,3446
124,124,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6702,1945,4757
125,125,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6798,1901,4897
126,126,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4833,2231,2602
127,127,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6095,1880,4215
128,128,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6365,1913,4452
129,129,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5791,1950,3841
130,130,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6031,1926,4105
131,131,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4928,2077,2851
132,132,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5839,1971,3868
133,133,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6030,1936,4094
134,134,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6270,1857,4413
135,135,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5839,1860,3979
136,136,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5599,1881,3718
137,137,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6414,1927,4487
138,138,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4976,2215,2761
139,139,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5311,2183,3128
140,140,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6079,2148,3931
141,141,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6239,1933,4306
142,142,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5646,1928,3718
143,143,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5600,1935,3665
144,144,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6509,2203,4306
145,145,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6522,1922,4600
146,146,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6654,1932,4722
147,147,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5791,1910,3881
148,148,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5276,2004,3272
149,149,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6186,1940,4246
150,150,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5551,1892,3659
151,151,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6750,1945,4805
152,152,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6797,2387,4410
153,153,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,9882,1951,7931
154,154,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6078,1945,4133
155,155,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6337,1979,4358
156,156,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5564,2142,3422
157,157,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6222,1854,4368
158,158,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6838,1962,4876
159,159,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6667,1862,4805
160,160,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4736,2048,2688
161,161,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6906,1940,4966
162,162,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5804,1944,3860
163,163,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5456,1932,3524
164,164,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5215,2012,3203
165,165,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5407,1966,3441
166,166,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6127,2097,4030
167,167,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6287,1940,4347
168,168,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5183,2012,3171
169,169,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6941,2189,4752
170,170,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5551,1941,3610
171,171,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5637,2365,3272
172,172,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6365,1894,4471
173,173,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4641,1803,2838
174,174,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6174,1871,4303
175,175,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5743,1934,3809
176,176,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6526,2295,4231
177,177,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5839,1928,3911
178,178,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5838,1941,3897
179,179,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5072,2247,2825
180,180,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5515,1837,3678
181,181,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6367,1949,4418
182,182,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5515,2261,3254
183,183,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6366,1946,4420
184,184,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5647,1910,3737
185,185,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5263,2211,3052
186,186,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6798,2260,4538
187,187,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5264,1880,3384
188,188,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5839,1924,3915
189,189,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,7036,1859,5177
190,190,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5791,1975,3816
191,191,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4448,1983,2465
192,192,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6702,1935,4767
193,193,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5647,1892,3755
194,194,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5120,2089,3031
195,195,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5839,1936,3903
196,196,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6141,1907,4234
197,197,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5072,2159,2913
198,198,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6383,1848,4535
199,199,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4784,1989,2795
200,200,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6595,1885,4710
201,201,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5983,1938,4045
202,202,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,7053,1890,5163
203,203,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4832,2081,2751
204,204,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5264,2036,3228
205,205,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6846,1921,4925
206,206,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6414,1935,4479
207,207,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6173,1975,4198
208,208,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5708,2249,3459
209,209,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6558,1928,4630
210,210,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6001,1966,4035
211,211,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,4928,2169,2759
212,212,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5264,2349,2915
213,213,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6366,1883,4483
214,214,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6510,1913,4597
215,215,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6942,1926,5016
216,216,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5600,1924,3676
217,217,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6557,1930,4627
218,218,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5838,1960,3878
219,219,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5982,2146,3836
220,220,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6000,1839,4161
221,221,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5783,1909,3874
222,222,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,6857,1945,4912
223,223,515,SDL2_OpenGLES,rects,SDL2_OpenGLES_rects,fullscreen,3,windup_fullscreen,5887,1856,4031
