,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,490,Qt6,default,Qt6_default,fullscreen,,none,19994,-1,19995
1,1,490,Qt6,default,Qt6_default,fullscreen,,none,17093,-1,17094
2,2,490,Qt6,default,Qt6_default,fullscreen,,none,16176,-1,16177
3,3,490,Qt6,default,Qt6_default,fullscreen,,none,15301,-1,15302
4,4,490,Qt6,default,Qt6_default,fullscreen,,none,16002,-1,16003
5,5,490,Qt6,default,Qt6_default,fullscreen,,none,16769,-1,16770
6,6,490,Qt6,default,Qt6_default,fullscreen,,none,12036,-1,12037
7,7,490,Qt6,default,Qt6_default,fullscreen,,none,15042,-1,15043
8,8,490,Qt6,default,Qt6_default,fullscreen,,none,17009,-1,17010
9,9,490,Qt6,default,Qt6_default,fullscreen,,none,19689,-1,19690
10,10,490,Qt6,default,Qt6_default,fullscreen,,none,8251,-1,8252
11,11,490,Qt6,default,Qt6_default,fullscreen,,none,17884,-1,17885
12,12,490,Qt6,default,Qt6_default,fullscreen,,none,15331,-1,15332
13,13,490,Qt6,default,Qt6_default,fullscreen,,none,13110,-1,13111
14,14,490,Qt6,default,Qt6_default,fullscreen,,none,15922,-1,15923
15,15,490,Qt6,default,Qt6_default,fullscreen,,none,14642,-1,14643
16,16,490,Qt6,default,Qt6_default,fullscreen,,none,17764,-1,17765
17,17,490,Qt6,default,Qt6_default,fullscreen,,none,13859,-1,13860
18,18,490,Qt6,default,Qt6_default,fullscreen,,none,17164,-1,17165
19,19,490,Qt6,default,Qt6_default,fullscreen,,none,16961,-1,16962
20,20,490,Qt6,default,Qt6_default,fullscreen,,none,17165,-1,17166
21,21,490,Qt6,default,Qt6_default,fullscreen,,none,14193,-1,14194
22,22,490,Qt6,default,Qt6_default,fullscreen,,none,14819,-1,14820
23,23,490,Qt6,default,Qt6_default,fullscreen,,none,15772,-1,15773
24,24,490,Qt6,default,Qt6_default,fullscreen,,none,17860,-1,17861
25,25,490,Qt6,default,Qt6_default,fullscreen,,none,16661,-1,16662
26,26,490,Qt6,default,Qt6_default,fullscreen,,none,16576,-1,16577
27,27,490,Qt6,default,Qt6_default,fullscreen,,none,14141,-1,14142
28,28,490,Qt6,default,Qt6_default,fullscreen,,none,17736,-1,17737
29,29,490,Qt6,default,Qt6_default,fullscreen,,none,16098,-1,16099
30,30,490,Qt6,default,Qt6_default,fullscreen,,none,16333,-1,16334
31,31,490,Qt6,default,Qt6_default,fullscreen,,none,15345,-1,15346
32,32,490,Qt6,default,Qt6_default,fullscreen,,none,10811,-1,10812
33,33,490,Qt6,default,Qt6_default,fullscreen,,none,18320,-1,18321
34,34,490,Qt6,default,Qt6_default,fullscreen,,none,14561,-1,14562
35,35,490,Qt6,default,Qt6_default,fullscreen,,none,17148,-1,17149
