,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
58,58,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322536,318263,4273
59,59,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,319138,312767,6371
60,60,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,325122,320701,4421
61,61,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,324651,318340,6311
62,62,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,321152,314496,6656
63,63,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,326372,319824,6548
64,64,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322987,316307,6680
65,65,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,335147,328527,6620
66,66,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,327089,322598,4491
67,67,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320418,316102,4316
68,68,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,323567,316956,6611
69,69,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,320838,316369,4469
70,70,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,351835,347547,4288
71,71,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,322273,315302,6971
72,72,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,330869,324463,6406
73,73,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,326896,320261,6635
74,74,458,psychopy_pyglet,rects,psychopy_pyglet_rects,fullscreen,2,bitblt,328118,321220,6898
