,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
79,79,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,19087,2151,16936
80,80,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9195,2655,6540
81,81,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,22174,1416,20758
82,82,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,13424,3240,10184
83,83,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,15248,2742,12506
84,84,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,8763,2241,6522
85,85,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,10554,1983,8571
86,86,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,21064,2478,18586
87,87,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16210,2490,13720
88,88,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7821,968,6853
89,89,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11702,2117,9585
90,90,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,12356,2249,10107
91,91,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,13237,2096,11141
92,92,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,12128,2195,9933
93,93,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,21216,2678,18538
94,94,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20090,2287,17803
95,95,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,10646,1998,8648
96,96,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11050,2506,8544
97,97,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17716,2508,15208
98,98,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17979,2553,15426
99,99,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14891,2397,12494
100,100,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17861,2189,15672
101,101,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14658,2228,12430
102,102,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,15282,2924,12358
103,103,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,15991,2212,13779
104,104,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,13285,2669,10616
105,105,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11985,1535,10450
106,106,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20375,2302,18073
107,107,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17839,2262,15577
108,108,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,8476,2008,6468
109,109,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,12070,2495,9575
110,110,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20884,2193,18691
111,111,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9864,1257,8607
112,112,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,18867,2183,16684
113,113,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14333,1661,12672
114,114,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,22668,2496,20172
115,115,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,13380,2543,10837
116,116,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7661,1083,6578
117,117,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,12179,2254,9925
118,118,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16637,1732,14905
119,119,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16241,2365,13876
120,120,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11448,2504,8944
121,121,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,22249,2544,19705
122,122,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17503,2549,14954
123,123,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,18625,2277,16348
124,124,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,12309,1903,10406
125,125,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7912,2213,5699
126,126,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,19749,2440,17309
127,127,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,8347,1999,6348
128,128,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,8811,2169,6642
129,129,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7842,1243,6599
130,130,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16097,2256,13841
131,131,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11868,2582,9286
132,132,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,10696,1951,8745
133,133,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14693,2191,12502
134,134,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16240,2512,13728
135,135,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9084,2535,6549
136,136,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16784,2281,14503
137,137,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20495,2143,18352
138,138,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7516,1041,6475
139,139,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9834,2109,7725
140,140,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,18599,2162,16437
141,141,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14099,1448,12651
142,142,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,13033,2175,10858
143,143,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,12227,2345,9882
144,144,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,8775,2174,6601
145,145,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11123,2484,8639
146,146,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,21671,1104,20567
147,147,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,21814,2286,19528
148,148,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9722,2811,6911
149,149,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,23174,2648,20526
150,150,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,8201,2252,5949
151,151,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,21195,2112,19083
152,152,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14028,1432,12596
153,153,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,12549,2449,10100
154,154,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,23184,2177,21007
155,155,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,12550,2273,10277
156,156,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,13698,2268,11430
157,157,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16838,2240,14598
158,158,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,10823,2176,8647
159,159,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,24550,2248,22302
160,160,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,22653,1960,20693
161,161,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14995,2111,12884
162,162,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17296,2165,15131
163,163,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7480,2145,5335
164,164,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14180,1471,12709
165,165,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,13905,1352,12553
166,166,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11160,2686,8474
167,167,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,13461,918,12543
168,168,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,22631,2331,20300
169,169,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,18457,2499,15958
170,170,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,15199,2368,12831
171,171,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16957,2280,14677
172,172,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,12517,2264,10253
173,173,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,24129,2474,21655
174,174,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20282,1728,18554
175,175,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,18319,2468,15851
176,176,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14612,2525,12087
177,177,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14850,2183,12667
178,178,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,19802,1387,18415
179,179,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20423,2124,18299
180,180,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,10958,2202,8756
181,181,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,10249,1685,8564
182,182,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,18845,2308,16537
183,183,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17166,2242,14924
184,184,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,8108,2174,5934
185,185,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,22968,2469,20499
186,186,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14963,2455,12508
187,187,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,23299,2276,21023
188,188,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20787,2505,18282
189,189,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,19946,2467,17479
190,190,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9577,1061,8516
191,191,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17364,2040,15324
192,192,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14067,2104,11963
193,193,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,23111,2154,20957
194,194,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,23410,2339,21071
195,195,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14668,1904,12764
196,196,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17357,2041,15316
197,197,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,13351,2076,11275
198,198,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16813,2123,14690
199,199,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20073,2393,17680
200,200,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7960,1431,6529
201,201,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,22391,2467,19924
202,202,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,15330,2245,13085
203,203,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17391,2368,15023
204,204,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11508,922,10586
205,205,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,18350,2187,16163
206,206,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16302,2317,13985
207,207,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,6833,2213,4620
208,208,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,12596,2195,10401
209,209,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20638,2065,18573
210,210,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,8428,2214,6214
211,211,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,10841,1956,8885
212,212,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,22777,2319,20458
213,213,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9864,2202,7662
214,214,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,8618,2383,6235
215,215,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7420,2847,4573
216,216,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,14899,2141,12758
217,217,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,13549,2329,11220
218,218,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,8132,2184,5948
219,219,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7988,1463,6525
220,220,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7132,2107,5025
221,221,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,23751,1035,22716
222,222,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,12500,2264,10236
223,223,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11529,2114,9415
224,224,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17150,2199,14951
225,225,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20546,2374,18172
226,226,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9590,1098,8492
227,227,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,18344,2196,16148
228,228,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20556,2007,18549
229,229,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11927,2201,9726
230,230,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7228,2245,4983
231,231,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20504,2120,18384
232,232,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11496,3072,8424
233,233,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,8826,2292,6534
234,234,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9386,2650,6736
235,235,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20114,2280,17834
236,236,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9854,2160,7694
237,237,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,18028,1454,16574
238,238,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16833,2288,14545
239,239,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20280,2226,18054
240,240,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,17102,2494,14608
241,241,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,15107,2410,12697
242,242,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20584,2097,18487
243,243,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9928,2517,7411
244,244,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,11367,2175,9192
245,245,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16635,1983,14652
246,246,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,16420,2281,14139
247,247,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,9733,2475,7258
248,248,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,20132,1524,18608
249,249,492,pyglet,image,pyglet_image,fullscreen,3,getpixel,7564,1063,6501
