,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
42,42,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7243,3725,3518
43,43,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7804,1436,6368
44,44,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7415,3559,3856
45,45,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7995,1395,6600
46,46,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7564,3807,3757
47,47,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7373,3733,3640
48,48,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8571,1833,6738
49,49,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6654,2880,3774
50,50,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6558,2835,3723
51,51,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8344,1707,6637
52,52,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7119,3719,3400
53,53,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7889,4004,3885
54,54,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7768,3987,3781
55,55,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8679,1966,6713
56,56,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8157,1536,6621
57,57,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8488,4701,3787
58,58,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7133,3464,3669
59,59,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7435,3939,3496
60,60,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7627,3964,3663
61,61,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7133,3558,3575
62,62,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7454,3865,3589
63,63,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6772,3061,3711
64,64,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7084,3689,3395
65,65,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8618,4858,3760
66,66,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7961,1437,6524
67,67,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6845,3146,3699
68,68,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7053,3690,3363
69,69,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6845,3091,3754
70,70,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7326,3764,3562
71,71,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8331,1737,6594
72,72,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8331,1750,6581
73,73,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7853,1350,6503
74,74,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7480,3764,3716
75,75,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7755,4234,3521
76,76,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8140,1554,6586
77,77,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7613,1152,6461
78,78,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7028,3416,3612
79,79,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7707,1282,6425
80,80,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8331,1739,6592
81,81,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6816,3156,3660
82,82,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7172,3364,3808
83,83,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7325,3685,3640
84,84,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7804,4153,3651
85,85,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7553,3989,3564
86,86,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7528,3961,3567
87,87,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7996,4080,3916
88,88,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7770,1044,6726
89,89,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8187,1590,6597
90,90,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8258,1656,6602
91,91,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6559,2788,3771
92,92,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7681,3902,3779
93,93,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7816,1260,6556
94,94,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8113,1537,6576
95,95,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8380,4571,3809
96,96,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8331,1875,6456
97,97,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8570,1966,6604
98,98,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7900,1294,6606
99,99,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6797,3075,3722
100,100,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7292,3639,3653
101,101,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6846,3104,3742
102,102,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7277,3763,3514
103,103,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8764,2059,6705
104,104,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7340,3683,3657
105,105,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7086,3415,3671
106,106,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6646,2766,3880
107,107,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6743,2890,3853
108,108,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8105,4277,3828
109,109,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7325,3440,3885
110,110,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8679,1987,6692
111,111,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7612,4097,3515
112,112,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7948,1477,6471
113,113,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8140,1640,6500
114,114,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7372,3698,3674
115,115,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7649,3949,3700
116,116,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7146,3628,3518
117,117,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7133,3629,3504
118,118,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6884,3279,3605
119,119,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6979,3348,3631
120,120,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6814,3014,3800
121,121,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8428,1870,6558
122,122,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6846,3080,3766
123,123,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8140,1597,6543
124,124,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7708,4124,3584
125,125,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8379,1840,6539
126,126,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7051,3612,3439
127,127,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7229,3613,3616
128,128,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7084,3779,3305
129,129,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8187,1574,6613
130,130,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7316,3647,3669
131,131,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7244,3670,3574
132,132,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7181,3596,3585
133,133,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7948,4085,3863
134,134,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6893,3173,3720
135,135,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6717,3012,3705
136,136,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7197,3748,3449
137,137,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7037,3449,3588
138,138,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7097,3453,3644
139,139,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7649,4037,3612
140,140,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7181,3719,3462
141,141,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6819,3138,3681
142,142,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7102,1023,6079
143,143,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8045,1400,6645
144,144,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7373,3739,3634
145,145,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6957,3282,3675
146,146,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8619,1983,6636
147,147,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6223,2650,3573
148,148,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7438,3673,3765
149,149,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7325,3561,3764
150,150,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7853,1378,6475
151,151,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8235,1665,6570
152,152,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7660,3922,3738
153,153,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7102,3328,3774
154,154,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6769,2968,3801
155,155,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7960,1590,6370
156,156,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,9857,7242,2615
157,157,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7947,4097,3850
158,158,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7276,3687,3589
159,159,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6859,3125,3734
160,160,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7868,4120,3748
161,161,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8491,1814,6677
162,162,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7241,3585,3656
163,163,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8332,1707,6625
164,164,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,9066,3692,5374
165,165,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8092,1585,6507
166,166,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6741,3049,3692
167,167,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7038,3490,3548
168,168,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7180,3342,3838
169,169,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7989,4144,3845
170,170,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7050,3505,3545
171,171,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7278,3584,3694
172,172,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7420,3875,3545
173,173,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7182,3328,3854
174,174,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8380,4655,3725
175,175,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7422,3846,3576
176,176,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7374,3618,3756
177,177,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8140,1585,6555
178,178,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8188,1680,6508
179,179,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6845,3157,3688
180,180,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8247,1819,6428
181,181,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7852,4030,3822
182,182,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6942,3076,3866
183,183,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7228,3439,3789
184,184,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7577,4039,3538
185,185,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7554,3888,3666
186,186,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7613,3859,3754
187,187,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7337,3688,3649
188,188,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8179,1612,6567
189,189,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7517,3972,3545
190,190,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7720,4072,3648
191,191,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7086,3308,3778
192,192,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7820,3898,3922
193,193,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7277,3684,3593
194,194,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6510,2929,3581
195,195,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7681,4015,3666
196,196,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6689,2776,3913
197,197,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6940,3173,3767
198,198,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7947,1416,6531
199,199,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7340,3426,3914
200,200,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8763,2228,6535
201,201,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7805,1406,6399
202,202,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7084,3226,3858
203,203,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8283,1836,6447
204,204,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7278,3672,3606
205,205,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6846,3094,3752
206,206,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7757,4148,3609
207,207,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8109,1530,6579
208,208,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7276,3799,3477
209,209,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8140,1446,6694
210,210,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7757,4052,3705
211,211,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7884,4206,3678
212,212,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8300,1925,6375
213,213,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8378,1726,6652
214,214,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7325,3748,3577
215,215,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6606,2906,3700
216,216,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7373,3560,3813
217,217,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7707,4032,3675
218,218,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6605,2876,3729
219,219,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6893,3230,3663
220,220,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7084,3413,3671
221,221,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8284,1640,6644
222,222,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8583,1893,6690
223,223,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7469,3613,3856
224,224,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7949,1412,6537
225,225,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7421,3595,3826
226,226,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7133,3446,3687
227,227,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8187,1651,6536
228,228,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7037,3417,3620
229,229,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7796,4058,3738
230,230,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6623,2980,3643
231,231,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6940,3320,3620
232,232,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7038,3390,3648
233,233,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6861,3202,3659
234,234,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8493,1915,6578
235,235,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7756,4114,3642
236,236,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6750,2856,3894
237,237,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6475,1024,5451
238,238,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7778,3949,3829
239,239,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7077,3305,3772
240,240,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7325,3674,3651
241,241,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8283,1680,6603
242,242,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8235,1688,6547
243,243,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8301,1705,6596
244,244,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8379,1717,6662
245,245,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8139,1567,6572
246,246,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8179,4418,3761
247,247,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,8666,2158,6508
248,248,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,6605,3040,3565
249,249,515,GLUT,default,GLUT_default,no_fullscreen,5,getpixel,7168,3507,3661
