,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,516,pygame,default,pygame_default,small,5,getdbits,6094,2022,4072
1,1,516,pygame,default,pygame_default,small,5,getdbits,6573,2270,4303
2,2,516,pygame,default,pygame_default,small,5,getdbits,5808,1443,4365
3,3,516,pygame,default,pygame_default,small,5,getdbits,5168,2753,2415
4,4,516,pygame,default,pygame_default,small,5,getdbits,6798,2448,4350
5,5,516,pygame,default,pygame_default,small,5,getdbits,5854,1592,4262
6,6,516,pygame,default,pygame_default,small,5,getdbits,5983,1642,4341
7,7,516,pygame,default,pygame_default,small,5,getdbits,6712,2484,4228
8,8,516,pygame,default,pygame_default,small,5,getdbits,6287,1927,4360
9,9,516,pygame,default,pygame_default,small,5,getdbits,5120,2616,2504
10,10,516,pygame,default,pygame_default,small,5,getdbits,6236,1802,4434
11,11,516,pygame,default,pygame_default,small,5,getdbits,6031,1896,4135
12,12,516,pygame,default,pygame_default,small,5,getdbits,5551,3171,2380
13,13,516,pygame,default,pygame_default,small,5,getdbits,5456,1166,4290
14,14,516,pygame,default,pygame_default,small,5,getdbits,6139,1957,4182
15,15,516,pygame,default,pygame_default,small,5,getdbits,5072,2595,2477
16,16,516,pygame,default,pygame_default,small,5,getdbits,6053,1415,4638
17,17,516,pygame,default,pygame_default,small,5,getdbits,5983,1784,4199
18,18,516,pygame,default,pygame_default,small,5,getdbits,7384,2870,4514
19,19,516,pygame,default,pygame_default,small,5,getdbits,6654,2276,4378
20,20,516,pygame,default,pygame_default,small,5,getdbits,4976,2523,2453
21,21,516,pygame,default,pygame_default,small,5,getdbits,7049,2369,4680
22,22,516,pygame,default,pygame_default,small,5,getdbits,4928,2746,2182
23,23,516,pygame,default,pygame_default,small,5,getdbits,5742,1280,4462
24,24,516,pygame,default,pygame_default,small,5,getdbits,5900,1459,4441
25,25,516,pygame,default,pygame_default,small,5,getdbits,6415,2216,4199
26,26,516,pygame,default,pygame_default,small,5,getdbits,7052,2611,4441
27,27,516,pygame,default,pygame_default,small,5,getdbits,5714,1379,4335
28,28,516,pygame,default,pygame_default,small,5,getdbits,6750,2449,4301
29,29,516,pygame,default,pygame_default,small,5,getdbits,6912,2785,4127
30,30,516,pygame,default,pygame_default,small,5,getdbits,6287,1832,4455
31,31,516,pygame,default,pygame_default,small,5,getdbits,5887,1634,4253
32,32,516,pygame,default,pygame_default,small,5,getdbits,5264,2777,2487
33,33,516,pygame,default,pygame_default,small,5,getdbits,6238,2321,3917
34,34,516,pygame,default,pygame_default,small,5,getdbits,7564,3336,4228
35,35,516,pygame,default,pygame_default,small,5,getdbits,6413,2183,4230
36,36,516,pygame,default,pygame_default,small,5,getdbits,5686,1339,4347
37,37,516,pygame,default,pygame_default,small,5,getdbits,5935,1837,4098
38,38,516,pygame,default,pygame_default,small,5,getdbits,6139,2071,4068
39,39,516,pygame,default,pygame_default,small,5,getdbits,5444,2875,2569
40,40,516,pygame,default,pygame_default,small,5,getdbits,7709,3020,4689
41,41,516,pygame,default,pygame_default,small,5,getdbits,5712,1733,3979
42,42,516,pygame,default,pygame_default,small,5,getdbits,6558,2227,4331
43,43,516,pygame,default,pygame_default,small,5,getdbits,5552,3152,2400
44,44,516,pygame,default,pygame_default,small,5,getdbits,5072,2504,2568
45,45,516,pygame,default,pygame_default,small,5,getdbits,7436,2847,4589
46,46,516,pygame,default,pygame_default,small,5,getdbits,6175,1993,4182
47,47,516,pygame,default,pygame_default,small,5,getdbits,7277,2914,4363
48,48,516,pygame,default,pygame_default,small,5,getdbits,6525,2114,4411
49,49,516,pygame,default,pygame_default,small,5,getdbits,7469,2984,4485
50,50,516,pygame,default,pygame_default,small,5,getdbits,5972,1924,4048
51,51,516,pygame,default,pygame_default,small,5,getdbits,4976,2562,2414
52,52,516,pygame,default,pygame_default,small,5,getdbits,8653,5142,3511
53,53,516,pygame,default,pygame_default,small,5,getdbits,5312,2948,2364
54,54,516,pygame,default,pygame_default,small,5,getdbits,6702,2559,4143
55,55,516,pygame,default,pygame_default,small,5,getdbits,6366,2135,4231
56,56,516,pygame,default,pygame_default,small,5,getdbits,6414,2328,4086
57,57,516,pygame,default,pygame_default,small,5,getdbits,7289,2843,4446
58,58,516,pygame,default,pygame_default,small,5,getdbits,7469,3279,4190
59,59,516,pygame,default,pygame_default,small,5,getdbits,6605,2358,4247
60,60,516,pygame,default,pygame_default,small,5,getdbits,6789,2551,4238
61,61,516,pygame,default,pygame_default,small,5,getdbits,6591,2374,4217
62,62,516,pygame,default,pygame_default,small,5,getdbits,5120,2642,2478
63,63,516,pygame,default,pygame_default,small,5,getdbits,7373,2840,4533
64,64,516,pygame,default,pygame_default,small,5,getdbits,7675,1648,6027
65,65,516,pygame,default,pygame_default,small,5,getdbits,5024,2634,2390
66,66,516,pygame,default,pygame_default,small,5,getdbits,7385,3078,4307
67,67,516,pygame,default,pygame_default,small,5,getdbits,5790,1744,4046
68,68,516,pygame,default,pygame_default,small,5,getdbits,6768,2409,4359
69,69,516,pygame,default,pygame_default,small,5,getdbits,7612,3182,4430
70,70,516,pygame,default,pygame_default,small,5,getdbits,5024,2626,2398
71,71,516,pygame,default,pygame_default,small,5,getdbits,6606,2188,4418
72,72,516,pygame,default,pygame_default,small,5,getdbits,5935,1734,4201
73,73,516,pygame,default,pygame_default,small,5,getdbits,6415,2189,4226
74,74,516,pygame,default,pygame_default,small,5,getdbits,6022,1833,4189
75,75,516,pygame,default,pygame_default,small,5,getdbits,7337,2931,4406
76,76,516,pygame,default,pygame_default,small,5,getdbits,7229,2868,4361
77,77,516,pygame,default,pygame_default,small,5,getdbits,5742,1566,4176
78,78,516,pygame,default,pygame_default,small,5,getdbits,6382,2486,3896
79,79,516,pygame,default,pygame_default,small,5,getdbits,5935,1906,4029
80,80,516,pygame,default,pygame_default,small,5,getdbits,6622,2386,4236
81,81,516,pygame,default,pygame_default,small,5,getdbits,6798,2765,4033
82,82,516,pygame,default,pygame_default,small,5,getdbits,5712,1417,4295
83,83,516,pygame,default,pygame_default,small,5,getdbits,5717,1343,4374
84,84,516,pygame,default,pygame_default,small,5,getdbits,5935,1571,4364
85,85,516,pygame,default,pygame_default,small,5,getdbits,7437,3041,4396
86,86,516,pygame,default,pygame_default,small,5,getdbits,7325,3352,3973
87,87,516,pygame,default,pygame_default,small,5,getdbits,5168,2483,2685
88,88,516,pygame,default,pygame_default,small,5,getdbits,5982,1806,4176
89,89,516,pygame,default,pygame_default,small,5,getdbits,5935,1855,4080
90,90,516,pygame,default,pygame_default,small,5,getdbits,6605,2276,4329
91,91,516,pygame,default,pygame_default,small,5,getdbits,5791,1475,4316
92,92,516,pygame,default,pygame_default,small,5,getdbits,7712,3265,4447
93,93,516,pygame,default,pygame_default,small,5,getdbits,6654,2612,4042
94,94,516,pygame,default,pygame_default,small,5,getdbits,7408,3081,4327
95,95,516,pygame,default,pygame_default,small,5,getdbits,5359,3008,2351
96,96,516,pygame,default,pygame_default,small,5,getdbits,6798,2662,4136
97,97,516,pygame,default,pygame_default,small,5,getdbits,7038,2731,4307
98,98,516,pygame,default,pygame_default,small,5,getdbits,6861,2710,4151
99,99,516,pygame,default,pygame_default,small,5,getdbits,5934,1801,4133
100,100,516,pygame,default,pygame_default,small,5,getdbits,5119,2665,2454
101,101,516,pygame,default,pygame_default,small,5,getdbits,5838,1559,4279
102,102,516,pygame,default,pygame_default,small,5,getdbits,6237,1841,4396
103,103,516,pygame,default,pygame_default,small,5,getdbits,6766,2404,4362
104,104,516,pygame,default,pygame_default,small,5,getdbits,7457,3134,4323
105,105,516,pygame,default,pygame_default,small,5,getdbits,7325,2927,4398
106,106,516,pygame,default,pygame_default,small,5,getdbits,5168,2810,2358
107,107,516,pygame,default,pygame_default,small,5,getdbits,6319,1938,4381
108,108,516,pygame,default,pygame_default,small,5,getdbits,6461,2336,4125
109,109,516,pygame,default,pygame_default,small,5,getdbits,7268,3253,4015
110,110,516,pygame,default,pygame_default,small,5,getdbits,7949,3117,4832
111,111,516,pygame,default,pygame_default,small,5,getdbits,7084,2746,4338
112,112,516,pygame,default,pygame_default,small,5,getdbits,5613,1491,4122
113,113,516,pygame,default,pygame_default,small,5,getdbits,7517,3383,4134
114,114,516,pygame,default,pygame_default,small,5,getdbits,7612,3114,4498
115,115,516,pygame,default,pygame_default,small,5,getdbits,6990,2649,4341
116,116,516,pygame,default,pygame_default,small,5,getdbits,7557,3069,4488
117,117,516,pygame,default,pygame_default,small,5,getdbits,7182,2832,4350
118,118,516,pygame,default,pygame_default,small,5,getdbits,6366,2234,4132
119,119,516,pygame,default,pygame_default,small,5,getdbits,7565,3124,4441
120,120,516,pygame,default,pygame_default,small,5,getdbits,7434,3055,4379
121,121,516,pygame,default,pygame_default,small,5,getdbits,6644,2312,4332
122,122,516,pygame,default,pygame_default,small,5,getdbits,6415,2196,4219
123,123,516,pygame,default,pygame_default,small,5,getdbits,7469,3033,4436
124,124,516,pygame,default,pygame_default,small,5,getdbits,6797,2626,4171
125,125,516,pygame,default,pygame_default,small,5,getdbits,6750,2469,4281
126,126,516,pygame,default,pygame_default,small,5,getdbits,5791,1389,4402
127,127,516,pygame,default,pygame_default,small,5,getdbits,6126,2054,4072
128,128,516,pygame,default,pygame_default,small,5,getdbits,5791,1576,4215
129,129,516,pygame,default,pygame_default,small,5,getdbits,5186,2729,2457
130,130,516,pygame,default,pygame_default,small,5,getdbits,6175,2084,4091
131,131,516,pygame,default,pygame_default,small,5,getdbits,5216,2918,2298
132,132,516,pygame,default,pygame_default,small,5,getdbits,6212,2043,4169
133,133,516,pygame,default,pygame_default,small,5,getdbits,5360,3056,2304
134,134,516,pygame,default,pygame_default,small,5,getdbits,6240,1860,4380
135,135,516,pygame,default,pygame_default,small,5,getdbits,6653,2375,4278
136,136,516,pygame,default,pygame_default,small,5,getdbits,6846,2300,4546
137,137,516,pygame,default,pygame_default,small,5,getdbits,6079,1931,4148
138,138,516,pygame,default,pygame_default,small,5,getdbits,6691,2364,4327
139,139,516,pygame,default,pygame_default,small,5,getdbits,6223,1959,4264
140,140,516,pygame,default,pygame_default,small,5,getdbits,7132,2723,4409
141,141,516,pygame,default,pygame_default,small,5,getdbits,7516,2947,4569
142,142,516,pygame,default,pygame_default,small,5,getdbits,7276,2820,4456
143,143,516,pygame,default,pygame_default,small,5,getdbits,7193,2822,4371
144,144,516,pygame,default,pygame_default,small,5,getdbits,6223,1904,4319
145,145,516,pygame,default,pygame_default,small,5,getdbits,5599,3135,2464
146,146,516,pygame,default,pygame_default,small,5,getdbits,6797,2380,4417
147,147,516,pygame,default,pygame_default,small,5,getdbits,6598,2428,4170
148,148,516,pygame,default,pygame_default,small,5,getdbits,7052,2874,4178
149,149,516,pygame,default,pygame_default,small,5,getdbits,6187,2033,4154
150,150,516,pygame,default,pygame_default,small,5,getdbits,6942,2416,4526
151,151,516,pygame,default,pygame_default,small,5,getdbits,7133,2550,4583
152,152,516,pygame,default,pygame_default,small,5,getdbits,6414,2063,4351
153,153,516,pygame,default,pygame_default,small,5,getdbits,7037,2334,4703
154,154,516,pygame,default,pygame_default,small,5,getdbits,6857,2589,4268
155,155,516,pygame,default,pygame_default,small,5,getdbits,6030,2019,4011
156,156,516,pygame,default,pygame_default,small,5,getdbits,7612,3102,4510
157,157,516,pygame,default,pygame_default,small,5,getdbits,5714,1317,4397
158,158,516,pygame,default,pygame_default,small,5,getdbits,7134,3042,4092
159,159,516,pygame,default,pygame_default,small,5,getdbits,6846,2553,4293
160,160,516,pygame,default,pygame_default,small,5,getdbits,7277,2724,4553
161,161,516,pygame,default,pygame_default,small,5,getdbits,5839,1595,4244
162,162,516,pygame,default,pygame_default,small,5,getdbits,6235,1784,4451
163,163,516,pygame,default,pygame_default,small,5,getdbits,5281,2803,2478
164,164,516,pygame,default,pygame_default,small,5,getdbits,4964,2548,2416
165,165,516,pygame,default,pygame_default,small,5,getdbits,5551,1193,4358
166,166,516,pygame,default,pygame_default,small,5,getdbits,5887,1759,4128
167,167,516,pygame,default,pygame_default,small,5,getdbits,6713,2309,4404
168,168,516,pygame,default,pygame_default,small,5,getdbits,5599,3097,2502
169,169,516,pygame,default,pygame_default,small,5,getdbits,5829,1684,4145
170,170,516,pygame,default,pygame_default,small,5,getdbits,5905,1699,4206
171,171,516,pygame,default,pygame_default,small,5,getdbits,6597,2328,4269
172,172,516,pygame,default,pygame_default,small,5,getdbits,7085,2552,4533
173,173,516,pygame,default,pygame_default,small,5,getdbits,7006,2916,4090
174,174,516,pygame,default,pygame_default,small,5,getdbits,5790,1878,3912
175,175,516,pygame,default,pygame_default,small,5,getdbits,6672,2308,4364
176,176,516,pygame,default,pygame_default,small,5,getdbits,6414,1850,4564
177,177,516,pygame,default,pygame_default,small,5,getdbits,6222,1966,4256
178,178,516,pygame,default,pygame_default,small,5,getdbits,6956,2954,4002
179,179,516,pygame,default,pygame_default,small,5,getdbits,5167,2761,2406
180,180,516,pygame,default,pygame_default,small,5,getdbits,6461,2140,4321
181,181,516,pygame,default,pygame_default,small,5,getdbits,6894,2475,4419
182,182,516,pygame,default,pygame_default,small,5,getdbits,4994,2620,2374
183,183,516,pygame,default,pygame_default,small,5,getdbits,5879,1901,3978
184,184,516,pygame,default,pygame_default,small,5,getdbits,5806,1454,4352
185,185,516,pygame,default,pygame_default,small,5,getdbits,6101,1811,4290
186,186,516,pygame,default,pygame_default,small,5,getdbits,6715,2454,4261
187,187,516,pygame,default,pygame_default,small,5,getdbits,5935,1451,4484
188,188,516,pygame,default,pygame_default,small,5,getdbits,5072,2768,2304
189,189,516,pygame,default,pygame_default,small,5,getdbits,6845,2480,4365
190,190,516,pygame,default,pygame_default,small,5,getdbits,7005,2821,4184
191,191,516,pygame,default,pygame_default,small,5,getdbits,7420,3020,4400
192,192,516,pygame,default,pygame_default,small,5,getdbits,5811,1724,4087
193,193,516,pygame,default,pygame_default,small,5,getdbits,5552,1431,4121
194,194,516,pygame,default,pygame_default,small,5,getdbits,7516,2973,4543
195,195,516,pygame,default,pygame_default,small,5,getdbits,7372,3094,4278
196,196,516,pygame,default,pygame_default,small,5,getdbits,7624,3493,4131
197,197,516,pygame,default,pygame_default,small,5,getdbits,7072,2461,4611
198,198,516,pygame,default,pygame_default,small,5,getdbits,7774,3035,4739
199,199,516,pygame,default,pygame_default,small,5,getdbits,6462,2233,4229
200,200,516,pygame,default,pygame_default,small,5,getdbits,6798,2364,4434
201,201,516,pygame,default,pygame_default,small,5,getdbits,6547,2098,4449
202,202,516,pygame,default,pygame_default,small,5,getdbits,6031,1655,4376
203,203,516,pygame,default,pygame_default,small,5,getdbits,6030,1648,4382
