,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
78,78,516,Qt6,default,Qt6_default,no_fullscreen,,none,17955,-1,17956
79,79,516,Qt6,default,Qt6_default,no_fullscreen,,none,19887,-1,19888
80,80,516,Qt6,default,Qt6_default,no_fullscreen,,none,18987,-1,18988
81,81,516,Qt6,default,Qt6_default,no_fullscreen,,none,20349,-1,20350
82,82,516,Qt6,default,Qt6_default,no_fullscreen,,none,18107,-1,18108
83,83,516,Qt6,default,Qt6_default,no_fullscreen,,none,20422,-1,20423
84,84,516,Qt6,default,Qt6_default,no_fullscreen,,none,19929,-1,19930
85,85,516,Qt6,default,Qt6_default,no_fullscreen,,none,17667,-1,17668
86,86,516,Qt6,default,Qt6_default,no_fullscreen,,none,14803,-1,14804
87,87,516,Qt6,default,Qt6_default,no_fullscreen,,none,10079,-1,10080
88,88,516,Qt6,default,Qt6_default,no_fullscreen,,none,19393,-1,19394
89,89,516,Qt6,default,Qt6_default,no_fullscreen,,none,13187,-1,13188
90,90,516,Qt6,default,Qt6_default,no_fullscreen,,none,18486,-1,18487
91,91,516,Qt6,default,Qt6_default,no_fullscreen,,none,14814,-1,14815
92,92,516,Qt6,default,Qt6_default,no_fullscreen,,none,17246,-1,17247
93,93,516,Qt6,default,Qt6_default,no_fullscreen,,none,19705,-1,19706
94,94,516,Qt6,default,Qt6_default,no_fullscreen,,none,19231,-1,19232
95,95,516,Qt6,default,Qt6_default,no_fullscreen,,none,10297,-1,10298
96,96,516,Qt6,default,Qt6_default,no_fullscreen,,none,18481,-1,18482
97,97,516,Qt6,default,Qt6_default,no_fullscreen,,none,11175,-1,11176
98,98,516,Qt6,default,Qt6_default,no_fullscreen,,none,20108,-1,20109
99,99,516,Qt6,default,Qt6_default,no_fullscreen,,none,12260,-1,12261
100,100,516,Qt6,default,Qt6_default,no_fullscreen,,none,18936,-1,18937
101,101,516,Qt6,default,Qt6_default,no_fullscreen,,none,16670,-1,16671
102,102,516,Qt6,default,Qt6_default,no_fullscreen,,none,19852,-1,19853
103,103,516,Qt6,default,Qt6_default,no_fullscreen,,none,12069,-1,12070
104,104,516,Qt6,default,Qt6_default,no_fullscreen,,none,19775,-1,19776
105,105,516,Qt6,default,Qt6_default,no_fullscreen,,none,15483,-1,15484
106,106,516,Qt6,default,Qt6_default,no_fullscreen,,none,18044,-1,18045
107,107,516,Qt6,default,Qt6_default,no_fullscreen,,none,17504,-1,17505
108,108,516,Qt6,default,Qt6_default,no_fullscreen,,none,16878,-1,16879
109,109,516,Qt6,default,Qt6_default,no_fullscreen,,none,19038,-1,19039
110,110,516,Qt6,default,Qt6_default,no_fullscreen,,none,15199,-1,15200
111,111,516,Qt6,default,Qt6_default,no_fullscreen,,none,17359,-1,17360
112,112,516,Qt6,default,Qt6_default,no_fullscreen,,none,19187,-1,19188
113,113,516,Qt6,default,Qt6_default,no_fullscreen,,none,19454,-1,19455
114,114,516,Qt6,default,Qt6_default,no_fullscreen,,none,15187,-1,15188
115,115,516,Qt6,default,Qt6_default,no_fullscreen,,none,20327,-1,20328
116,116,516,Qt6,default,Qt6_default,no_fullscreen,,none,16157,-1,16158
117,117,516,Qt6,default,Qt6_default,no_fullscreen,,none,12375,-1,12376
118,118,516,Qt6,default,Qt6_default,no_fullscreen,,none,14957,-1,14958
119,119,516,Qt6,default,Qt6_default,no_fullscreen,,none,20187,-1,20188
120,120,516,Qt6,default,Qt6_default,no_fullscreen,,none,19269,-1,19270
121,121,516,Qt6,default,Qt6_default,no_fullscreen,,none,18100,-1,18101
122,122,516,Qt6,default,Qt6_default,no_fullscreen,,none,20182,-1,20183
123,123,516,Qt6,default,Qt6_default,no_fullscreen,,none,14360,-1,14361
124,124,516,Qt6,default,Qt6_default,no_fullscreen,,none,10767,-1,10768
125,125,516,Qt6,default,Qt6_default,no_fullscreen,,none,11366,-1,11367
126,126,516,Qt6,default,Qt6_default,no_fullscreen,,none,19325,-1,19326
127,127,516,Qt6,default,Qt6_default,no_fullscreen,,none,19247,-1,19248
128,128,516,Qt6,default,Qt6_default,no_fullscreen,,none,19708,-1,19709
129,129,516,Qt6,default,Qt6_default,no_fullscreen,,none,16924,-1,16925
130,130,516,Qt6,default,Qt6_default,no_fullscreen,,none,19416,-1,19417
131,131,516,Qt6,default,Qt6_default,no_fullscreen,,none,18002,-1,18003
132,132,516,Qt6,default,Qt6_default,no_fullscreen,,none,18686,-1,18687
133,133,516,Qt6,default,Qt6_default,no_fullscreen,,none,18940,-1,18941
134,134,516,Qt6,default,Qt6_default,no_fullscreen,,none,17228,-1,17229
135,135,516,Qt6,default,Qt6_default,no_fullscreen,,none,19534,-1,19535
136,136,516,Qt6,default,Qt6_default,no_fullscreen,,none,19178,-1,19179
137,137,516,Qt6,default,Qt6_default,no_fullscreen,,none,20173,-1,20174
138,138,516,Qt6,default,Qt6_default,no_fullscreen,,none,16519,-1,16520
139,139,516,Qt6,default,Qt6_default,no_fullscreen,,none,18635,-1,18636
140,140,516,Qt6,default,Qt6_default,no_fullscreen,,none,18683,-1,18684
141,141,516,Qt6,default,Qt6_default,no_fullscreen,,none,1929932212,-1,1929932213
142,142,516,Qt6,default,Qt6_default,no_fullscreen,,none,19933,-1,19934
143,143,516,Qt6,default,Qt6_default,no_fullscreen,,none,12286,-1,12287
144,144,516,Qt6,default,Qt6_default,no_fullscreen,,none,17329,-1,17330
145,145,516,Qt6,default,Qt6_default,no_fullscreen,,none,19074,-1,19075
146,146,516,Qt6,default,Qt6_default,no_fullscreen,,none,18312,-1,18313
147,147,516,Qt6,default,Qt6_default,no_fullscreen,,none,9607,-1,9608
148,148,516,Qt6,default,Qt6_default,no_fullscreen,,none,10344,-1,10345
149,149,516,Qt6,default,Qt6_default,no_fullscreen,,none,9799,-1,9800
150,150,516,Qt6,default,Qt6_default,no_fullscreen,,none,11533,-1,11534
151,151,516,Qt6,default,Qt6_default,no_fullscreen,,none,15365,-1,15366
152,152,516,Qt6,default,Qt6_default,no_fullscreen,,none,9751,-1,9752
153,153,516,Qt6,default,Qt6_default,no_fullscreen,,none,16147,-1,16148
154,154,516,Qt6,default,Qt6_default,no_fullscreen,,none,15365,-1,15366
155,155,516,Qt6,default,Qt6_default,no_fullscreen,,none,11058,-1,11059
156,156,516,Qt6,default,Qt6_default,no_fullscreen,,none,16411,-1,16412
157,157,516,Qt6,default,Qt6_default,no_fullscreen,,none,9046,-1,9047
158,158,516,Qt6,default,Qt6_default,no_fullscreen,,none,16351,-1,16352
159,159,516,Qt6,default,Qt6_default,no_fullscreen,,none,18684,-1,18685
160,160,516,Qt6,default,Qt6_default,no_fullscreen,,none,18132,-1,18133
161,161,516,Qt6,default,Qt6_default,no_fullscreen,,none,17842,-1,17843
162,162,516,Qt6,default,Qt6_default,no_fullscreen,,none,15251,-1,15252
163,163,516,Qt6,default,Qt6_default,no_fullscreen,,none,16385,-1,16386
164,164,516,Qt6,default,Qt6_default,no_fullscreen,,none,18360,-1,18361
165,165,516,Qt6,default,Qt6_default,no_fullscreen,,none,9797,-1,9798
166,166,516,Qt6,default,Qt6_default,no_fullscreen,,none,11579,-1,11580
167,167,516,Qt6,default,Qt6_default,no_fullscreen,,none,18632,-1,18633
168,168,516,Qt6,default,Qt6_default,no_fullscreen,,none,8737,-1,8738
169,169,516,Qt6,default,Qt6_default,no_fullscreen,,none,20736,-1,20737
170,170,516,Qt6,default,Qt6_default,no_fullscreen,,none,18897,-1,18898
171,171,516,Qt6,default,Qt6_default,no_fullscreen,,none,13779,-1,13780
172,172,516,Qt6,default,Qt6_default,no_fullscreen,,none,17734,-1,17735
173,173,516,Qt6,default,Qt6_default,no_fullscreen,,none,17507,-1,17508
174,174,516,Qt6,default,Qt6_default,no_fullscreen,,none,16006,-1,16007
175,175,516,Qt6,default,Qt6_default,no_fullscreen,,none,17704,-1,17705
