,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
65,65,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8922,2396,6526
66,66,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8203,3822,4381
67,67,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8859,2164,6695
68,68,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7133,2906,4227
69,69,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7373,3210,4163
70,70,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8906,2196,6710
71,71,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7203,2880,4323
72,72,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8632,2069,6563
73,73,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9305,2784,6521
74,74,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7852,3662,4190
75,75,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8953,2309,6644
76,76,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,6861,2584,4277
77,77,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7038,2786,4252
78,78,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8969,2287,6682
79,79,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8091,3726,4365
80,80,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8522,2091,6431
81,81,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8571,2040,6531
82,82,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8152,3925,4227
83,83,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7373,3068,4305
84,84,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8330,3950,4380
85,85,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7277,3256,4021
86,86,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8729,2147,6582
87,87,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9019,2386,6633
88,88,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7412,3171,4241
89,89,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7899,3433,4466
90,90,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8474,1780,6694
91,91,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7276,2989,4287
92,92,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8379,4080,4299
93,93,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9001,2355,6646
94,94,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,6749,2606,4143
95,95,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,6989,2690,4299
96,96,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7556,3232,4324
97,97,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9147,2694,6453
98,98,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7372,3066,4306
99,99,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7134,3077,4057
100,100,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8570,1888,6682
101,101,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9306,2637,6669
102,102,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7277,3164,4113
103,103,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7317,3012,4305
104,104,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8045,3756,4289
105,105,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7246,3193,4053
106,106,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8401,1861,6540
107,107,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8186,4015,4171
108,108,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9482,2722,6760
109,109,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7529,3394,4135
110,110,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7517,3323,4194
111,111,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8139,3941,4198
112,112,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8343,1777,6566
113,113,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7708,3403,4305
114,114,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8800,2215,6585
115,115,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8475,1873,6602
116,116,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7338,3095,4243
117,117,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8139,3798,4341
118,118,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8284,3983,4301
119,119,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8015,3679,4336
120,120,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8044,3664,4380
121,121,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7516,3214,4302
122,122,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8298,4210,4088
123,123,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7623,3278,4345
124,124,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7422,3316,4106
125,125,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8763,2132,6631
126,126,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8572,2065,6507
127,127,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,9099,2443,6656
128,128,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8762,2095,6667
129,129,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7240,3036,4204
130,130,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7756,3345,4411
131,131,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7565,3258,4307
132,132,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7852,3544,4308
133,133,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8427,4045,4382
134,134,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8955,2343,6612
135,135,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8187,3937,4250
136,136,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7134,2727,4407
137,137,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8715,2184,6531
138,138,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8764,2233,6531
139,139,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8139,3838,4301
140,140,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7720,3535,4185
141,141,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7996,3841,4155
142,142,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7372,3172,4200
143,143,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8620,1997,6623
144,144,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8655,2172,6483
145,145,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8666,2081,6585
146,146,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8250,4063,4187
147,147,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7324,3286,4038
148,148,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7195,3005,4190
149,149,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7853,3588,4265
150,150,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7988,3744,4244
151,151,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7277,3055,4222
152,152,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,7490,3258,4232
153,153,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,8296,3956,4340
154,154,515,JavaSwing,default,JavaSwing_default,no_fullscreen,2,bitblt,6893,2762,4131
