,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22614,19315,3299
1,1,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23257,18864,4393
2,2,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22505,18005,4500
3,3,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22511,18089,4422
4,4,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,21957,17404,4553
5,5,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22772,18480,4292
6,6,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23528,19116,4412
7,7,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22010,17677,4333
8,8,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23348,18937,4411
9,9,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22712,18589,4123
10,10,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23940,19630,4310
11,11,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23540,19119,4421
12,12,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23874,19521,4353
13,13,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22942,18432,4510
14,14,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23610,19451,4159
15,15,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23610,19240,4370
16,16,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22072,17492,4580
17,17,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22959,18572,4387
18,18,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22692,18649,4043
19,19,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,21909,17424,4485
20,20,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22453,18129,4324
21,21,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,24667,20479,4188
22,22,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,21910,17656,4254
23,23,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23653,20635,3018
24,24,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22389,17972,4417
25,25,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22797,18362,4435
26,26,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,24088,19665,4423
27,27,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22630,18381,4249
28,28,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22537,18331,4206
29,29,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23828,19449,4379
30,30,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,21818,17275,4543
31,31,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22153,17959,4194
32,32,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23515,19122,4393
33,33,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23417,19187,4230
34,34,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,23860,19666,4194
35,35,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22346,17740,4606
36,36,501,pyqt6,rects,pyqt6_rects,fullscreen,2,windup_fullscreen,22630,18190,4440
