,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10456,4100,6356
1,1,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9435,5197,4238
2,2,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8919,4730,4189
3,3,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9624,3401,6223
4,4,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9805,5891,3914
5,5,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9625,5440,4185
6,6,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9731,5336,4395
7,7,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10151,3863,6288
8,8,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9770,5437,4333
9,9,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10311,4008,6303
10,10,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9434,5119,4315
11,11,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9960,5766,4194
12,12,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9289,5383,3906
13,13,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9337,5070,4267
14,14,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10839,4537,6302
15,15,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9497,5125,4372
16,16,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10441,4177,6264
17,17,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10501,4251,6250
18,18,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8905,4740,4165
19,19,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9547,5146,4401
20,20,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9146,5003,4143
21,21,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9674,5660,4014
22,22,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9493,5136,4357
23,23,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9690,5496,4194
24,24,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9456,4971,4485
25,25,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8907,4573,4334
26,26,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10489,4358,6131
27,27,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9067,4870,4197
28,28,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9062,4671,4391
29,29,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10346,6008,4338
30,30,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9769,5467,4302
31,31,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9530,5125,4405
32,32,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8907,5065,3842
33,33,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9768,5652,4116
34,34,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10643,4474,6169
35,35,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10999,4558,6441
36,36,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10455,4019,6436
37,37,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10549,4383,6166
38,38,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9323,5530,3793
39,39,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9235,5011,4224
40,40,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9325,5097,4228
41,41,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10392,4048,6344
42,42,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10791,4516,6275
43,43,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8892,4406,4486
44,44,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9912,5612,4300
45,45,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10153,5843,4310
46,46,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,11122,4577,6545
47,47,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9014,4825,4189
48,48,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10813,4481,6332
49,49,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9194,4965,4229
50,50,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10202,4108,6094
51,51,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10091,5861,4230
52,52,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,11343,4637,6706
53,53,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9194,5065,4129
54,54,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10297,3890,6407
55,55,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9498,5368,4130
56,56,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9277,5311,3966
57,57,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9613,5169,4444
58,58,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9193,4744,4449
59,59,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10297,4199,6098
60,60,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10441,4204,6237
61,61,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9194,4983,4211
62,62,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10151,5788,4363
63,63,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9577,5353,4224
64,64,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10047,3823,6224
65,65,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10489,4287,6202
66,66,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10359,4006,6353
67,67,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10552,4237,6315
68,68,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9576,5262,4314
69,69,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9882,5786,4096
70,70,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9353,4974,4379
71,71,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9281,5068,4213
72,72,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10168,3903,6265
73,73,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10249,3962,6287
74,74,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9674,3421,6253
75,75,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9886,3626,6260
76,76,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9946,3667,6279
77,77,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10442,4057,6385
78,78,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10169,4035,6134
79,79,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8955,4855,4100
80,80,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8635,4971,3664
81,81,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8876,4728,4148
82,82,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9290,5527,3763
83,83,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9003,4854,4149
84,84,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9936,3696,6240
85,85,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9018,4928,4090
86,86,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8779,4533,4246
87,87,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10311,3944,6367
88,88,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10838,4501,6337
89,89,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10105,5999,4106
90,90,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10057,5686,4371
91,91,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10412,4440,5972
92,92,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10202,3963,6239
93,93,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9770,5925,3845
94,94,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8811,4654,4157
95,95,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8811,4722,4089
96,96,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9450,5447,4003
97,97,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10360,6037,4323
98,98,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10583,4275,6308
99,99,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9548,5306,4242
100,100,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9118,4979,4139
101,101,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10217,5934,4283
102,102,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9540,5592,3948
103,103,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10633,4313,6320
104,104,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9661,5195,4466
105,105,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9375,6882,2493
106,106,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9819,3563,6256
107,107,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10153,3910,6243
108,108,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9578,5182,4396
109,109,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10393,4320,6073
110,110,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10839,4710,6129
111,111,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10297,4062,6235
112,112,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10487,4275,6212
113,113,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9626,5416,4210
114,114,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8714,4650,4064
115,115,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9376,5248,4128
116,116,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10359,4046,6313
117,117,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8858,4755,4103
118,118,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10345,4049,6296
119,119,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,12920,6671,6249
120,120,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9433,5260,4173
121,121,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9529,5265,4264
122,122,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9243,4925,4318
123,123,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10115,3770,6345
124,124,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9577,5642,3935
125,125,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10583,4381,6202
126,126,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9905,5704,4201
127,127,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10870,4603,6267
128,128,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10982,4466,6516
129,129,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,11129,4929,6200
130,130,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9242,4977,4265
131,131,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9242,4856,4386
132,132,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10478,4176,6302
133,133,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10981,4763,6218
134,134,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10489,4167,6322
135,135,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9913,5804,4109
136,136,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9685,5434,4251
137,137,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10022,5558,4464
138,138,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10872,4535,6337
139,139,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9591,7149,2442
140,140,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10408,4072,6336
141,141,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9768,5432,4336
142,142,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9674,5222,4452
143,143,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9786,5602,4184
144,144,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9577,5359,4218
145,145,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10583,4382,6201
146,146,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9881,5862,4019
147,147,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10632,4511,6121
148,148,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9001,4773,4228
149,149,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,11014,4665,6349
150,150,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9626,5207,4419
151,151,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9880,3953,5927
152,152,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10009,3700,6309
153,153,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8859,4759,4100
154,154,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10789,4645,6144
155,155,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9961,5729,4232
156,156,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9785,5620,4165
157,157,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10536,4145,6391
158,158,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9001,4840,4161
159,159,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10297,3905,6392
160,160,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9666,5162,4504
161,161,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10962,4594,6368
162,162,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10769,4548,6221
163,163,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9496,5128,4368
164,164,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10983,4762,6221
165,165,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9291,5035,4256
166,166,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10693,4519,6174
167,167,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9976,5723,4253
168,168,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9145,4878,4267
169,169,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9835,5500,4335
170,170,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10296,3989,6307
171,171,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9625,5285,4340
172,172,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,8811,4688,4123
173,173,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10360,4035,6325
174,174,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,9434,3244,6190
175,175,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10070,5891,4179
176,176,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10651,4511,6140
177,177,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10598,4415,6183
178,178,491,Qt6,default,Qt6_default,fullscreen,2,bitblt,10600,4447,6153
