,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11626,9464,2162
1,1,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,14085,10436,3649
2,2,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11590,9275,2315
3,3,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10585,8025,2560
4,4,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,12944,9937,3007
5,5,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10141,7886,2255
6,6,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10934,8564,2370
7,7,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11773,9366,2407
8,8,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10872,8726,2146
9,9,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11824,9426,2398
10,10,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11438,9132,2306
11,11,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11975,9932,2043
12,12,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11794,9553,2241
13,13,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10729,8469,2260
14,14,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,12132,9796,2336
15,15,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11853,9620,2233
16,16,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10104,7897,2207
17,17,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11436,9395,2041
18,18,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11343,9355,1988
19,19,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,14189,10414,3775
20,20,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11182,8809,2373
21,21,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10825,8568,2257
22,22,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11014,8640,2374
23,23,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,13190,9663,3527
24,24,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11303,8976,2327
25,25,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10585,8146,2439
26,26,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11495,9173,2322
27,27,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11352,9242,2110
28,28,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11608,9241,2367
29,29,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10886,8511,2375
30,30,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11077,8952,2125
31,31,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11997,9840,2157
32,32,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,13700,9956,3744
33,33,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10310,8052,2258
34,34,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10761,8449,2312
35,35,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,12213,9965,2248
36,36,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10310,8044,2266
37,37,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10738,8286,2452
38,38,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11733,9487,2246
39,39,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11494,9233,2261
40,40,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10968,8721,2247
41,41,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10860,8186,2674
42,42,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11781,9436,2345
43,43,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11400,9408,1992
44,44,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10696,8325,2371
45,45,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,12038,9807,2231
46,46,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10585,8222,2363
47,47,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10967,8563,2404
48,48,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11015,8706,2309
49,49,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10679,8479,2200
50,50,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10764,8474,2290
51,51,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11206,9263,1943
52,52,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11915,9639,2276
53,53,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,12037,9798,2239
54,54,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11206,9071,2135
55,55,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11159,8827,2332
56,56,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10199,7981,2218
57,57,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11686,9376,2310
58,58,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10840,8411,2429
59,59,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11590,9499,2091
60,60,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11850,9631,2219
61,61,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10347,7868,2479
62,62,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11591,9331,2260
63,63,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11159,8636,2523
64,64,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10216,7862,2354
65,65,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11879,9637,2242
66,66,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10265,8037,2228
67,67,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10537,8177,2360
68,68,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10763,8518,2245
69,69,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,12563,9460,3103
70,70,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,12165,9812,2353
71,71,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11008,9035,1973
72,72,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11610,9455,2155
73,73,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10297,7852,2445
74,74,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11510,9311,2199
75,75,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10167,7832,2335
76,76,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11065,8760,2305
77,77,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10392,8034,2358
78,78,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11150,8733,2417
79,79,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11925,10007,1918
80,80,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10249,7983,2266
81,81,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11398,9085,2313
82,82,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10537,8109,2428
83,83,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11944,9796,2148
84,84,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10936,8517,2419
85,85,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10213,7887,2326
86,86,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,13188,9689,3499
87,87,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,12133,9817,2316
88,88,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11685,9492,2193
89,89,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10767,8295,2472
90,90,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11152,8995,2157
91,91,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,12132,9905,2227
92,92,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,13424,9750,3674
93,93,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10632,8249,2383
94,94,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10248,7888,2360
95,95,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10190,7850,2340
96,96,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,13433,9782,3651
97,97,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10823,8464,2359
98,98,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10104,7788,2316
99,99,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10153,7848,2305
100,100,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11892,9622,2270
101,101,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10933,8691,2242
102,102,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11125,8571,2554
103,103,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10631,8221,2410
104,104,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11557,9327,2230
105,105,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10827,8734,2093
106,106,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,14000,11236,2764
107,107,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11746,9535,2211
108,108,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11271,9290,1981
109,109,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10201,7869,2332
110,110,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11256,9011,2245
111,111,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,12037,9693,2344
112,112,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10490,8084,2406
113,113,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10679,8381,2298
114,114,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,12133,8357,3776
115,115,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11065,8705,2360
116,116,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11351,9113,2238
117,117,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11063,8708,2355
118,118,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11590,9328,2262
119,119,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10919,8533,2386
120,120,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,10393,8251,2142
121,121,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11783,9588,2195
122,122,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,9829,7705,2124
123,123,515,Qt5,default,Qt5_default,no_fullscreen,2,windup_fullscreen,11400,9249,2151
