,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
63,63,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,13979,10226,3753
64,64,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12165,9904,2261
65,65,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11735,9612,2123
66,66,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11463,9164,2299
67,67,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11016,8672,2344
68,68,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,13255,9658,3597
69,69,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10889,8453,2436
70,70,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12955,10159,2796
71,71,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12110,10019,2091
72,72,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12098,9744,2354
73,73,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11269,9129,2140
74,74,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11081,8671,2410
75,75,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11829,9722,2107
76,76,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11254,9056,2198
77,77,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10248,7820,2428
78,78,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10547,8303,2244
79,79,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11364,9065,2299
80,80,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11016,8621,2395
81,81,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11150,8680,2470
82,82,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10789,8404,2385
83,83,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11565,9396,2169
84,84,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,13365,9724,3641
85,85,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11256,9114,2142
86,86,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11641,9392,2249
87,87,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11991,10015,1976
88,88,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11111,8752,2359
89,89,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11820,9785,2035
90,90,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10789,8437,2352
91,91,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11322,9209,2113
92,92,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12087,9807,2280
93,93,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12308,10209,2099
94,94,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11269,8906,2363
95,95,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11727,9595,2132
96,96,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11351,9046,2305
97,97,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10575,8283,2292
98,98,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11727,9452,2275
99,99,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10870,8509,2361
100,100,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10632,8201,2431
101,101,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11158,8616,2542
102,102,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10603,8352,2251
103,103,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10824,8535,2289
104,104,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10911,8579,2332
105,105,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10296,8024,2272
106,106,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,9962,7606,2356
107,107,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10358,7996,2362
108,108,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10871,8337,2534
109,109,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10777,8585,2192
110,110,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11736,9403,2333
111,111,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10979,8623,2356
112,112,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,12180,9694,2486
113,113,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11387,9229,2158
114,114,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11029,8551,2478
115,115,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,10535,8097,2438
116,116,515,pyqt6,default,pyqt6_default,no_fullscreen,2,windup_fullscreen,11302,9038,2264
