,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11715,5138,6577
1,1,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12045,5469,6576
2,2,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11256,4545,6711
3,3,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12071,5226,6845
4,4,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11654,5008,6646
5,5,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11656,5082,6574
6,6,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12790,5076,7714
7,7,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11943,5140,6803
8,8,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11365,4945,6420
9,9,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10406,4517,5889
10,10,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10979,4321,6658
11,11,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10969,4479,6490
12,12,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11592,4983,6609
13,13,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11111,4710,6401
14,14,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11985,5494,6491
15,15,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10106,4373,5733
16,16,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12311,4590,7721
17,17,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11986,5327,6659
18,18,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11544,4926,6618
19,19,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11315,4769,6546
20,20,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12496,4649,7847
21,21,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11435,4740,6695
22,22,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,13186,5567,7619
23,23,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10695,4629,6066
24,24,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11687,5045,6642
25,25,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10967,5226,5741
26,26,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,9976,4314,5662
27,27,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11585,5061,6524
28,28,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12176,5486,6690
29,29,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12371,5617,6754
30,30,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11719,5231,6488
31,31,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11242,4893,6349
32,32,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12308,5628,6680
33,33,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11724,5261,6463
34,34,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11208,4863,6345
35,35,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12658,4964,7694
36,36,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10632,4658,5974
37,37,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12071,5478,6593
38,38,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10695,5051,5644
39,39,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10238,4399,5839
40,40,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12166,5500,6666
41,41,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11352,5000,6352
42,42,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11398,5689,5709
43,43,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10798,4874,5924
44,44,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11126,4501,6625
45,45,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11987,5260,6727
46,46,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12101,5395,6706
47,47,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11302,4576,6726
48,48,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10777,4257,6520
49,49,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11398,4929,6469
50,50,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11831,5085,6746
51,51,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12789,4872,7917
52,52,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10728,4953,5775
53,53,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11271,4584,6687
54,54,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12707,5862,6845
55,55,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10600,4955,5645
56,56,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11478,5167,6311
57,57,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10885,4315,6570
58,58,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10921,4906,6015
59,59,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11208,4800,6408
60,60,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11526,5040,6486
61,61,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11637,4998,6639
62,62,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10345,4738,5607
63,63,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10982,4459,6523
64,64,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11589,4910,6679
65,65,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11735,5224,6511
66,66,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11698,5269,6429
67,67,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11112,4403,6709
68,68,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12445,4831,7614
69,69,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10463,4712,5751
70,70,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11925,5322,6603
71,71,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11415,5199,6216
72,72,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11171,4519,6652
73,73,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10957,5128,5829
74,74,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10985,4424,6561
75,75,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11678,5210,6468
76,76,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10980,4842,6138
77,77,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11781,5204,6577
78,78,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10696,5097,5599
79,79,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11969,4399,7570
80,80,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10895,4441,6454
81,81,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10456,4701,5755
82,82,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10825,5109,5716
83,83,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10583,5020,5563
84,84,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11685,5064,6621
85,85,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,13042,5151,7891
86,86,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11448,4728,6720
87,87,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11590,5154,6436
88,88,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11985,5414,6571
89,89,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11725,5099,6626
90,90,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10535,4686,5849
91,91,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12159,5368,6791
92,92,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12357,4548,7809
93,93,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11027,4260,6767
94,94,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10654,4816,5838
95,95,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12565,4918,7647
96,96,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12803,5435,7368
97,97,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10391,4649,5742
98,98,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10918,5050,5868
99,99,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11174,4817,6357
100,100,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11830,5141,6689
101,101,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12469,4761,7708
102,102,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10597,4844,5753
103,103,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11352,4675,6677
104,104,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11399,4733,6666
105,105,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12117,5323,6794
106,106,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12181,5583,6598
107,107,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11062,4450,6612
108,108,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10988,5127,5861
109,109,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12273,5700,6573
110,110,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11063,4742,6321
111,111,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12116,5424,6692
112,112,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11590,5206,6384
113,113,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11722,5087,6635
114,114,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11315,4835,6480
115,115,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11494,4924,6570
116,116,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11496,4794,6702
117,117,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12435,4776,7659
118,118,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10391,4589,5802
119,119,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11901,5519,6382
120,120,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11031,5327,5704
121,121,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11127,4435,6692
122,122,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,10487,4786,5701
123,123,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11640,5027,6613
124,124,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11652,5039,6613
125,125,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,12933,5198,7735
126,126,515,Qt5,default,Qt5_default,no_fullscreen,2,bitblt,11304,4780,6524
