,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
106,106,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9590,-1,9591
107,107,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9709,-1,9710
108,108,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10119,-1,10120
109,109,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9483,-1,9484
110,110,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10056,-1,10057
111,111,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8636,-1,8637
112,112,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9160,-1,9161
113,113,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8620,-1,8621
114,114,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9038,-1,9039
115,115,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10242,-1,10243
116,116,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9528,-1,9529
117,117,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9961,-1,9962
118,118,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10535,-1,10536
119,119,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9960,-1,9961
120,120,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10310,-1,10311
121,121,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,6894,-1,6895
122,122,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,7612,-1,7613
123,123,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10585,-1,10586
124,124,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10442,-1,10443
125,125,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8491,-1,8492
126,126,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8619,-1,8620
127,127,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9499,-1,9500
128,128,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,4256,-1,4257
129,129,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9722,-1,9723
130,130,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9528,-1,9529
131,131,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8632,-1,8633
132,132,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10010,-1,10011
133,133,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9385,-1,9386
134,134,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8729,-1,8730
135,135,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,6365,-1,6366
136,136,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,6510,-1,6511
137,137,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8908,-1,8909
138,138,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9387,-1,9388
139,139,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8571,-1,8572
140,140,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9243,-1,9244
141,141,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8522,-1,8523
142,142,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9132,-1,9133
143,143,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10165,-1,10166
144,144,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9015,-1,9016
145,145,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10241,-1,10242
146,146,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10295,-1,10296
147,147,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10919,-1,10920
148,148,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9770,-1,9771
149,149,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8847,-1,8848
150,150,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,7420,-1,7421
151,151,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9914,-1,9915
152,152,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9205,-1,9206
153,153,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8667,-1,8668
154,154,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10009,-1,10010
155,155,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,7337,-1,7338
156,156,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9195,-1,9196
157,157,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9481,-1,9482
158,158,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9816,-1,9817
159,159,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9760,-1,9761
160,160,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9711,-1,9712
161,161,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9115,-1,9116
162,162,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,5227,-1,5228
163,163,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8491,-1,8492
164,164,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,7288,-1,7289
165,165,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9784,-1,9785
166,166,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8825,-1,8826
167,167,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8828,-1,8829
168,168,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9257,-1,9258
169,169,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9481,-1,9482
170,170,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8666,-1,8667
171,171,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,11748,-1,11749
172,172,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,6186,-1,6187
173,173,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9626,-1,9627
174,174,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10152,-1,10153
175,175,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8619,-1,8620
176,176,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8859,-1,8860
177,177,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,6525,-1,6526
178,178,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9253,-1,9254
179,179,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9640,-1,9641
180,180,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10056,-1,10057
181,181,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9926,-1,9927
182,182,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10408,-1,10409
183,183,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,7899,-1,7900
184,184,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9003,-1,9004
185,185,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9974,-1,9975
186,186,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8348,-1,8349
187,187,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9978,-1,9979
188,188,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9785,-1,9786
189,189,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10487,-1,10488
190,190,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,6384,-1,6385
191,191,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9689,-1,9690
192,192,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10477,-1,10478
193,193,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8827,-1,8828
194,194,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9482,-1,9483
195,195,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8922,-1,8923
196,196,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,5934,-1,5935
197,197,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10202,-1,10203
198,198,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9816,-1,9817
199,199,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10260,-1,10261
200,200,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10194,-1,10195
201,201,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9689,-1,9690
202,202,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9337,-1,9338
203,203,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10885,-1,10886
204,204,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8968,-1,8969
205,205,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8810,-1,8811
206,206,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8428,-1,8429
207,207,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,11238,-1,11239
208,208,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10361,-1,10362
209,209,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9036,-1,9037
210,210,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8666,-1,8667
211,211,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9528,-1,9529
212,212,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9962,-1,9963
213,213,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,7372,-1,7373
214,214,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9961,-1,9962
215,215,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,6798,-1,6799
216,216,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9483,-1,9484
217,217,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9961,-1,9962
218,218,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9241,-1,9242
219,219,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9512,-1,9513
220,220,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9307,-1,9308
221,221,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9973,-1,9974
222,222,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,7468,-1,7469
223,223,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8283,-1,8284
224,224,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9565,-1,9566
225,225,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,6319,-1,6320
226,226,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,10008,-1,10009
227,227,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9757,-1,9758
228,228,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8475,-1,8476
229,229,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9853,-1,9854
230,230,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,7820,-1,7821
231,231,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8763,-1,8764
232,232,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9243,-1,9244
233,233,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9913,-1,9914
234,234,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8990,-1,8991
235,235,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9241,-1,9242
236,236,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9419,-1,9420
237,237,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9865,-1,9866
238,238,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9998,-1,9999
239,239,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8919,-1,8920
240,240,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9306,-1,9307
241,241,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9433,-1,9434
242,242,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9167,-1,9168
243,243,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9993,-1,9994
244,244,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9354,-1,9355
245,245,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9816,-1,9817
246,246,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8522,-1,8523
247,247,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,6414,-1,6415
248,248,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,8618,-1,8619
249,249,516,JavaSwing,default,JavaSwing_default,fullscreen,,none,9674,-1,9675
