,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8491,4977,3514
1,1,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8733,5187,3546
2,2,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8188,4652,3536
3,3,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7613,4186,3427
4,4,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8976,5079,3897
5,5,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8635,4825,3810
6,6,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7037,3869,3168
7,7,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8631,5229,3402
8,8,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7133,3655,3478
9,9,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7132,3681,3451
10,10,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,9018,5224,3794
11,11,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8719,5075,3644
12,12,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8107,4431,3676
13,13,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8920,5386,3534
14,14,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8498,4720,3778
15,15,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8059,4629,3430
16,16,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7420,3995,3425
17,17,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,9002,5418,3584
18,18,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8811,5062,3749
19,19,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8140,4325,3815
20,20,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7901,4182,3719
21,21,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7805,4416,3389
22,22,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8475,4882,3593
23,23,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7182,3753,3429
24,24,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7277,3957,3320
25,25,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8620,5137,3483
26,26,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,10602,5246,5356
27,27,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8380,4692,3688
28,28,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8013,4163,3850
29,29,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8762,5274,3488
30,30,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8469,4650,3819
31,31,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7917,4170,3747
32,32,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8475,4750,3725
33,33,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7373,3816,3557
34,34,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7613,4330,3283
35,35,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7288,3818,3470
36,36,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7243,3984,3259
37,37,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8860,5189,3671
38,38,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7745,4260,3485
39,39,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8418,4625,3793
40,40,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8678,4888,3790
41,41,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7851,4243,3608
42,42,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,9136,5318,3818
43,43,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8954,5573,3381
44,44,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7851,4420,3431
45,45,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8897,4987,3910
46,46,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8235,4441,3794
47,47,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8380,4607,3773
48,48,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8954,5685,3269
49,49,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7192,3978,3214
50,50,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7912,4163,3749
51,51,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7277,4208,3069
52,52,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8157,4653,3504
53,53,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7564,4098,3466
54,54,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7516,4072,3444
55,55,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7229,4185,3044
56,56,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8428,4697,3731
57,57,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8620,5070,3550
58,58,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7624,4285,3339
59,59,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8667,5041,3626
60,60,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8057,4226,3831
61,61,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8522,4934,3588
62,62,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7098,3852,3246
63,63,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7948,4393,3555
64,64,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8803,5192,3611
65,65,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7372,3855,3517
66,66,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8049,4385,3664
67,67,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7613,4233,3380
68,68,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7755,4423,3332
69,69,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8092,4301,3791
70,70,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7581,4155,3426
71,71,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8714,4976,3738
72,72,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8091,4390,3701
73,73,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7181,3827,3354
74,74,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7804,4358,3446
75,75,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7181,3885,3296
76,76,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8523,4913,3610
77,77,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7277,4048,3229
78,78,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7182,3937,3245
79,79,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8570,4812,3758
80,80,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7564,4225,3339
81,81,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8523,4986,3537
82,82,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7864,4378,3486
83,83,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7660,4283,3377
84,84,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7629,4041,3588
85,85,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7853,4248,3605
86,86,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8140,4504,3636
87,87,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7612,3943,3669
88,88,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,7384,4094,3290
89,89,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8093,4471,3622
90,90,516,FLTK,default,FLTK_default,no_fullscreen,2,windup_fullscreen,8204,4500,3704
