,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
49,49,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9400,2897,6503
50,50,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8378,2096,6282
51,51,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8559,2095,6464
52,52,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7756,3306,4450
53,53,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7757,1110,6647
54,54,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,6886,2348,4538
55,55,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,6989,2693,4296
56,56,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8762,4371,4391
57,57,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8971,2568,6403
58,58,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8538,2003,6535
59,59,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7947,1311,6636
60,60,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9722,3304,6418
61,61,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7804,1227,6577
62,62,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8092,1469,6623
63,63,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8966,2528,6438
64,64,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9018,2751,6267
65,65,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8043,1889,6154
66,66,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7372,3076,4296
67,67,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7851,1276,6575
68,68,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7435,3020,4415
69,69,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7708,3284,4424
70,70,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7038,2560,4478
71,71,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8474,4212,4262
72,72,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,6750,2428,4322
73,73,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7487,3125,4362
74,74,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7635,3263,4372
75,75,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8810,4353,4457
76,76,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8187,1594,6593
77,77,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9592,3107,6485
78,78,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8008,1402,6606
79,79,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7755,3440,4315
80,80,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8415,1555,6860
81,81,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8919,2529,6390
82,82,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8283,1917,6366
83,83,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,6845,2320,4525
84,84,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7672,3777,3895
85,85,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8619,2174,6445
86,86,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8906,2226,6680
87,87,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8810,2384,6426
88,88,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7073,2551,4522
89,89,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8715,4170,4545
90,90,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7485,3052,4433
91,91,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,6846,2627,4219
92,92,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8765,2156,6609
93,93,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9339,2822,6517
94,94,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7995,1533,6462
95,95,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8879,2089,6790
96,96,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7099,2668,4431
97,97,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7373,2859,4514
98,98,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7292,2765,4527
99,99,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8427,4009,4418
100,100,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7874,1301,6573
101,101,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8044,1581,6463
102,102,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8714,2162,6552
103,103,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7055,2491,4564
104,104,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8344,3810,4534
105,105,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8667,4264,4403
106,106,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9051,4634,4417
107,107,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9337,2790,6547
108,108,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7660,3258,4402
109,109,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8466,3991,4475
110,110,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8586,4126,4460
111,111,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7325,2938,4387
112,112,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8570,4106,4464
113,113,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7564,3183,4381
114,114,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7437,3041,4396
115,115,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8729,2413,6316
116,116,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7649,3255,4394
117,117,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8284,3849,4435
118,118,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8155,3654,4501
119,119,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7575,3144,4431
120,120,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7372,3191,4181
121,121,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9433,2867,6566
122,122,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7612,3273,4339
123,123,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7816,1016,6800
124,124,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7755,3365,4390
125,125,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9099,2453,6646
126,126,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,6749,2824,3925
127,127,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8523,4180,4343
128,128,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9193,2639,6554
129,129,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7517,3169,4348
130,130,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8905,2160,6745
131,131,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8474,4201,4273
132,132,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8619,2207,6412
133,133,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,6701,2216,4485
134,134,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7077,2619,4458
135,135,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7948,1097,6851
136,136,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7709,3310,4399
137,137,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8522,2064,6458
138,138,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7659,3293,4366
139,139,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8540,4257,4283
140,140,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8283,3899,4384
141,141,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8858,2409,6449
142,142,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9098,2440,6658
143,143,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7460,2981,4479
144,144,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8523,4066,4457
145,145,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8707,2069,6638
146,146,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8762,2356,6406
147,147,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7037,2674,4363
148,148,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7288,3051,4237
149,149,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8443,4041,4402
150,150,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7085,2740,4345
151,151,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9097,2558,6539
152,152,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8762,4424,4338
153,153,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7773,3645,4128
154,154,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7084,2671,4413
155,155,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7900,1236,6664
156,156,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9529,3161,6368
157,157,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7528,3099,4429
158,158,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7612,3383,4229
159,159,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7244,2857,4387
160,160,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8716,4309,4407
161,161,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8922,4568,4354
162,162,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7325,2948,4377
163,163,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7433,2932,4501
164,164,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7804,3418,4386
165,165,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8011,1489,6522
166,166,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7565,3227,4338
167,167,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8234,1331,6903
168,168,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9576,3136,6440
169,169,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8634,2188,6446
170,170,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7865,3436,4429
171,171,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8919,4435,4484
172,172,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7096,2718,4378
173,173,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9050,2476,6574
174,174,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9387,2844,6543
175,175,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9002,2457,6545
176,176,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9437,3005,6432
177,177,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9112,2563,6549
178,178,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9241,2706,6535
179,179,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9158,2516,6642
180,180,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7612,3353,4259
181,181,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8714,2009,6705
182,182,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9002,2350,6652
183,183,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8282,1553,6729
184,184,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7180,2818,4362
185,185,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8859,2291,6568
186,186,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8140,1726,6414
187,187,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8283,3839,4444
188,188,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9337,2788,6549
189,189,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7853,1132,6721
190,190,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8044,1211,6833
191,191,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8970,2504,6466
192,192,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8235,1848,6387
193,193,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8236,3747,4489
194,194,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9625,3024,6601
195,195,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7085,2798,4287
196,196,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7708,3336,4372
197,197,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8666,2292,6374
198,198,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8763,2286,6477
199,199,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7565,3208,4357
200,200,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8727,2266,6461
201,201,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8603,4150,4453
202,202,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7516,3482,4034
203,203,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7659,3439,4220
204,204,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8011,1257,6754
205,205,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8427,4152,4275
206,206,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7421,3031,4390
207,207,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7244,2785,4459
208,208,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8666,2119,6547
209,209,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8092,1563,6529
210,210,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7918,3646,4272
211,211,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8905,2454,6451
212,212,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7900,1600,6300
213,213,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8762,2182,6580
214,214,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9160,2662,6498
215,215,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9529,3076,6453
216,216,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,6749,2391,4358
217,217,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8209,3747,4462
218,218,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9209,2741,6468
219,219,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8187,1641,6546
220,220,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7276,2836,4440
221,221,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,6738,2399,4339
222,222,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8639,2389,6250
223,223,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,6959,2427,4532
224,224,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7468,3839,3629
225,225,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7744,3303,4441
226,226,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,6894,2502,4392
227,227,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8187,1349,6838
228,228,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8466,2086,6380
229,229,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9768,3239,6529
230,230,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7756,3166,4590
231,231,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7485,3054,4431
232,232,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8726,2167,6559
233,233,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9023,2535,6488
234,234,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7053,2670,4383
235,235,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9521,3166,6355
236,236,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8224,3758,4466
237,237,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8570,2090,6480
238,238,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8524,4197,4327
239,239,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8181,1811,6370
240,240,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8475,1601,6874
241,241,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9099,2509,6590
242,242,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8619,4222,4397
243,243,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7324,2893,4431
244,244,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8777,4388,4389
245,245,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,9672,3260,6412
246,246,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8622,4432,4190
247,247,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8666,4226,4440
248,248,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,8059,1628,6431
249,249,515,SDL2_Software,default,SDL2_Software_default,small,5,bitblt,7533,3215,4318
