,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
51,51,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12490,9101,3389
52,52,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9065,6555,2510
53,53,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11925,7561,4364
54,54,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11158,8535,2623
55,55,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8330,5724,2606
56,56,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10824,6255,4569
57,57,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8476,5629,2847
58,58,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10728,6251,4477
59,59,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12023,9025,2998
60,60,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11607,7000,4607
61,61,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11207,6913,4294
62,62,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11064,6452,4612
63,63,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11352,6892,4460
64,64,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9674,6966,2708
65,65,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11796,7052,4744
66,66,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10920,6237,4683
67,67,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11783,7250,4533
68,68,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12071,9079,2992
69,69,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8317,5631,2686
70,70,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12015,7451,4564
71,71,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8619,5843,2776
72,72,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8619,5881,2738
73,73,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10728,6144,4584
74,74,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11879,7295,4584
75,75,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10152,5537,4615
76,76,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9064,6218,2846
77,77,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11842,7351,4491
78,78,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11879,7362,4517
79,79,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11676,9019,2657
80,80,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8782,6090,2692
81,81,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8763,6111,2652
82,82,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9453,6792,2661
83,83,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10355,6055,4300
84,84,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11900,7958,3942
85,85,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11724,7106,4618
86,86,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9193,6365,2828
87,87,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12117,7644,4473
88,88,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11302,6781,4521
89,89,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8444,5799,2645
90,90,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11368,6724,4644
91,91,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11560,6868,4692
92,92,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11987,7393,4594
93,93,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11735,8705,3030
94,94,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12068,7504,4564
95,95,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11458,7133,4325
96,96,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11899,7698,4201
97,97,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10214,5592,4622
98,98,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10119,5586,4533
99,99,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10046,6690,3356
100,100,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10079,5447,4632
101,101,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11845,7344,4501
102,102,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11506,6983,4523
103,103,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12014,7465,4549
104,104,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8779,6229,2550
105,105,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10588,6036,4552
106,106,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11315,6990,4325
107,107,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11845,7214,4631
108,108,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11062,7043,4019
109,109,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8810,5957,2853
110,110,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10693,6348,4345
111,111,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9635,6985,2650
112,112,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12023,7618,4405
113,113,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10313,5721,4592
114,114,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11638,7100,4538
115,115,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11102,6980,4122
116,116,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8561,5824,2737
117,117,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8091,5425,2666
118,118,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11626,7093,4533
119,119,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12118,7617,4501
120,120,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11510,6933,4577
121,121,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10861,6424,4437
122,122,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10871,6271,4600
123,123,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11301,7090,4211
124,124,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10374,5818,4556
125,125,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10825,6263,4562
126,126,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11112,6650,4462
127,127,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11735,7293,4442
128,128,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8380,5702,2678
129,129,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10921,6730,4191
130,130,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11783,7318,4465
131,131,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11536,7095,4441
132,132,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8346,5482,2864
133,133,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12136,7748,4388
134,134,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9817,7036,2781
135,135,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8514,5810,2704
136,136,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8316,5625,2691
137,137,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11448,7072,4376
138,138,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11686,7212,4474
139,139,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11266,6691,4575
140,140,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8923,6316,2607
141,141,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10441,5772,4669
142,142,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11941,7566,4375
143,143,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11846,7449,4397
144,144,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10297,5760,4537
145,145,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10585,6026,4559
146,146,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9818,7110,2708
147,147,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8111,5573,2538
148,148,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12263,7811,4452
149,149,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10525,5952,4573
150,150,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11017,6386,4631
151,151,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8523,5489,3034
152,152,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11016,6490,4526
153,153,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9013,6386,2627
154,154,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8380,5528,2852
155,155,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12536,7729,4807
156,156,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10931,6284,4647
157,157,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11942,7375,4567
158,158,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11829,7162,4667
159,159,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11891,7432,4459
160,160,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11589,7021,4568
161,161,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11700,7149,4551
162,162,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10452,5647,4805
163,163,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11324,6629,4695
164,164,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11727,7185,4542
165,165,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11349,6777,4572
166,166,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11974,7356,4618
167,167,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12083,7771,4312
168,168,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10585,5906,4679
169,169,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10186,5591,4595
170,170,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8379,5603,2776
171,171,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10044,5488,4556
172,172,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11505,6873,4632
173,173,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10407,5903,4504
174,174,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11831,7152,4679
175,175,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8764,6079,2685
176,176,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12039,7363,4676
177,177,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10313,7596,2717
178,178,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11698,7102,4596
179,179,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8474,5643,2831
180,180,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8293,5791,2502
181,181,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11783,7350,4433
182,182,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10152,5627,4525
183,183,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10741,6249,4492
184,184,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8235,5399,2836
185,185,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11562,7106,4456
186,186,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11398,6923,4475
187,187,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12153,7782,4371
188,188,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10585,7793,2792
189,189,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12036,7477,4559
190,190,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11733,7258,4475
191,191,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10870,6392,4478
192,192,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11464,6944,4520
193,193,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10441,6086,4355
194,194,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11127,6331,4796
195,195,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11475,6906,4569
196,196,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11206,6697,4509
197,197,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11243,6910,4333
198,198,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11245,6734,4511
199,199,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12071,7646,4425
200,200,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11286,6966,4320
201,201,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12164,7716,4448
202,202,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8379,5747,2632
203,203,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12212,7718,4494
204,204,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11845,7417,4428
205,205,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11028,6681,4347
206,206,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10057,5449,4608
207,207,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10631,5997,4634
208,208,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10431,5860,4571
209,209,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8793,6240,2553
210,210,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11241,6829,4412
211,211,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11448,6890,4558
212,212,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10741,6198,4543
213,213,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9097,6324,2773
214,214,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11290,7075,4215
215,215,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10921,6334,4587
216,216,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9242,6559,2683
217,217,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8732,6168,2564
218,218,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9673,5217,4456
219,219,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11723,7127,4596
220,220,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10934,6175,4759
221,221,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11496,7200,4296
222,222,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8488,5694,2794
223,223,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12324,7701,4623
224,224,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10489,6034,4455
225,225,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,12023,7637,4386
226,226,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10776,6195,4581
227,227,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11172,6728,4444
228,228,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10069,7447,2622
229,229,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11944,7458,4486
230,230,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11160,6657,4503
231,231,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10549,5965,4584
232,232,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10358,5810,4548
233,233,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10358,5641,4717
234,234,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11700,7236,4464
235,235,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9913,5381,4532
236,236,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10452,7810,2642
237,237,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,9534,6909,2625
238,238,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8702,6093,2609
239,239,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10644,6127,4517
240,240,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11626,7195,4431
241,241,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,8427,5740,2687
242,242,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11925,7483,4442
243,243,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11495,7113,4382
244,244,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11939,7417,4522
245,245,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11736,7038,4698
246,246,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11699,7095,4604
247,247,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11063,6273,4790
248,248,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,10357,5967,4390
249,249,493,Qt6,default,Qt6_default,fullscreen,2,windup_fullscreen,11064,6445,4619
