,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,489,GLUT,image,GLUT_image,fullscreen,,none,16578,-1,16579
1,1,489,GLUT,image,GLUT_image,fullscreen,,none,12389,-1,12390
