,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,516,Godot,default,Godot_default,fullscreen,3,bitblt,7053,-1,7054
1,1,516,Godot,default,Godot_default,fullscreen,3,bitblt,3938,-1,3939
2,2,516,Godot,default,Godot_default,fullscreen,3,bitblt,4881,-1,4882
3,3,516,Godot,default,Godot_default,fullscreen,3,bitblt,4928,-1,4929
4,4,516,Godot,default,Godot_default,fullscreen,3,bitblt,4737,-1,4738
5,5,516,Godot,default,Godot_default,fullscreen,3,bitblt,4497,-1,4498
6,6,516,Godot,default,Godot_default,fullscreen,3,bitblt,5423,-1,5424
7,7,516,Godot,default,Godot_default,fullscreen,3,bitblt,4976,-1,4977
8,8,516,Godot,default,Godot_default,fullscreen,3,bitblt,5264,-1,5265
9,9,516,Godot,default,Godot_default,fullscreen,3,bitblt,5264,-1,5265
10,10,516,Godot,default,Godot_default,fullscreen,3,bitblt,5072,-1,5073
11,11,516,Godot,default,Godot_default,fullscreen,3,bitblt,5360,-1,5361
12,12,516,Godot,default,Godot_default,fullscreen,3,bitblt,4018,-1,4019
13,13,516,Godot,default,Godot_default,fullscreen,3,bitblt,5924,-1,5925
14,14,516,Godot,default,Godot_default,fullscreen,3,bitblt,5312,-1,5313
15,15,516,Godot,default,Godot_default,fullscreen,3,bitblt,5647,-1,5648
16,16,516,Godot,default,Godot_default,fullscreen,3,bitblt,5503,-1,5504
17,17,516,Godot,default,Godot_default,fullscreen,3,bitblt,4880,-1,4881
18,18,516,Godot,default,Godot_default,fullscreen,3,bitblt,5456,-1,5457
19,19,516,Godot,default,Godot_default,fullscreen,3,bitblt,4689,-1,4690
20,20,516,Godot,default,Godot_default,fullscreen,3,bitblt,5359,-1,5360
21,21,516,Godot,default,Godot_default,fullscreen,3,bitblt,5360,-1,5361
22,22,516,Godot,default,Godot_default,fullscreen,3,bitblt,4353,-1,4354
23,23,516,Godot,default,Godot_default,fullscreen,3,bitblt,5599,-1,5600
24,24,516,Godot,default,Godot_default,fullscreen,3,bitblt,5743,-1,5744
25,25,516,Godot,default,Godot_default,fullscreen,3,bitblt,4257,-1,4258
26,26,516,Godot,default,Godot_default,fullscreen,3,bitblt,4161,-1,4162
27,27,516,Godot,default,Godot_default,fullscreen,3,bitblt,4401,-1,4402
28,28,516,Godot,default,Godot_default,fullscreen,3,bitblt,5551,-1,5552
29,29,516,Godot,default,Godot_default,fullscreen,3,bitblt,5784,-1,5785
30,30,516,Godot,default,Godot_default,fullscreen,3,bitblt,4641,-1,4642
31,31,516,Godot,default,Godot_default,fullscreen,3,bitblt,5215,-1,5216
32,32,516,Godot,default,Godot_default,fullscreen,3,bitblt,5551,-1,5552
33,33,516,Godot,default,Godot_default,fullscreen,3,bitblt,5791,-1,5792
34,34,516,Godot,default,Godot_default,fullscreen,3,bitblt,5264,-1,5265
35,35,516,Godot,default,Godot_default,fullscreen,3,bitblt,4018,-1,4019
36,36,516,Godot,default,Godot_default,fullscreen,3,bitblt,5024,-1,5025
37,37,516,Godot,default,Godot_default,fullscreen,3,bitblt,4220,-1,4221
38,38,516,Godot,default,Godot_default,fullscreen,3,bitblt,3921,-1,3922
39,39,516,Godot,default,Godot_default,fullscreen,3,bitblt,4352,-1,4353
40,40,516,Godot,default,Godot_default,fullscreen,3,bitblt,5282,-1,5283
41,41,516,Godot,default,Godot_default,fullscreen,3,bitblt,4801,-1,4802
42,42,516,Godot,default,Godot_default,fullscreen,3,bitblt,5695,-1,5696
43,43,516,Godot,default,Godot_default,fullscreen,3,bitblt,4305,-1,4306
44,44,516,Godot,default,Godot_default,fullscreen,3,bitblt,5312,-1,5313
45,45,516,Godot,default,Godot_default,fullscreen,3,bitblt,4292,-1,4293
46,46,516,Godot,default,Godot_default,fullscreen,3,bitblt,4065,-1,4066
47,47,516,Godot,default,Godot_default,fullscreen,3,bitblt,4976,-1,4977
48,48,516,Godot,default,Godot_default,fullscreen,3,bitblt,5286,-1,5287
49,49,516,Godot,default,Godot_default,fullscreen,3,bitblt,5503,-1,5504
50,50,516,Godot,default,Godot_default,fullscreen,3,bitblt,4928,-1,4929
51,51,516,Godot,default,Godot_default,fullscreen,3,bitblt,3982,-1,3983
52,52,516,Godot,default,Godot_default,fullscreen,3,bitblt,5024,-1,5025
53,53,516,Godot,default,Godot_default,fullscreen,3,bitblt,4880,-1,4881
54,54,516,Godot,default,Godot_default,fullscreen,3,bitblt,4544,-1,4545
55,55,516,Godot,default,Godot_default,fullscreen,3,bitblt,4305,-1,4306
56,56,516,Godot,default,Godot_default,fullscreen,3,bitblt,5791,-1,5792
57,57,516,Godot,default,Godot_default,fullscreen,3,bitblt,3730,-1,3731
58,58,516,Godot,default,Godot_default,fullscreen,3,bitblt,5360,-1,5361
59,59,516,Godot,default,Godot_default,fullscreen,3,bitblt,4593,-1,4594
60,60,516,Godot,default,Godot_default,fullscreen,3,bitblt,5408,-1,5409
61,61,516,Godot,default,Godot_default,fullscreen,3,bitblt,4545,-1,4546
62,62,516,Godot,default,Godot_default,fullscreen,3,bitblt,4371,-1,4372
63,63,516,Godot,default,Godot_default,fullscreen,3,bitblt,4880,-1,4881
64,64,516,Godot,default,Godot_default,fullscreen,3,bitblt,4736,-1,4737
65,65,516,Godot,default,Godot_default,fullscreen,3,bitblt,5710,-1,5711
66,66,516,Godot,default,Godot_default,fullscreen,3,bitblt,5407,-1,5408
67,67,516,Godot,default,Godot_default,fullscreen,3,bitblt,4688,-1,4689
68,68,516,Godot,default,Godot_default,fullscreen,3,bitblt,3970,-1,3971
69,69,516,Godot,default,Godot_default,fullscreen,3,bitblt,5407,-1,5408
70,70,516,Godot,default,Godot_default,fullscreen,3,bitblt,5407,-1,5408
71,71,516,Godot,default,Godot_default,fullscreen,3,bitblt,4305,-1,4306
72,72,516,Godot,default,Godot_default,fullscreen,3,bitblt,5743,-1,5744
73,73,516,Godot,default,Godot_default,fullscreen,3,bitblt,4928,-1,4929
74,74,516,Godot,default,Godot_default,fullscreen,3,bitblt,4545,-1,4546
75,75,516,Godot,default,Godot_default,fullscreen,3,bitblt,4209,-1,4210
76,76,516,Godot,default,Godot_default,fullscreen,3,bitblt,5647,-1,5648
77,77,516,Godot,default,Godot_default,fullscreen,3,bitblt,4689,-1,4690
78,78,516,Godot,default,Godot_default,fullscreen,3,bitblt,4179,-1,4180
79,79,516,Godot,default,Godot_default,fullscreen,3,bitblt,4880,-1,4881
80,80,516,Godot,default,Godot_default,fullscreen,3,bitblt,4018,-1,4019
81,81,516,Godot,default,Godot_default,fullscreen,3,bitblt,4269,-1,4270
82,82,516,Godot,default,Godot_default,fullscreen,3,bitblt,4833,-1,4834
83,83,516,Godot,default,Godot_default,fullscreen,3,bitblt,4417,-1,4418
84,84,516,Godot,default,Godot_default,fullscreen,3,bitblt,5647,-1,5648
85,85,516,Godot,default,Godot_default,fullscreen,3,bitblt,3826,-1,3827
86,86,516,Godot,default,Godot_default,fullscreen,3,bitblt,5552,-1,5553
87,87,516,Godot,default,Godot_default,fullscreen,3,bitblt,3826,-1,3827
88,88,516,Godot,default,Godot_default,fullscreen,3,bitblt,5372,-1,5373
89,89,516,Godot,default,Godot_default,fullscreen,3,bitblt,4640,-1,4641
90,90,516,Godot,default,Godot_default,fullscreen,3,bitblt,5887,-1,5888
91,91,516,Godot,default,Godot_default,fullscreen,3,bitblt,5648,-1,5649
92,92,516,Godot,default,Godot_default,fullscreen,3,bitblt,5216,-1,5217
93,93,516,Godot,default,Godot_default,fullscreen,3,bitblt,5762,-1,5763
94,94,516,Godot,default,Godot_default,fullscreen,3,bitblt,4640,-1,4641
95,95,516,Godot,default,Godot_default,fullscreen,3,bitblt,5743,-1,5744
96,96,516,Godot,default,Godot_default,fullscreen,3,bitblt,3983,-1,3984
97,97,516,Godot,default,Godot_default,fullscreen,3,bitblt,5639,-1,5640
98,98,516,Godot,default,Godot_default,fullscreen,3,bitblt,4162,-1,4163
99,99,516,Godot,default,Godot_default,fullscreen,3,bitblt,5120,-1,5121
100,100,516,Godot,default,Godot_default,fullscreen,3,bitblt,4736,-1,4737
101,101,516,Godot,default,Godot_default,fullscreen,3,bitblt,5695,-1,5696
102,102,516,Godot,default,Godot_default,fullscreen,3,bitblt,5120,-1,5121
103,103,516,Godot,default,Godot_default,fullscreen,3,bitblt,5215,-1,5216
104,104,516,Godot,default,Godot_default,fullscreen,3,bitblt,5327,-1,5328
105,105,516,Godot,default,Godot_default,fullscreen,3,bitblt,4544,-1,4545
106,106,516,Godot,default,Godot_default,fullscreen,3,bitblt,4497,-1,4498
107,107,516,Godot,default,Godot_default,fullscreen,3,bitblt,5503,-1,5504
108,108,516,Godot,default,Godot_default,fullscreen,3,bitblt,4305,-1,4306
109,109,516,Godot,default,Godot_default,fullscreen,3,bitblt,4656,-1,4657
110,110,516,Godot,default,Godot_default,fullscreen,3,bitblt,4260,-1,4261
111,111,516,Godot,default,Godot_default,fullscreen,3,bitblt,4162,-1,4163
112,112,516,Godot,default,Godot_default,fullscreen,3,bitblt,4582,-1,4583
113,113,516,Godot,default,Godot_default,fullscreen,3,bitblt,4592,-1,4593
114,114,516,Godot,default,Godot_default,fullscreen,3,bitblt,5455,-1,5456
115,115,516,Godot,default,Godot_default,fullscreen,3,bitblt,5647,-1,5648
116,116,516,Godot,default,Godot_default,fullscreen,3,bitblt,5024,-1,5025
117,117,516,Godot,default,Godot_default,fullscreen,3,bitblt,5168,-1,5169
118,118,516,Godot,default,Godot_default,fullscreen,3,bitblt,5216,-1,5217
119,119,516,Godot,default,Godot_default,fullscreen,3,bitblt,5647,-1,5648
120,120,516,Godot,default,Godot_default,fullscreen,3,bitblt,5263,-1,5264
121,121,516,Godot,default,Godot_default,fullscreen,3,bitblt,4018,-1,4019
122,122,516,Godot,default,Godot_default,fullscreen,3,bitblt,4113,-1,4114
123,123,516,Godot,default,Godot_default,fullscreen,3,bitblt,5036,-1,5037
124,124,516,Godot,default,Godot_default,fullscreen,3,bitblt,4928,-1,4929
125,125,516,Godot,default,Godot_default,fullscreen,3,bitblt,5311,-1,5312
126,126,516,Godot,default,Godot_default,fullscreen,3,bitblt,4113,-1,4114
127,127,516,Godot,default,Godot_default,fullscreen,3,bitblt,4065,-1,4066
128,128,516,Godot,default,Godot_default,fullscreen,3,bitblt,4880,-1,4881
129,129,516,Godot,default,Godot_default,fullscreen,3,bitblt,4162,-1,4163
130,130,516,Godot,default,Godot_default,fullscreen,3,bitblt,5216,-1,5217
131,131,516,Godot,default,Godot_default,fullscreen,3,bitblt,4353,-1,4354
132,132,516,Godot,default,Godot_default,fullscreen,3,bitblt,5333,-1,5334
133,133,516,Godot,default,Godot_default,fullscreen,3,bitblt,5839,-1,5840
134,134,516,Godot,default,Godot_default,fullscreen,3,bitblt,5563,-1,5564
135,135,516,Godot,default,Godot_default,fullscreen,3,bitblt,3969,-1,3970
136,136,516,Godot,default,Godot_default,fullscreen,3,bitblt,5168,-1,5169
137,137,516,Godot,default,Godot_default,fullscreen,3,bitblt,4991,-1,4992
138,138,516,Godot,default,Godot_default,fullscreen,3,bitblt,5468,-1,5469
139,139,516,Godot,default,Godot_default,fullscreen,3,bitblt,4880,-1,4881
140,140,516,Godot,default,Godot_default,fullscreen,3,bitblt,4880,-1,4881
141,141,516,Godot,default,Godot_default,fullscreen,3,bitblt,5600,-1,5601
