,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
60,60,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7564,1691,5873
61,61,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7131,3329,3802
62,62,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7100,3195,3905
63,63,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7756,1877,5879
64,64,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5790,2124,3666
65,65,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6173,2280,3893
66,66,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7133,2907,4226
67,67,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7899,1886,6013
68,68,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7791,1934,5857
69,69,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6221,2266,3955
70,70,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7276,3229,4047
71,71,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6859,3133,3726
72,72,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6556,2483,4073
73,73,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6652,2756,3896
74,74,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6282,2280,4002
75,75,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7323,3323,4000
76,76,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6380,2475,3905
77,77,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5885,2056,3829
78,78,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7586,1486,6100
79,79,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6078,2187,3891
80,80,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7563,1651,5912
81,81,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6557,2755,3802
82,82,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5647,1597,4050
83,83,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5982,2053,3929
84,84,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6126,2280,3846
85,85,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5837,1790,4047
86,86,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7228,3108,4120
87,87,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7819,2056,5763
88,88,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7240,2973,4267
89,89,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7154,3089,4065
90,90,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7240,3284,3956
91,91,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6460,2744,3716
92,92,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6051,2023,4028
93,93,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7659,1798,5861
94,94,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6462,2824,3638
95,95,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6029,2065,3964
96,96,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7037,3226,3811
97,97,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6380,1966,4414
98,98,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6317,2515,3802
99,99,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6125,2202,3923
100,100,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5694,1903,3791
101,101,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6667,2765,3902
102,102,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7725,1477,6248
103,103,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6604,2910,3694
104,104,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7946,1981,5965
105,105,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5981,1825,4156
106,106,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5837,1857,3980
107,107,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6700,2742,3958
