,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
76,76,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11805,5225,6580
77,77,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10678,4512,6166
78,78,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10986,4517,6469
79,79,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11752,5121,6631
80,80,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12644,5988,6656
81,81,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11222,4578,6644
82,82,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11843,5513,6330
83,83,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11943,5350,6593
84,84,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10886,4682,6204
85,85,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11159,4519,6640
86,86,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11302,4874,6428
87,87,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11034,4377,6657
88,88,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12493,4861,7632
89,89,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11782,5046,6736
90,90,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12704,4876,7828
91,91,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11031,5319,5712
92,92,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10499,4817,5682
93,93,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11987,4398,7589
94,94,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11803,5075,6728
95,95,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11784,5149,6635
96,96,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10172,4405,5767
97,97,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11110,4948,6162
98,98,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10667,4844,5823
99,99,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12884,5149,7735
100,100,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12013,5311,6702
101,101,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10439,4667,5772
102,102,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11895,5220,6675
103,103,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12182,5530,6652
104,104,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12136,5460,6676
105,105,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12154,5534,6620
106,106,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12308,5484,6824
107,107,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10836,5196,5640
108,108,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11063,4402,6661
109,109,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10573,4635,5938
110,110,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11975,5468,6507
111,111,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11724,5052,6672
112,112,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11462,4819,6643
113,113,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10633,4975,5658
114,114,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11892,5171,6721
115,115,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12118,5545,6573
116,116,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12644,4908,7736
117,117,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11988,5360,6628
118,118,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10489,4791,5698
119,119,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11621,5187,6434
120,120,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11735,5037,6698
121,121,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12263,5712,6551
122,122,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12495,5740,6755
123,123,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10727,5084,5643
124,124,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,13075,5169,7906
125,125,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11113,4351,6762
126,126,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10715,4123,6592
127,127,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11591,5594,5997
128,128,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12356,5492,6864
129,129,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11724,5002,6722
130,130,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12087,5394,6693
131,131,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10586,4673,5913
132,132,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11197,4950,6247
133,133,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11604,4962,6642
134,134,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11544,5135,6409
135,135,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12780,4899,7881
136,136,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12837,5354,7483
137,137,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11844,5167,6677
138,138,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10361,4542,5819
139,139,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11412,4889,6523
140,140,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11494,5028,6466
141,141,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11017,4336,6681
142,142,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10633,4124,6509
143,143,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12262,5585,6677
144,144,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10505,4836,5669
145,145,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11544,4871,6673
146,146,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10452,4823,5629
147,147,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11399,4986,6413
148,148,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11158,5370,5788
149,149,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11830,5301,6529
150,150,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12516,4952,7564
151,151,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10668,4823,5845
152,152,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10717,4764,5953
153,153,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11209,4533,6676
154,154,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11557,5053,6504
155,155,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11446,4892,6554
156,156,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10930,5155,5775
157,157,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12022,5280,6742
158,158,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11180,4716,6464
159,159,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11365,4946,6419
160,160,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11947,5179,6768
161,161,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11172,4412,6760
162,162,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11079,4641,6438
163,163,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12333,5607,6726
164,164,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10549,4746,5803
165,165,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11830,5089,6741
166,166,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11729,5147,6582
167,167,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11028,4794,6234
168,168,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12694,4824,7870
169,169,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11919,5298,6621
170,170,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11544,4983,6561
171,171,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11223,4567,6656
172,172,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10777,4346,6431
173,173,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12039,5316,6723
174,174,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10577,5027,5550
175,175,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,13184,5349,7835
176,176,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11254,5046,6208
177,177,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10790,4492,6298
178,178,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10837,4991,5846
179,179,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,13429,5584,7845
180,180,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12167,5895,6272
181,181,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12681,4832,7849
182,182,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12322,5601,6721
183,183,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10984,4405,6579
184,184,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10871,4461,6410
185,185,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10920,5295,5625
186,186,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11080,4424,6656
187,187,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10871,5201,5670
188,188,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10392,4622,5770
189,189,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11674,5024,6650
190,190,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12513,4592,7921
191,191,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12309,4618,7691
192,192,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11161,4618,6543
193,193,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11830,4078,7752
194,194,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12159,5504,6655
195,195,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12071,5389,6682
196,196,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11128,4667,6461
197,197,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11723,5031,6692
198,198,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11797,3958,7839
199,199,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11963,5075,6888
200,200,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11350,5033,6317
201,201,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11448,4993,6455
202,202,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10311,4466,5845
203,203,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12311,4538,7773
204,204,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,14132,6373,7759
205,205,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10584,4838,5746
206,206,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11781,5106,6675
207,207,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10578,4059,6519
208,208,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11192,4994,6198
209,209,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11063,5223,5840
210,210,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11206,4498,6708
211,211,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10585,4811,5774
212,212,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10151,4288,5863
213,213,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12263,5524,6739
214,214,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11938,5082,6856
215,215,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11176,4600,6576
216,216,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12036,5355,6681
217,217,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11110,4350,6760
218,218,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11925,5174,6751
219,219,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11560,5014,6546
220,220,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11224,4893,6331
221,221,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11365,5058,6307
222,222,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11100,4531,6569
223,223,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10476,4737,5739
224,224,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11832,5215,6617
225,225,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11101,4718,6383
226,226,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10679,4965,5714
227,227,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11783,5166,6617
228,228,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10681,4940,5741
229,229,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11686,5015,6671
230,230,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10873,4194,6679
231,231,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12275,5655,6620
232,232,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11174,4719,6455
233,233,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10729,4936,5793
234,234,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11113,5253,5860
235,235,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10643,4964,5679
236,236,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11496,4974,6522
237,237,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12548,4663,7885
238,238,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11601,4946,6655
239,239,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11510,5189,6321
240,240,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11390,5016,6374
241,241,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11639,5014,6625
242,242,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11544,4857,6687
243,243,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12167,5491,6676
244,244,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10343,4537,5806
245,245,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,10599,5110,5489
246,246,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11032,4533,6499
247,247,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,12324,5499,6825
248,248,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11036,5253,5783
249,249,515,pyqt5,default,pyqt5_default,no_fullscreen,2,bitblt,11016,4291,6725
