,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
81,81,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9498,2982,6516
82,82,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8660,4113,4547
83,83,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9882,3115,6767
84,84,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9618,3098,6520
85,85,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9003,2554,6449
86,86,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9577,3187,6390
87,87,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9114,2675,6439
88,88,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9865,3216,6649
89,89,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8235,3801,4434
90,90,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9624,3097,6527
91,91,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9769,3005,6764
92,92,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,7964,3587,4377
93,93,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9687,3210,6477
94,94,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8906,2470,6436
95,95,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9625,3109,6516
96,96,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8545,4121,4424
97,97,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10200,3453,6747
98,98,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9782,3201,6581
99,99,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9061,2731,6330
100,100,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9687,3211,6476
101,101,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8009,3498,4511
102,102,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8427,3932,4495
103,103,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9643,3187,6456
104,104,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8189,3692,4497
105,105,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8139,3608,4531
106,106,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9865,3183,6682
107,107,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8522,4180,4342
108,108,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8871,4414,4457
109,109,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8823,4296,4527
110,110,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10024,3278,6746
111,111,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8872,4530,4342
112,112,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9402,2998,6404
113,113,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9720,3243,6477
114,114,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9099,2560,6539
115,115,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9943,3359,6584
116,116,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9145,2820,6325
117,117,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8325,4095,4230
118,118,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8299,3859,4440
119,119,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9643,3225,6418
120,120,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,7805,3465,4340
121,121,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8756,2531,6225
122,122,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10440,3992,6448
123,123,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8043,3610,4433
124,124,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9619,3261,6358
125,125,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9337,2902,6435
126,126,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8043,3625,4418
127,127,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9866,3218,6648
128,128,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9481,2988,6493
129,129,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9433,2989,6444
130,130,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10086,3384,6702
131,131,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9195,2791,6404
132,132,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8906,2442,6464
133,133,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10406,3448,6958
134,134,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8043,3602,4441
135,135,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8810,4235,4575
136,136,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,7936,3428,4508
137,137,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8522,4001,4521
138,138,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8139,3695,4444
139,139,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9082,2636,6446
140,140,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8683,2217,6466
141,141,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9065,2630,6435
142,142,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9387,2801,6586
143,143,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8762,2457,6305
144,144,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8395,3942,4453
145,145,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8093,3693,4400
146,146,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9758,2980,6778
147,147,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9433,3079,6354
148,148,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8348,3905,4443
149,149,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8236,3774,4462
150,150,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9305,2796,6509
151,151,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8619,4195,4424
152,152,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9242,2813,6429
153,153,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8104,3752,4352
154,154,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9770,3034,6736
155,155,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9065,2596,6469
156,156,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9531,2984,6547
157,157,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8299,3703,4596
158,158,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9840,3364,6476
159,159,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8522,2216,6306
160,160,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8282,3879,4403
161,161,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8620,2219,6401
162,162,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8188,3598,4590
163,163,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8379,4012,4367
164,164,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9637,3200,6437
165,165,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8810,2427,6383
166,166,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8764,4189,4575
167,167,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8714,4252,4462
168,168,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9147,2685,6462
169,169,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8761,4339,4422
170,170,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9259,2679,6580
171,171,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9668,3212,6456
172,172,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9578,3118,6460
173,173,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8348,3987,4361
174,174,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8810,4376,4434
175,175,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9360,2782,6578
176,176,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9255,2722,6533
177,177,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8444,3983,4461
178,178,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8512,4048,4464
179,179,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8044,3916,4128
180,180,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9386,2903,6483
181,181,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8187,3768,4419
182,182,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9672,3301,6371
183,183,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8107,3633,4474
184,184,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10152,3564,6588
185,185,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9481,3000,6481
186,186,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9960,3220,6740
187,187,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8630,4188,4442
188,188,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10074,3293,6781
189,189,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8378,3867,4511
190,190,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8364,3809,4555
191,191,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8749,2294,6455
192,192,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8658,4083,4575
193,193,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8570,4276,4294
194,194,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8635,4142,4493
195,195,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9690,3197,6493
196,196,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9242,2815,6427
197,197,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8318,4442,3876
198,198,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9637,3220,6417
199,199,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8344,3880,4464
200,200,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8091,4446,3645
201,201,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10046,3304,6742
202,202,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9953,3046,6907
203,203,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10311,3725,6586
204,204,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8571,4022,4549
205,205,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8343,3808,4535
206,206,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9567,3188,6379
207,207,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8908,2405,6503
208,208,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10008,3231,6777
209,209,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9273,2907,6366
210,210,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9353,2889,6464
211,211,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9195,2788,6407
212,212,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9291,2897,6394
213,213,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8273,3707,4566
214,214,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8954,2530,6424
215,215,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,7996,3757,4239
216,216,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9929,3148,6781
217,217,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9118,2735,6383
218,218,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9339,2936,6403
219,219,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10452,3661,6791
220,220,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8613,4123,4490
221,221,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8344,3889,4455
222,222,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9834,3308,6526
223,223,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9928,3000,6928
224,224,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8103,3489,4614
225,225,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9215,2723,6492
226,226,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9051,2684,6367
227,227,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8091,3587,4504
228,228,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8688,4427,4261
229,229,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9097,2719,6378
230,230,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10008,3777,6231
231,231,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8043,3781,4262
232,232,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9209,2828,6381
233,233,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8017,3469,4548
234,234,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8667,2257,6410
235,235,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8860,4285,4575
236,236,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9879,3163,6716
237,237,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9758,3243,6515
238,238,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10248,3409,6839
239,239,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8394,3845,4549
240,240,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9625,3177,6448
241,241,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,10729,4210,6519
242,242,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8061,3644,4417
243,243,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8570,4093,4477
244,244,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9147,2659,6488
245,245,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9161,2641,6520
246,246,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9261,2822,6439
247,247,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,9673,3218,6455
248,248,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8235,3818,4417
249,249,516,SDL2_Software,default,SDL2_Software_default,fullscreen,2,getdbits,8055,3652,4403
