,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
68,68,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6047,-1,6048
69,69,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6701,-1,6702
70,70,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6846,-1,6847
71,71,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7228,-1,7229
72,72,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,8703,-1,8704
73,73,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5543,-1,5544
74,74,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7516,-1,7517
75,75,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6941,-1,6942
76,76,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7755,-1,7756
77,77,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7037,-1,7038
78,78,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6797,-1,6798
79,79,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7817,-1,7818
80,80,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5756,-1,5757
81,81,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7900,-1,7901
82,82,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6702,-1,6703
83,83,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5899,-1,5900
84,84,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6127,-1,6128
85,85,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6127,-1,6128
86,86,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6527,-1,6528
87,87,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5743,-1,5744
88,88,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,5599,-1,5600
89,89,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,6621,-1,6622
90,90,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7325,-1,7326
91,91,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7193,-1,7194
92,92,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7154,-1,7155
93,93,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7439,-1,7440
94,94,515,SDL2_Direct3D,default,SDL2_Direct3D_default,small,,none,7372,-1,7373
