,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,12276,11074,1202
1,1,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10537,8234,2303
2,2,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10393,8169,2224
3,3,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9404,7033,2371
4,4,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10488,8192,2296
5,5,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10073,7714,2359
6,6,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9112,6824,2288
7,7,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9593,7135,2458
8,8,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9399,7069,2330
9,9,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9068,6843,2225
10,10,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10406,8070,2336
11,11,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10654,8321,2333
12,12,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9517,7232,2285
13,13,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10405,8132,2273
14,14,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9193,6903,2290
15,15,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9290,6815,2475
16,16,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10718,9517,1201
17,17,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,13520,11314,2206
18,18,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9626,7364,2262
19,19,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9288,6937,2351
20,20,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9386,7101,2285
21,21,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9805,7449,2356
22,22,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10940,9725,1215
23,23,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9110,6814,2296
24,24,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9495,7241,2254
25,25,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,13427,10005,3422
26,26,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9552,7286,2266
27,27,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9934,7569,2365
28,28,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10647,8269,2378
29,29,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10765,9693,1072
30,30,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10200,7830,2370
31,31,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10990,9707,1283
32,32,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10728,8323,2405
33,33,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9421,7063,2358
34,34,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9911,7477,2434
35,35,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10310,8003,2307
36,36,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10296,8011,2285
37,37,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10393,8048,2345
38,38,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,11170,9867,1303
39,39,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10142,7846,2296
40,40,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,11027,9723,1304
41,41,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10767,9569,1198
42,42,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10152,7799,2353
43,43,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10728,8367,2361
44,44,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10920,9977,943
45,45,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9375,7107,2268
46,46,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9720,7427,2293
47,47,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9145,6873,2272
48,48,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9279,7021,2258
49,49,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10454,9373,1081
50,50,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10918,9574,1344
51,51,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9882,7514,2368
52,52,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9733,7415,2318
53,53,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,10249,7997,2252
54,54,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9828,7494,2334
55,55,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9805,7440,2365
56,56,487,SDL2_Software,default,SDL2_Software_default,no_fullscreen,2,windup_fullscreen,9163,6867,2296
