,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6929,3350,3579
1,1,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7229,2205,5024
2,2,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6269,3453,2816
3,3,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6041,2271,3770
4,4,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6604,2898,3706
5,5,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6557,2629,3928
6,6,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5524,2192,3332
7,7,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5933,2502,3431
8,8,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7222,2413,4809
9,9,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6221,2425,3796
10,10,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6364,2531,3833
11,11,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6989,3266,3723
12,12,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6891,3151,3740
13,13,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6953,3118,3835
14,14,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5742,2296,3446
15,15,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6508,3328,3180
16,16,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7075,3326,3749
17,17,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6068,2470,3598
18,18,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6941,3428,3513
19,19,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5503,2065,3438
20,20,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7372,2289,5083
21,21,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6940,3479,3461
22,22,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6030,2500,3530
23,23,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6748,3431,3317
24,24,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6604,3205,3399
25,25,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6461,3412,3049
26,26,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7467,2361,5106
27,27,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7132,3563,3569
28,28,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6509,2646,3863
29,29,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6720,3086,3634
30,30,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6413,3402,3011
31,31,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7099,3610,3489
32,32,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6988,3043,3945
33,33,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6330,2825,3505
34,34,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6069,3232,2837
35,35,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7307,2229,5078
36,36,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6069,2347,3722
37,37,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5838,2390,3448
38,38,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5802,2070,3732
39,39,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6364,2378,3986
40,40,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7659,2156,5503
41,41,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7708,2279,5429
42,42,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6029,3037,2992
43,43,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6604,3207,3397
44,44,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7037,3062,3975
45,45,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6988,3140,3848
46,46,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6955,3339,3616
47,47,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5599,2205,3394
48,48,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7037,3804,3233
49,49,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7276,2204,5072
50,50,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6557,3515,3042
51,51,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7419,2357,5062
52,52,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5742,2278,3464
53,53,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6269,2915,3354
54,54,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5598,2145,3453
55,55,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6796,3144,3652
56,56,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6174,2221,3953
57,57,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5982,2279,3703
58,58,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6413,3047,3366
59,59,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7324,2082,5242
60,60,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6332,2568,3764
61,61,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6510,3460,3050
62,62,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7036,2902,4134
63,63,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,9720,2862,6858
64,64,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6029,2417,3612
65,65,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6364,2430,3934
66,66,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6771,2930,3841
67,67,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5981,2174,3807
68,68,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6282,2511,3771
69,69,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5686,2369,3317
70,70,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,5853,2322,3531
71,71,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,6748,3080,3668
72,72,464,GLUT,3D,GLUT_3D,fullscreen,2,bitblt,7515,2416,5099
