,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,26656,-1,26657
1,1,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19500,-1,19501
2,2,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19932,-1,19933
3,3,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19492,-1,19493
4,4,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19500,-1,19501
5,5,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19280,-1,19281
6,6,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19936,-1,19937
7,7,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20832,-1,20833
8,8,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20720,-1,20721
9,9,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20296,-1,20297
10,10,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20836,-1,20837
11,11,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20844,-1,20845
12,12,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20176,-1,20177
13,13,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20284,-1,20285
14,14,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19276,-1,19277
15,15,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19944,-1,19945
16,16,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19172,-1,19173
17,17,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20172,-1,20173
18,18,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20396,-1,20397
19,19,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20736,-1,20737
20,20,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20052,-1,20053
21,21,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,22624,-1,22625
22,22,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20048,-1,20049
23,23,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19272,-1,19273
24,24,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19268,-1,19269
25,25,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20740,-1,20741
26,26,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,18712,-1,18713
27,27,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,21276,-1,21277
28,28,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20064,-1,20065
29,29,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,18484,-1,18485
30,30,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19832,-1,19833
31,31,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20512,-1,20513
32,32,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20492,-1,20493
33,33,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20048,-1,20049
34,34,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20160,-1,20161
35,35,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19044,-1,19045
36,36,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20288,-1,20289
37,37,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,21844,-1,21845
38,38,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,21632,-1,21633
39,39,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,18932,-1,18933
40,40,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,21280,-1,21281
41,41,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,21172,-1,21173
42,42,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20608,-1,20609
43,43,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19840,-1,19841
44,44,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19160,-1,19161
45,45,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20720,-1,20721
46,46,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,19164,-1,19165
47,47,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20608,-1,20609
48,48,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20624,-1,20625
49,49,glumpy_pyglet,rects,glumpy_pyglet_rects,getdbits,False,getdbits_False,20048,-1,20049
