,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,28804,-1,28805
1,1,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,20392,-1,20393
2,2,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21516,-1,21517
3,3,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,20720,-1,20721
4,4,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,20604,-1,20605
5,5,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,20964,-1,20965
6,6,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22408,-1,22409
7,7,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22516,-1,22517
8,8,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22744,-1,22745
9,9,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22296,-1,22297
10,10,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22860,-1,22861
11,11,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22068,-1,22069
12,12,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22644,-1,22645
13,13,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21396,-1,21397
14,14,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22860,-1,22861
15,15,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22632,-1,22633
16,16,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22520,-1,22521
17,17,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21840,-1,21841
18,18,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22064,-1,22065
19,19,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22068,-1,22069
20,20,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21968,-1,21969
21,21,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22404,-1,22405
22,22,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22408,-1,22409
23,23,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22068,-1,22069
24,24,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22296,-1,22297
25,25,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,20832,-1,20833
26,26,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22296,-1,22297
27,27,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,20960,-1,20961
28,28,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22748,-1,22749
29,29,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21856,-1,21857
30,30,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21948,-1,21949
31,31,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21856,-1,21857
32,32,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,20952,-1,20953
33,33,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22068,-1,22069
34,34,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22632,-1,22633
35,35,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22512,-1,22513
36,36,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21404,-1,21405
37,37,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22404,-1,22405
38,38,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22640,-1,22641
39,39,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21624,-1,21625
40,40,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21408,-1,21409
41,41,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,20836,-1,20837
42,42,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21732,-1,21733
43,43,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,23092,-1,23093
44,44,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21524,-1,21525
45,45,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21276,-1,21277
46,46,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21640,-1,21641
47,47,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22532,-1,22533
48,48,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,21076,-1,21077
49,49,glumpy_qt5,rects,glumpy_qt5_rects,getpixel,True,getpixel_True,22408,-1,22409
