,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8296,-1,8297
1,1,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8068,-1,8069
2,2,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7624,-1,7625
3,3,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8184,-1,8185
4,4,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8188,-1,8189
5,5,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7728,-1,7729
6,6,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7500,-1,7501
7,7,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,10076,-1,10077
8,8,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7612,-1,7613
9,9,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7172,-1,7173
10,10,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,9748,-1,9749
11,11,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7388,-1,7389
12,12,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8400,-1,8401
13,13,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8400,-1,8401
14,14,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7516,-1,7517
15,15,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8856,-1,8857
16,16,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8292,-1,8293
17,17,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8400,-1,8401
18,18,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8404,-1,8405
19,19,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8960,-1,8961
20,20,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8284,-1,8285
21,21,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8064,-1,8065
22,22,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8520,-1,8521
23,23,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8636,-1,8637
24,24,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7284,-1,7285
25,25,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8064,-1,8065
26,26,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7628,-1,7629
27,27,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,9192,-1,9193
28,28,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8072,-1,8073
29,29,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,9296,-1,9297
30,30,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,9416,-1,9417
31,31,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,9516,-1,9517
32,32,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8964,-1,8965
33,33,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8068,-1,8069
34,34,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8060,-1,8061
35,35,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8620,-1,8621
36,36,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8396,-1,8397
37,37,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7728,-1,7729
38,38,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7500,-1,7501
39,39,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8740,-1,8741
40,40,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,9636,-1,9637
41,41,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8512,-1,8513
42,42,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,9524,-1,9525
43,43,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7728,-1,7729
44,44,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,9076,-1,9077
45,45,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8188,-1,8189
46,46,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8960,-1,8961
47,47,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,8852,-1,8853
48,48,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,9180,-1,9181
49,49,glumpy_qt5,default,glumpy_qt5_default,bitblt,False,bitblt_False,7852,-1,7853
