,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,30800,21869,8931
1,1,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24324,15703,8621
2,2,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25092,16262,8830
3,3,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24976,16128,8848
4,4,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24652,16654,7998
5,5,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25216,16265,8951
6,6,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,23876,15810,8066
7,7,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25224,16683,8541
8,8,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25312,16693,8619
9,9,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,27556,18997,8559
10,10,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24536,15918,8618
11,11,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,23420,14957,8463
12,12,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25436,17193,8243
13,13,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25444,14676,10768
14,14,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25320,16086,9234
15,15,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24312,15986,8326
16,16,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24556,16250,8306
17,17,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24640,15623,9017
18,18,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25556,14192,11364
19,19,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24208,15624,8584
20,20,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24084,15209,8875
21,21,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25216,16238,8978
22,22,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25988,16869,9119
23,23,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24196,15511,8685
24,24,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24436,15850,8586
25,25,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,23760,15262,8498
26,26,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24196,15806,8390
27,27,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24984,14128,10856
28,28,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24100,15155,8945
29,29,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,23876,15089,8787
30,30,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24868,16392,8476
31,31,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,23864,14938,8926
32,32,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24192,15730,8462
33,33,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25764,14621,11143
34,34,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24436,16134,8302
35,35,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24320,16182,8138
36,36,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24776,16379,8397
37,37,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,26096,14825,11271
38,38,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,23184,15036,8148
39,39,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25328,14560,10768
40,40,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25540,15024,10516
41,41,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,26228,14512,11716
42,42,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,22852,14615,8237
43,43,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,23968,15266,8702
44,44,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,28236,16866,11370
45,45,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,25088,14474,10614
46,46,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24196,15804,8392
47,47,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24532,15670,8862
48,48,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24540,15870,8670
49,49,glumpy_sdl,rects,glumpy_sdl_rects,getdbits,True,getdbits_True,24080,15554,8526
