,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pygame,default,pygame_default,getpixel,False,getpixel_False,11432,-1,11433
1,1,pygame,default,pygame_default,getpixel,False,getpixel_False,11096,-1,11097
2,2,pygame,default,pygame_default,getpixel,False,getpixel_False,12548,-1,12549
3,3,pygame,default,pygame_default,getpixel,False,getpixel_False,10652,-1,10653
4,4,pygame,default,pygame_default,getpixel,False,getpixel_False,11088,-1,11089
5,5,pygame,default,pygame_default,getpixel,False,getpixel_False,11088,-1,11089
6,6,pygame,default,pygame_default,getpixel,False,getpixel_False,12544,-1,12545
7,7,pygame,default,pygame_default,getpixel,False,getpixel_False,11100,-1,11101
8,8,pygame,default,pygame_default,getpixel,False,getpixel_False,10760,-1,10761
9,9,pygame,default,pygame_default,getpixel,False,getpixel_False,10980,-1,10981
10,10,pygame,default,pygame_default,getpixel,False,getpixel_False,13000,-1,13001
11,11,pygame,default,pygame_default,getpixel,False,getpixel_False,11200,-1,11201
12,12,pygame,default,pygame_default,getpixel,False,getpixel_False,10200,-1,10201
13,13,pygame,default,pygame_default,getpixel,False,getpixel_False,10988,-1,10989
14,14,pygame,default,pygame_default,getpixel,False,getpixel_False,10980,-1,10981
15,15,pygame,default,pygame_default,getpixel,False,getpixel_False,12436,-1,12437
16,16,pygame,default,pygame_default,getpixel,False,getpixel_False,11988,-1,11989
17,17,pygame,default,pygame_default,getpixel,False,getpixel_False,11204,-1,11205
18,18,pygame,default,pygame_default,getpixel,False,getpixel_False,11432,-1,11433
19,19,pygame,default,pygame_default,getpixel,False,getpixel_False,11200,-1,11201
20,20,pygame,default,pygame_default,getpixel,False,getpixel_False,12768,-1,12769
21,21,pygame,default,pygame_default,getpixel,False,getpixel_False,9636,-1,9637
22,22,pygame,default,pygame_default,getpixel,False,getpixel_False,9968,-1,9969
23,23,pygame,default,pygame_default,getpixel,False,getpixel_False,11088,-1,11089
24,24,pygame,default,pygame_default,getpixel,False,getpixel_False,13000,-1,13001
25,25,pygame,default,pygame_default,getpixel,False,getpixel_False,11316,-1,11317
26,26,pygame,default,pygame_default,getpixel,False,getpixel_False,11084,-1,11085
27,27,pygame,default,pygame_default,getpixel,False,getpixel_False,9744,-1,9745
28,28,pygame,default,pygame_default,getpixel,False,getpixel_False,9964,-1,9965
29,29,pygame,default,pygame_default,getpixel,False,getpixel_False,12332,-1,12333
30,30,pygame,default,pygame_default,getpixel,False,getpixel_False,12664,-1,12665
31,31,pygame,default,pygame_default,getpixel,False,getpixel_False,11088,-1,11089
32,32,pygame,default,pygame_default,getpixel,False,getpixel_False,11312,-1,11313
33,33,pygame,default,pygame_default,getpixel,False,getpixel_False,10648,-1,10649
34,34,pygame,default,pygame_default,getpixel,False,getpixel_False,11092,-1,11093
35,35,pygame,default,pygame_default,getpixel,False,getpixel_False,11424,-1,11425
36,36,pygame,default,pygame_default,getpixel,False,getpixel_False,10304,-1,10305
37,37,pygame,default,pygame_default,getpixel,False,getpixel_False,10644,-1,10645
38,38,pygame,default,pygame_default,getpixel,False,getpixel_False,11984,-1,11985
39,39,pygame,default,pygame_default,getpixel,False,getpixel_False,10528,-1,10529
40,40,pygame,default,pygame_default,getpixel,False,getpixel_False,10868,-1,10869
41,41,pygame,default,pygame_default,getpixel,False,getpixel_False,11648,-1,11649
42,42,pygame,default,pygame_default,getpixel,False,getpixel_False,11872,-1,11873
43,43,pygame,default,pygame_default,getpixel,False,getpixel_False,10532,-1,10533
44,44,pygame,default,pygame_default,getpixel,False,getpixel_False,10764,-1,10765
45,45,pygame,default,pygame_default,getpixel,False,getpixel_False,11652,-1,11653
46,46,pygame,default,pygame_default,getpixel,False,getpixel_False,10532,-1,10533
47,47,pygame,default,pygame_default,getpixel,False,getpixel_False,11316,-1,11317
48,48,pygame,default,pygame_default,getpixel,False,getpixel_False,11532,-1,11533
49,49,pygame,default,pygame_default,getpixel,False,getpixel_False,9856,-1,9857
