,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74524,65118,9406
1,1,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74928,64750,10178
2,2,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74380,64155,10225
3,3,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74068,64542,9526
4,4,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74932,64973,9959
5,5,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75760,64505,11255
6,6,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75200,65341,9859
7,7,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74528,64368,10160
8,8,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75160,67069,8091
9,9,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75312,65241,10071
10,10,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75540,67260,8280
11,11,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74588,66411,8177
12,12,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75056,65248,9808
13,13,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,76212,66185,10027
14,14,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74260,63946,10314
15,15,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75940,66576,9364
16,16,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74412,64697,9715
17,17,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,72736,62917,9819
18,18,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,73408,64191,9217
19,19,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75156,64809,10347
20,20,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74856,65672,9184
21,21,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,73824,63701,10123
22,22,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,73060,65357,7703
23,23,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75488,65505,9983
24,24,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,76196,66443,9753
25,25,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,76168,66252,9916
26,26,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,73848,65758,8090
27,27,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74192,64541,9651
28,28,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74964,65143,9821
29,29,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,76884,65955,10929
30,30,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74516,65053,9463
31,31,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74860,65407,9453
32,32,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74700,66668,8032
33,33,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,73248,65485,7763
34,34,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,73808,66133,7675
35,35,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75984,65579,10405
36,36,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,72840,65050,7790
37,37,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75500,65261,10239
38,38,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,73608,65439,8169
39,39,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74640,64786,9854
40,40,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75308,65758,9550
41,41,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,76216,66681,9535
42,42,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,74368,64753,9615
43,43,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75088,65503,9585
44,44,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,77636,67648,9988
45,45,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,73260,65461,7799
46,46,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,73700,66890,6810
47,47,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75040,65924,9116
48,48,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75040,65335,9705
49,49,tkinter,rects,tkinter_rects,bitblt,True,bitblt_True,75196,65310,9886
