,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,17364,-1,17365
1,1,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,15128,-1,15129
2,2,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18712,-1,18713
3,3,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19832,-1,19833
4,4,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,27224,-1,27225
5,5,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19152,-1,19153
6,6,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19164,-1,19165
7,7,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18704,-1,18705
8,8,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18476,-1,18477
9,9,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19164,-1,19165
10,10,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,11884,-1,11885
11,11,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18480,-1,18481
12,12,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18820,-1,18821
13,13,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,20392,-1,20393
14,14,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18372,-1,18373
15,15,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19272,-1,19273
16,16,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19376,-1,19377
17,17,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,16808,-1,16809
18,18,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18936,-1,18937
19,19,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18700,-1,18701
20,20,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18600,-1,18601
21,21,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18164,-1,18165
22,22,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19156,-1,19157
23,23,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,15576,-1,15577
24,24,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,16012,-1,16013
25,25,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,11980,-1,11981
26,26,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,16356,-1,16357
27,27,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,17248,-1,17249
28,28,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19720,-1,19721
29,29,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,15688,-1,15689
30,30,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,17708,-1,17709
31,31,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19488,-1,19489
32,32,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,17364,-1,17365
33,33,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18256,-1,18257
34,34,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,17940,-1,17941
35,35,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,17368,-1,17369
36,36,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,15124,-1,15125
37,37,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18036,-1,18037
38,38,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18156,-1,18157
39,39,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,17368,-1,17369
40,40,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18604,-1,18605
41,41,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18824,-1,18825
42,42,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,17928,-1,17929
43,43,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,20628,-1,20629
44,44,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,18704,-1,18705
45,45,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,17696,-1,17697
46,46,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,19388,-1,19389
47,47,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,17144,-1,17145
48,48,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,17148,-1,17149
49,49,pyqt5,default,pyqt5_default,bitblt,False,bitblt_False,14792,-1,14793
