,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,36844,-1,36845
1,1,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,47388,-1,47389
2,2,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,47292,-1,47293
3,3,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45724,-1,45725
4,4,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45392,-1,45393
5,5,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29696,-1,29697
6,6,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45248,-1,45249
7,7,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,44388,-1,44389
8,8,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,42788,-1,42789
9,9,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,46856,-1,46857
10,10,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29456,-1,29457
11,11,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,29344,-1,29345
12,12,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,46928,-1,46929
13,13,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45832,-1,45833
14,14,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45612,-1,45613
15,15,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,48496,-1,48497
16,16,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45584,-1,45585
17,17,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,48044,-1,48045
18,18,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,30016,-1,30017
19,19,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,30240,-1,30241
20,20,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,47604,-1,47605
21,21,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45696,-1,45697
22,22,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,47616,-1,47617
23,23,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,46936,-1,46937
24,24,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,46596,-1,46597
25,25,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,46848,-1,46849
26,26,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,48392,-1,48393
27,27,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,47848,-1,47849
28,28,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45708,-1,45709
29,29,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45024,-1,45025
30,30,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,44824,-1,44825
31,31,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,46928,-1,46929
32,32,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45024,-1,45025
33,33,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,27108,-1,27109
34,34,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,46400,-1,46401
35,35,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45504,-1,45505
36,36,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,44712,-1,44713
37,37,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,47948,-1,47949
38,38,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,47268,-1,47269
39,39,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,46596,-1,46597
40,40,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,47828,-1,47829
41,41,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45388,-1,45389
42,42,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,46032,-1,46033
43,43,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45472,-1,45473
44,44,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,28800,-1,28801
45,45,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,45276,-1,45277
46,46,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,46924,-1,46925
47,47,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,48644,-1,48645
48,48,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,47288,-1,47289
49,49,pyqt6,rects,pyqt6_rects,getpixel,False,getpixel_False,35304,-1,35305
