,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,60636,-1,60637
1,1,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,26428,-1,26429
2,2,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,28580,-1,28581
3,3,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,48164,-1,48165
4,4,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,49536,-1,49537
5,5,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,50544,-1,50545
6,6,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,45808,-1,45809
7,7,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,27104,-1,27105
8,8,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,47156,-1,47157
9,9,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,45248,-1,45249
10,10,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,27444,-1,27445
11,11,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,46040,-1,46041
12,12,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,30036,-1,30037
13,13,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,28336,-1,28337
14,14,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,46820,-1,46821
15,15,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,29804,-1,29805
16,16,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,44356,-1,44357
17,17,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,27556,-1,27557
18,18,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,47160,-1,47161
19,19,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,51076,-1,51077
20,20,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,46928,-1,46929
21,21,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,47712,-1,47713
22,22,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,30256,-1,30257
23,23,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,32480,-1,32481
24,24,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,46368,-1,46369
25,25,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,29136,-1,29137
26,26,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,46484,-1,46485
27,27,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,51988,-1,51989
28,28,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,47484,-1,47485
29,29,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,44588,-1,44589
30,30,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,45400,-1,45401
31,31,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,47828,-1,47829
32,32,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,44356,-1,44357
33,33,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,43268,-1,43269
34,34,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,43808,-1,43809
35,35,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,47496,-1,47497
36,36,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,43564,-1,43565
37,37,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,45252,-1,45253
38,38,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,50300,-1,50301
39,39,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,47712,-1,47713
40,40,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,29232,-1,29233
41,41,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,35396,-1,35397
42,42,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,47636,-1,47637
43,43,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,35060,-1,35061
44,44,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,47520,-1,47521
45,45,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,29356,-1,29357
46,46,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,27908,-1,27909
47,47,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,48720,-1,48721
48,48,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,27792,-1,27793
49,49,pyqt6,rects,pyqt6_rects,bitblt,False,bitblt_False,29688,-1,29689
