,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,17368,-1,17369
1,1,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,14908,-1,14909
2,2,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,19612,-1,19613
3,3,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,19040,-1,19041
4,4,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18820,-1,18821
5,5,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,16692,-1,16693
6,6,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,20636,-1,20637
7,7,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18936,-1,18937
8,8,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18600,-1,18601
9,9,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,15580,-1,15581
10,10,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,20612,-1,20613
11,11,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18368,-1,18369
12,12,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,17932,-1,17933
13,13,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18368,-1,18369
14,14,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18364,-1,18365
15,15,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18928,-1,18929
16,16,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,19604,-1,19605
17,17,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,14232,-1,14233
18,18,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,16808,-1,16809
19,19,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,14348,-1,14349
20,20,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,14892,-1,14893
21,21,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,19156,-1,19157
22,22,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18036,-1,18037
23,23,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,14568,-1,14569
24,24,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18616,-1,18617
25,25,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18048,-1,18049
26,26,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,19044,-1,19045
27,27,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,17136,-1,17137
28,28,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,16124,-1,16125
29,29,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,20276,-1,20277
30,30,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,17940,-1,17941
31,31,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,16704,-1,16705
32,32,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,19844,-1,19845
33,33,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,14680,-1,14681
34,34,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18484,-1,18485
35,35,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,14336,-1,14337
36,36,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,21180,-1,21181
37,37,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,20496,-1,20497
38,38,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,20048,-1,20049
39,39,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18820,-1,18821
40,40,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18596,-1,18597
41,41,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18484,-1,18485
42,42,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18372,-1,18373
43,43,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18816,-1,18817
44,44,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18260,-1,18261
45,45,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,16024,-1,16025
46,46,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,19048,-1,19049
47,47,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,12668,-1,12669
48,48,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,17252,-1,17253
49,49,pyqt5,default,pyqt5_default,windup_python,False,windup_python_False,18928,-1,18929
