,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,tkinter,default,tkinter_default,bitblt,True,bitblt_True,15232,4463,10769
1,1,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13788,3938,9850
2,2,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14336,4324,10012
3,3,tkinter,default,tkinter_default,bitblt,True,bitblt_True,12668,4532,8136
4,4,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14796,4566,10230
5,5,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13776,3947,9829
6,6,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13444,4079,9365
7,7,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14560,4556,10004
8,8,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14800,4605,10195
9,9,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13108,3282,9826
10,10,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14448,3654,10794
11,11,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13668,3900,9768
12,12,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14676,4469,10207
13,13,tkinter,default,tkinter_default,bitblt,True,bitblt_True,12328,3081,9247
14,14,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14004,3817,10187
15,15,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13116,3487,9629
16,16,tkinter,default,tkinter_default,bitblt,True,bitblt_True,15680,5882,9798
17,17,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14004,3774,10230
18,18,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14896,4360,10536
19,19,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13340,4007,9333
20,20,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13232,3836,9396
21,21,tkinter,default,tkinter_default,bitblt,True,bitblt_True,12664,3202,9462
22,22,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14232,4339,9893
23,23,tkinter,default,tkinter_default,bitblt,True,bitblt_True,12548,3138,9410
24,24,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14000,4007,9993
25,25,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13328,3744,9584
26,26,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13104,3600,9504
27,27,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14228,4552,9676
28,28,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14456,3825,10631
29,29,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14676,4560,10116
30,30,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13000,3380,9620
31,31,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13560,3680,9880
32,32,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14680,4276,10404
33,33,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14336,4234,10102
34,34,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13108,3679,9429
35,35,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14228,4620,9608
36,36,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14896,4188,10708
37,37,tkinter,default,tkinter_default,bitblt,True,bitblt_True,12556,3228,9328
38,38,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14896,5069,9827
39,39,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13900,3692,10208
40,40,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14892,4524,10368
41,41,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13552,4418,9134
42,42,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13440,4270,9170
43,43,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14568,4837,9731
44,44,tkinter,default,tkinter_default,bitblt,True,bitblt_True,17248,9157,8091
45,45,tkinter,default,tkinter_default,bitblt,True,bitblt_True,15120,4331,10789
46,46,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13888,4043,9845
47,47,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14352,4583,9769
48,48,tkinter,default,tkinter_default,bitblt,True,bitblt_True,14568,4049,10519
49,49,tkinter,default,tkinter_default,bitblt,True,bitblt_True,13328,3484,9844
