,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,default,wxpython_default,getpixel,True,getpixel_True,10976,1755,9221
1,1,wxpython,default,wxpython_default,getpixel,True,getpixel_True,10976,4087,6889
2,2,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12332,5176,7156
3,3,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11996,4779,7217
4,4,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11880,2425,9455
5,5,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12324,5174,7150
6,6,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11988,2373,9615
7,7,wxpython,default,wxpython_default,getpixel,True,getpixel_True,10312,3805,6507
8,8,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11868,2838,9030
9,9,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12104,2354,9750
10,10,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12332,2247,10085
11,11,wxpython,default,wxpython_default,getpixel,True,getpixel_True,9968,3508,6460
12,12,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11992,2650,9342
13,13,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12436,2659,9777
14,14,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12764,2923,9841
15,15,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11980,5236,6744
16,16,wxpython,default,wxpython_default,getpixel,True,getpixel_True,13324,3824,9500
17,17,wxpython,default,wxpython_default,getpixel,True,getpixel_True,13448,3702,9746
18,18,wxpython,default,wxpython_default,getpixel,True,getpixel_True,13440,3760,9680
19,19,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11984,2359,9625
20,20,wxpython,default,wxpython_default,getpixel,True,getpixel_True,13448,3523,9925
21,21,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11764,1927,9837
22,22,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12888,3338,9550
23,23,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12880,2944,9936
24,24,wxpython,default,wxpython_default,getpixel,True,getpixel_True,10760,3879,6881
25,25,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12316,3066,9250
26,26,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11648,2596,9052
27,27,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12996,3293,9703
28,28,wxpython,default,wxpython_default,getpixel,True,getpixel_True,10864,1751,9113
29,29,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11432,1775,9657
30,30,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12324,2817,9507
31,31,wxpython,default,wxpython_default,getpixel,True,getpixel_True,10880,3474,7406
32,32,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11100,2175,8925
33,33,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12660,3415,9245
34,34,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12208,4228,7980
35,35,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12768,3293,9475
36,36,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12780,2812,9968
37,37,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12000,2594,9406
38,38,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12104,2418,9686
39,39,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11876,1896,9980
40,40,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11328,1810,9518
41,41,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12220,2556,9664
42,42,wxpython,default,wxpython_default,getpixel,True,getpixel_True,10752,3236,7516
43,43,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11540,2342,9198
44,44,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11992,2884,9108
45,45,wxpython,default,wxpython_default,getpixel,True,getpixel_True,10860,3769,7091
46,46,wxpython,default,wxpython_default,getpixel,True,getpixel_True,9860,3589,6271
47,47,wxpython,default,wxpython_default,getpixel,True,getpixel_True,11876,4423,7453
48,48,wxpython,default,wxpython_default,getpixel,True,getpixel_True,13448,3510,9938
49,49,wxpython,default,wxpython_default,getpixel,True,getpixel_True,12440,2567,9873
