,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,47184,41126,6058
1,1,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,55028,46366,8662
2,2,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,51072,44415,6657
3,3,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,53220,43928,9292
4,4,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52300,45193,7107
5,5,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52648,46478,6170
6,6,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52656,45649,7007
7,7,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52528,46341,6187
8,8,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,48388,39470,8918
9,9,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,51308,45349,5959
10,10,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,47716,41158,6558
11,11,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,55104,46632,8472
12,12,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,54464,45854,8610
13,13,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,50652,44462,6190
14,14,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52444,45668,6776
15,15,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52888,46087,6801
16,16,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,50184,41608,8576
17,17,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,51640,43245,8395
18,18,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,47412,41216,6196
19,19,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,47376,40928,6448
20,20,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,47520,39555,7965
21,21,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,53884,46829,7055
22,22,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,46728,40667,6061
23,23,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,48720,41547,7173
24,24,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,48848,42018,6830
25,25,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52420,43728,8692
26,26,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,45696,39291,6405
27,27,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,56476,47232,9244
28,28,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,53556,46818,6738
29,29,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,47268,38333,8935
30,30,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,51772,43219,8553
31,31,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52312,43642,8670
32,32,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,46476,40118,6358
33,33,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,48400,42585,5815
34,34,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,53532,44173,9359
35,35,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,54352,45334,9018
36,36,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,48968,41933,7035
37,37,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,49180,42655,6525
38,38,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,50400,43613,6787
39,39,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52200,46179,6021
40,40,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,48052,41605,6447
41,41,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,52416,45552,6864
42,42,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,53216,44075,9141
43,43,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,53564,45251,8313
44,44,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,49756,43058,6698
45,45,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,49756,40896,8860
46,46,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,50956,44938,6018
47,47,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,46484,37686,8798
48,48,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,47500,40976,6524
49,49,wxpython,rects,wxpython_rects,getdbits,True,getdbits_True,47384,38879,8505
