,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,Unity,rects,Unity_rects,windup_stem,True,windup_stem_True,104293,-1,104294
1,1,Unity,rects,Unity_rects,windup_stem,True,windup_stem_True,99598,-1,99599
2,2,Unity,rects,Unity_rects,windup_stem,True,windup_stem_True,107630,-1,107631
3,3,Unity,rects,Unity_rects,windup_stem,True,windup_stem_True,110601,110539,62
4,4,Unity,rects,Unity_rects,windup_stem,True,windup_stem_True,112648,112532,116
5,5,Unity,rects,Unity_rects,windup_stem,True,windup_stem_True,97594,96963,631
6,6,Unity,rects,Unity_rects,windup_stem,True,windup_stem_True,95634,96330,-696
7,7,Unity,rects,Unity_rects,windup_stem,True,windup_stem_True,103018,103467,-449
8,8,Unity,rects,Unity_rects,windup_stem,True,windup_stem_True,95222,95845,-623
9,9,Unity,rects,Unity_rects,windup_stem,True,windup_stem_True,98165,99115,-950
