,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,8364,-1,8365
1,1,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,7051,-1,7052
2,2,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,6590,-1,6591
3,3,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,8529,-1,8530
4,4,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,5530,6684935,-6679405
5,5,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,5658,1395666,-1390008
6,6,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,6714,1665951,-1659237
7,7,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,5278,1616956,-1611678
8,8,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,4686,922627,-917941
9,9,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,8698,1153707,-1145009
