,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_schmatzer2,True,windup_schmatzer2_True,8746,3183,5563
1,1,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_schmatzer2,True,windup_schmatzer2_True,6588,2565,4023
2,2,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_schmatzer2,True,windup_schmatzer2_True,7644,2886,4758
3,3,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_schmatzer2,True,windup_schmatzer2_True,7389,2442,4947
4,4,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_schmatzer2,True,windup_schmatzer2_True,5868,2342,3526
5,5,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_schmatzer2,True,windup_schmatzer2_True,8573,2407,6166
6,6,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_schmatzer2,True,windup_schmatzer2_True,6671,2236,4435
7,7,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_schmatzer2,True,windup_schmatzer2_True,8657,2291,6366
8,8,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_schmatzer2,True,windup_schmatzer2_True,5576,2210,3366
9,9,SDL2_OpenGL,rects,SDL2_OpenGL_rects,windup_schmatzer2,True,windup_schmatzer2_True,5657,2164,3493
