,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,8659,-1,8660
1,1,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,5488,-1,5489
2,2,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,6629,-1,6630
3,3,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,6586,-1,6587
4,4,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,8530,-1,8531
5,5,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,6628,-1,6629
6,6,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,6544,6790883,-6784339
7,7,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,7684,1729183,-1721499
8,8,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,5700,1679456,-1673756
9,9,SDL2_OpenGLES2,rects,SDL2_OpenGLES2_rects,windup_stem,True,windup_stem_True,5699,1283196,-1277497
