,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,FLTK,rects,FLTK_rects,getpixel,False,getpixel_False,29741,-1,29742
1,1,FLTK,rects,FLTK_rects,getpixel,False,getpixel_False,28720,-1,28721
2,2,FLTK,rects,FLTK_rects,getpixel,False,getpixel_False,34679,-1,34680
3,3,FLTK,rects,FLTK_rects,getpixel,False,getpixel_False,30707,-1,30708
4,4,FLTK,rects,FLTK_rects,getpixel,False,getpixel_False,29699,-1,29700
