,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,191707,191076,213988,-22281
1,1,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,186077,185454,208856,-22779
2,2,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,186083,185460,208943,-22860
3,3,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,195651,195292,218507,-22856
4,4,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193516,192624,215440,-21924
5,5,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,194038,193679,217348,-23310
6,6,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,196694,197922,220226,-23532
7,7,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,197234,198730,220448,-23214
8,8,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,184500,184134,206817,-22317
9,9,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187664,189427,211405,-23741
10,10,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190609,189979,213903,-23294
11,11,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,192192,191568,215491,-23299
12,12,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190862,190229,212560,-21698
13,13,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,188194,187563,209945,-21751
14,14,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,195366,195006,218738,-23372
15,15,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,184230,183599,207656,-23426
16,16,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,184207,183579,207742,-23535
17,17,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,194844,193952,216505,-21661
18,18,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,182367,183867,206035,-23668
19,19,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,188221,187588,210180,-21959
20,20,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,195107,194483,218546,-23439
21,21,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,191921,191299,214630,-22709
22,22,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,186606,186243,208873,-22267
23,23,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189512,188882,212465,-22953
24,24,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,188740,187847,211841,-23101
25,25,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187704,187073,211363,-23659
26,26,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187674,187315,210259,-22585
27,27,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,192710,192349,214835,-22125
28,28,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,192717,192354,204193,-11476
29,29,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,186893,186264,210130,-23237
30,30,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,186377,185747,208557,-22180
31,31,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,185283,184654,208917,-23634
32,32,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190322,189698,213414,-23092
33,33,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190324,189702,212439,-22115
34,34,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189541,188912,211421,-21880
35,35,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193509,192879,215606,-22097
36,36,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193782,193152,216006,-22224
37,37,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,191160,190537,214871,-23711
38,38,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,200695,200066,222457,-21762
39,39,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193017,192657,215415,-22398
40,40,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,195664,195034,217631,-21967
41,41,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,195912,195282,219090,-23178
42,42,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193544,192921,216436,-22892
43,43,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193025,192664,216033,-23008
44,44,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193517,192887,216924,-23407
45,45,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190056,189428,213865,-23809
46,46,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189824,189194,212393,-22569
47,47,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,191115,190493,213006,-21891
48,48,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189558,188928,212981,-23423
49,49,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187426,186804,209160,-21734
50,50,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193795,193173,217047,-23252
51,51,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,205729,205100,227318,-21589
52,52,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,191383,191024,214987,-23604
53,53,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,194835,194205,218218,-23383
54,54,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,194847,194480,216758,-21911
55,55,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,184505,184401,207235,-22730
56,56,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,185562,184931,207891,-22329
57,57,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189535,188908,212653,-23118
58,58,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,191928,191294,214557,-22629
59,59,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187681,187051,211063,-23382
60,60,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190585,189956,214037,-23452
61,61,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,185594,185227,209455,-23861
62,62,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,183719,183090,207145,-23426
63,63,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189807,189177,212451,-22644
64,64,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,184517,183883,206629,-22112
65,65,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187669,187311,210404,-22735
66,66,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189279,188649,212401,-23122
67,67,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190085,191314,213654,-23569
68,68,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190069,189448,212252,-22183
69,69,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189276,188651,210883,-21607
70,70,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,196954,198451,220794,-23840
71,71,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,196961,198453,220742,-23781
72,72,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190616,189986,213892,-23276
73,73,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,194845,194214,216840,-21995
74,74,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,191662,191296,215244,-23582
75,75,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187689,187059,210232,-22543
76,76,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,188218,187595,210847,-22629
77,77,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,192714,194206,216474,-23760
78,78,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187422,186792,210387,-22965
79,79,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,182893,182533,206582,-23689
80,80,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189535,188904,212091,-22556
81,81,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,198290,197666,221429,-23139
82,82,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,192476,191847,216247,-23771
83,83,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,182893,182271,204937,-22044
84,84,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190297,189938,213656,-23359
85,85,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,201235,200605,223636,-22401
86,86,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189533,189174,211946,-22413
87,87,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190852,190229,214028,-23176
88,88,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,194601,193978,216702,-22101
89,89,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,194589,193966,217717,-23128
90,90,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,183719,183096,206374,-22655
91,91,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189000,188633,210717,-21717
92,92,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,184225,183595,207663,-23438
93,93,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,196950,196320,219627,-22677
94,94,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187922,187300,211085,-23163
95,95,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,182384,183876,205976,-23592
96,96,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,185545,185181,207637,-22092
97,97,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189001,188642,211782,-22781
98,98,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189003,188379,210877,-21874
99,99,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,183456,182834,205924,-22468
100,100,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,186396,187889,210126,-23730
101,101,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,186637,186010,210261,-23624
102,102,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190879,190245,213231,-22352
103,103,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,188483,187854,210827,-22344
104,104,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,191912,191289,213988,-22076
105,105,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190065,189443,212135,-22070
106,106,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,185034,184404,207877,-22843
107,107,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,184226,185457,207995,-23769
108,108,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,188734,188376,211683,-22949
109,109,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187400,187304,210008,-22608
110,110,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187679,187048,211069,-23390
111,111,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,195907,195539,218858,-22951
112,112,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193513,193154,217116,-23603
113,113,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,192191,191560,214951,-22760
114,114,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189793,191023,213574,-23781
115,115,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193504,192882,217039,-23535
116,116,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,190049,189420,211973,-21924
117,117,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,188475,187853,210963,-22488
118,118,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,182111,181482,205439,-23328
119,119,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,195102,194473,216999,-21897
120,120,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193787,193163,216202,-22415
121,121,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,192192,191571,214158,-21966
122,122,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189808,189178,212194,-22386
123,123,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,192182,191551,214654,-22472
124,124,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,195910,195281,219159,-23249
125,125,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193521,192898,216100,-22579
126,126,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,196960,196592,219409,-22449
127,127,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,193263,192642,216989,-23726
128,128,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,189269,188908,211304,-22035
129,129,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,194568,194208,217815,-23247
130,130,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187416,186786,210550,-23134
131,131,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,191131,190764,214634,-23503
132,132,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,187947,189178,211397,-23450
133,133,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,194315,193423,217504,-23189
134,134,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,198027,197397,221164,-23137
135,135,2693,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,windup,186897,188389,210306,-23409
