,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,130,1113,48818,-48688
1,1,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,544,49594,-49491
2,2,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,374,807,47693,-47319
3,3,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,807,43616,-43513
4,4,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,807,45855,-45753
5,5,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,808,52804,-52701
6,6,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,541,52371,-52269
7,7,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,544,46232,-46130
8,8,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,536,46472,-46370
9,9,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,811,47335,-47233
10,10,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,544,44201,-44098
11,11,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,536,45546,-45443
12,12,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,543,47928,-47826
13,13,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,104,545,52926,-52822
14,14,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,537,49993,-49890
15,15,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,536,45875,-45772
16,16,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1071,47615,-47513
17,17,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,639,543,48326,-47687
18,18,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,808,45858,-45756
19,19,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,801,52603,-52500
20,20,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,535,52032,-51930
21,21,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,638,271,52488,-51850
22,22,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,111,545,46042,-45931
23,23,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,537,49109,-49006
24,24,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,544,52322,-52219
25,25,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,374,807,45411,-45037
26,26,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,800,49154,-49052
27,27,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,903,806,49640,-48737
28,28,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1068,47159,-47057
29,29,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,637,805,46487,-45850
30,30,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1071,43089,-42987
31,31,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1069,52538,-52436
32,32,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,808,48262,-48159
33,33,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,374,1078,48319,-47945
34,34,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,806,46139,-46036
35,35,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,904,808,48006,-47102
36,36,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1069,51010,-50908
37,37,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,374,1071,42646,-42272
38,38,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,544,46048,-45946
39,39,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,631,1070,51793,-51162
40,40,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1070,48468,-48366
41,41,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,808,51009,-50906
42,42,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,800,50924,-50821
43,43,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,111,545,52545,-52434
44,44,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,802,53298,-53195
45,45,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,800,46323,-46220
46,46,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,809,51335,-51232
47,47,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,274,53609,-53506
48,48,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,807,45933,-45830
49,49,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,636,1069,49205,-48569
50,50,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,810,44968,-44866
51,51,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,372,812,46579,-46207
52,52,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,807,52849,-52746
53,53,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,807,51290,-51188
54,54,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1071,46998,-46896
55,55,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1333,53676,-53574
56,56,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,808,51324,-51221
57,57,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,367,807,47771,-47404
58,58,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,1073,47523,-47420
59,59,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1070,49698,-49596
60,60,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,367,545,48392,-48025
61,61,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,1072,50732,-50629
62,62,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,1334,50498,-50395
63,63,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,367,808,51223,-50856
64,64,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,370,546,53323,-52953
65,65,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,636,805,54296,-53660
66,66,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,1072,47612,-47509
67,67,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,375,544,53812,-53437
68,68,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,1167,1070,46342,-45175
69,69,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,375,1340,45380,-45005
70,70,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,1070,52013,-51910
71,71,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,110,1080,44503,-44393
72,72,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,1071,44725,-44622
73,73,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,1071,44276,-44173
74,74,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,806,43449,-43347
75,75,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,637,806,47381,-46744
76,76,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,808,50922,-50819
77,77,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1071,45740,-45638
78,78,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,544,46630,-46527
79,79,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,110,1077,45126,-45016
80,80,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,1070,52066,-51963
81,81,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,806,46304,-46202
82,82,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,537,46088,-45985
83,83,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,366,535,45226,-44860
84,84,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,110,544,50838,-50728
85,85,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,538,50558,-50455
86,86,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,544,48382,-48280
87,87,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,367,537,49467,-49100
88,88,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,544,46915,-46813
89,89,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,801,50919,-50816
90,90,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,375,807,46016,-45641
91,91,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,806,48126,-48024
92,92,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,372,272,53419,-53047
93,93,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,798,47738,-47636
94,94,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,808,45720,-45617
95,95,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,368,1075,49140,-48772
96,96,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,1071,52882,-52779
97,97,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,272,47657,-47555
98,98,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,104,1070,50405,-50301
99,99,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1070,49117,-49015
100,100,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,807,50077,-49974
101,101,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,1334,47381,-47278
102,102,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1070,52264,-52162
103,103,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,375,1072,44217,-43842
104,104,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,103,807,50588,-50485
105,105,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,375,1071,54404,-54029
106,106,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,368,1073,53123,-52755
107,107,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,102,1332,50833,-50731
108,108,65,UnrealEngine5,default,UnrealEngine5_default,fullscreen,3,getpixel,376,807,42528,-42152
