,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,194059,193701,-1,194060
1,1,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,190589,190228,-1,190590
2,2,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,185834,185211,-1,185835
3,3,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,195113,194491,-1,195114
4,4,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,195367,194743,-1,195368
5,5,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,185029,184398,-1,185030
6,6,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,188476,187853,-1,188477
7,7,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,183424,182795,-1,183425
8,8,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,185022,184400,-1,185023
9,9,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,189004,188637,-1,189005
10,10,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,192441,193944,-1,192442
11,11,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,195374,195015,-1,195375
12,12,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,193779,193420,-1,193780
13,13,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,195911,195281,-1,195912
14,14,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,186642,186011,-1,186643
15,15,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,190033,189411,-1,190034
16,16,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,191389,191293,-1,191390
17,17,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,188480,187849,-1,188481
18,18,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,186614,186255,-1,186615
19,19,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,178138,177508,-1,178139
20,20,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,188994,188364,-1,188995
21,21,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,186350,185721,-1,186351
22,22,2668,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,,none,192713,192891,-1,192714
