,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,51624,50994,49537,2087
1,1,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,58199,59696,55921,2278
2,2,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,50242,49612,47420,2822
3,3,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,57692,57063,55861,1831
4,4,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,60858,60235,59339,1519
5,5,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,59784,59163,57182,2602
6,6,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,55292,54670,53425,1867
7,7,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,53965,53335,51227,2738
8,8,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,53706,53084,51876,1830
9,9,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,54492,53870,52296,2196
10,10,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,53685,54914,51576,2109
11,11,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,61127,60233,61452,-325
12,12,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,51844,51748,50225,1619
13,13,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,60058,59435,57636,2422
14,14,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,60072,59450,57804,2268
15,15,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,60322,61817,57805,2517
16,16,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,56098,55213,54044,2054
17,17,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,59277,58647,56448,2829
18,18,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,53715,53349,51601,2114
19,19,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,55025,56255,52964,2061
20,20,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,54221,53337,51969,2252
21,21,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,51043,50415,48317,2726
22,22,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,56887,56002,54344,2543
23,23,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,53982,55483,52084,1898
24,24,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,52635,52812,49893,2742
25,25,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,53440,52817,50861,2579
26,26,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,59542,58920,58141,1401
27,27,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,59264,58633,57036,2228
28,28,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,52103,51473,49370,2733
29,29,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,56346,55452,53723,2623
30,30,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,55020,54134,52832,2188
31,31,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,54750,56256,52589,2161
32,32,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,53175,52545,50830,2345
33,33,2578,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,getpixel,56625,56001,53975,2650
