,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,245812,235109,189513,56299
1,1,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,228803,221282,182683,46120
2,2,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,241537,226581,193737,47800
3,3,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,255357,225811,186148,69209
4,4,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,248691,224716,190625,58066
5,5,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,235431,218084,185453,49978
6,6,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,233058,224203,188641,44417
7,7,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,223757,220208,193983,29774
8,8,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,226938,220738,187852,39086
9,9,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,213423,223140,187610,25813
10,10,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,246849,227124,188144,58705
11,11,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,221112,230039,191946,29166
12,12,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,249228,231892,195842,53386
13,13,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,254008,222608,190580,63428
14,14,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,241538,226584,188464,53074
15,15,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,243130,227637,192561,50569
16,16,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,251091,231093,190429,60662
17,17,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,252673,236924,197405,55268
18,18,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,247111,227114,190409,56702
19,19,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,248692,227376,187569,61123
20,20,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,220038,227907,191847,28191
21,21,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,242588,226313,189779,52809
22,22,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,249469,231855,196311,53158
23,23,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,229588,225774,189790,39798
24,24,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,248442,219160,184226,64216
25,25,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,250836,227129,191783,59053
26,26,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,266219,234019,196078,70141
27,27,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,236224,235333,199584,36640
28,28,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,224808,220725,188758,36050
29,29,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,240479,215178,186279,54200
30,30,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,242861,220208,184270,58591
31,31,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,249765,220753,184388,65377
32,32,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,237291,223659,185081,52210
33,33,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,240460,217552,185758,54702
34,34,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,235709,222597,189458,46251
35,35,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,249502,225527,190174,59328
36,36,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,217923,224995,188996,28927
37,37,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,241289,227925,194146,47143
38,38,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,228542,219166,190803,37739
39,39,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,228527,236123,199921,28606
40,40,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,227466,209334,186717,40749
41,41,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,222691,230022,193538,29153
42,42,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,238608,234534,197491,41117
43,43,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,236762,227642,190811,45951
44,44,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,241285,214393,189759,51526
45,45,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,217384,232414,192926,24458
46,46,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,226414,223132,187835,38579
47,47,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,219780,221805,182405,37375
48,48,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,235173,230561,191301,43872
49,49,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,253205,223656,189621,63584
50,50,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,250551,226049,190941,59610
51,51,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,247407,226608,192965,54442
52,52,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,246560,229233,193745,52815
53,53,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,214461,228692,192283,22178
54,54,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,241570,227676,190319,51251
55,55,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,247937,217578,187246,60691
56,56,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,238088,214113,181728,56360
57,57,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,239150,221282,185043,54107
58,58,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,219776,223125,189289,30487
59,59,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,240483,230838,192771,47712
60,60,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,242344,223674,196041,46303
61,61,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,251361,209608,184080,67281
62,62,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,242062,223913,184700,57362
63,63,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,259273,231067,195952,63321
64,64,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,202003,217826,183265,18738
65,65,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,248690,221265,189339,59351
66,66,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,220307,229233,191932,28375
67,67,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,247623,228959,189908,57715
68,68,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,239418,229500,192917,46501
69,69,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,240716,224972,188748,51968
70,70,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,231711,220204,192659,39052
71,71,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,255863,230028,196101,59762
72,72,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,222966,223669,189391,33575
73,73,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,213153,229239,190334,22819
74,74,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,233311,227904,191844,41467
75,75,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,255329,223927,188641,66688
76,76,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,212608,227109,187755,24853
77,77,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,235434,224203,188420,47014
78,78,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,238079,228968,194828,43251
79,79,6,UnrealEngine5,rects,UnrealEngine5_rects,fullscreen,3,getpixel,243658,229237,190134,53524
