,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,53742,53114,121834,-68092
1,1,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,54756,55993,116169,-61413
2,2,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,61377,60748,119233,-57856
3,3,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,53963,53337,121550,-67587
4,4,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,56882,56252,121270,-64388
5,5,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,53978,53347,118813,-64835
6,6,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,60609,59979,121902,-61293
7,7,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,53430,52537,117070,-63640
8,8,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,57680,57050,119616,-61936
9,9,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,59532,58910,112139,-52607
10,10,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,56087,55466,110505,-54418
11,11,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,55314,54684,116307,-60993
12,12,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,61923,61301,121316,-59393
13,13,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,58483,57853,115715,-57232
14,14,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,56603,55982,118563,-61960
15,15,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,58197,57575,107915,-49718
16,16,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,53432,52808,109552,-56120
17,17,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,62733,62104,113647,-50914
18,18,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,57943,57321,121855,-63912
19,19,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,61916,61024,109553,-47637
20,20,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,60590,59958,110504,-49914
21,21,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,58208,57578,107038,-48830
22,22,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,52105,51482,119524,-67419
23,23,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,57932,57310,119001,-61069
24,24,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,51568,53067,103152,-51584
25,25,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,58208,57587,120902,-62694
26,26,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,59275,59178,110076,-50801
27,27,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,59536,58906,123754,-64218
28,28,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,53956,53332,105330,-51374
29,29,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,59806,59184,107905,-48099
30,30,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,63241,62356,112651,-49410
31,31,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,56359,55461,117180,-60821
32,32,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,58485,57854,119954,-61469
33,33,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,57952,57329,121606,-63654
34,34,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,52105,51206,122243,-70138
35,35,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,56080,55449,114051,-57971
36,36,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,54235,53612,115999,-61764
37,37,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,61661,60776,123653,-61992
38,38,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,56881,56250,115031,-58150
39,39,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,56878,56252,118411,-61533
40,40,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,53435,52809,117682,-64247
41,41,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,61396,60763,121242,-59846
42,42,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,54773,54142,117000,-62227
43,43,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,59016,58387,122391,-63375
44,44,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,59531,58909,109316,-49785
45,45,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,58752,58122,122868,-64116
46,46,2607,UnrealEngine5,image,UnrealEngine5_image,fullscreen,3,windup,62462,61830,115334,-52872
