,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5263,5862,2550,2713
1,1,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5952,6892,2127,3825
2,2,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5599,6368,2103,3496
3,3,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,4392,6364,1987,2405
4,4,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5434,6033,2059,3375
5,5,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,4398,5167,2044,2354
6,6,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5598,6366,2082,3516
7,7,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5951,6550,2093,3858
8,8,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,4567,5336,2011,2556
9,9,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5430,6199,2974,2456
10,10,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5424,6193,2114,3310
11,11,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,4739,5337,2241,2498
12,12,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,6464,7062,2161,4303
13,13,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5595,6193,2169,3426
14,14,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,6633,7232,2204,4429
15,15,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,4733,5503,2268,2465
16,16,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5433,6027,2136,3297
17,17,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5428,6197,2132,3296
18,18,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5269,5864,2130,3139
19,19,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5271,5862,2081,3190
20,20,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,6120,6541,1683,4437
21,21,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5782,6376,2140,3642
22,22,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5263,6024,2098,3165
23,23,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5952,6543,2196,3756
24,24,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,6809,7575,2214,4595
25,25,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5267,5858,2796,2471
26,26,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5259,6024,1957,3302
27,27,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,6809,7572,2036,4773
28,28,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,6635,9301,2167,4468
29,29,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5956,6718,2160,3796
30,30,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,5944,6536,1579,4365
31,31,2313,SDL2_OpenGLES2,image,SDL2_OpenGLES2_image,fullscreen,3,getpixel,4913,7740,1990,2923
