,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1919,win32,default,win32_default,small,,none,10081,175,-1,10082
1,1,1919,win32,default,win32_default,small,,none,10771,170,-1,10772
2,2,1919,win32,default,win32_default,small,,none,10420,171,-1,10421
3,3,1919,win32,default,win32_default,small,,none,10076,171,-1,10077
4,4,1919,win32,default,win32_default,small,,none,8879,170,-1,8880
5,5,1919,win32,default,win32_default,small,,none,10939,171,-1,10940
6,6,1919,win32,default,win32_default,small,,none,12324,171,-1,12325
7,7,1919,win32,default,win32_default,small,,none,11458,171,-1,11459
8,8,1919,win32,default,win32_default,small,,none,13706,170,-1,13707
9,9,1919,win32,default,win32_default,small,,none,12488,171,-1,12489
10,10,1919,win32,default,win32_default,small,,none,12337,171,-1,12338
11,11,1919,win32,default,win32_default,small,,none,9399,171,-1,9400
12,12,1919,win32,default,win32_default,small,,none,7670,170,-1,7671
13,13,1919,win32,default,win32_default,small,,none,12658,170,-1,12659
14,14,1919,win32,default,win32_default,small,,none,9915,170,-1,9916
15,15,1919,win32,default,win32_default,small,,none,10770,170,-1,10771
16,16,1919,win32,default,win32_default,small,,none,12487,170,-1,12488
17,17,1919,win32,default,win32_default,small,,none,8706,171,-1,8707
18,18,1919,win32,default,win32_default,small,,none,10940,171,-1,10941
19,19,1919,win32,default,win32_default,small,,none,9747,172,-1,9748
20,20,1919,win32,default,win32_default,small,,none,12500,171,-1,12501
21,21,1919,win32,default,win32_default,small,,none,10086,170,-1,10087
22,22,1919,win32,default,win32_default,small,,none,10444,170,-1,10445
23,23,1919,win32,default,win32_default,small,,none,10254,170,-1,10255
24,24,1919,win32,default,win32_default,small,,none,10253,512,-1,10254
25,25,1919,win32,default,win32_default,small,,none,11122,170,-1,11123
26,26,1919,win32,default,win32_default,small,,none,11971,341,-1,11972
27,27,1919,win32,default,win32_default,small,,none,11471,178,-1,11472
28,28,1919,win32,default,win32_default,small,,none,11631,178,-1,11632
29,29,1919,win32,default,win32_default,small,,none,11461,170,-1,11462
30,30,1919,win32,default,win32_default,small,,none,11118,170,-1,11119
31,31,1919,win32,default,win32_default,small,,none,11453,170,-1,11454
32,32,1919,win32,default,win32_default,small,,none,10778,178,-1,10779
33,33,1919,win32,default,win32_default,small,,none,11293,171,-1,11294
34,34,1919,win32,default,win32_default,small,,none,9748,178,-1,9749
35,35,1919,win32,default,win32_default,small,,none,13011,172,-1,13012
36,36,1919,win32,default,win32_default,small,,none,10085,171,-1,10086
37,37,1919,win32,default,win32_default,small,,none,10769,170,-1,10770
38,38,1919,win32,default,win32_default,small,,none,11112,171,-1,11113
39,39,1919,win32,default,win32_default,small,,none,9223,172,-1,9224
40,40,1919,win32,default,win32_default,small,,none,11287,171,-1,11288
41,41,1919,win32,default,win32_default,small,,none,10948,170,-1,10949
42,42,1919,win32,default,win32_default,small,,none,9906,170,-1,9907
43,43,1919,win32,default,win32_default,small,,none,11470,174,-1,11471
44,44,1919,win32,default,win32_default,small,,none,10259,349,-1,10260
45,45,1919,win32,default,win32_default,small,,none,11643,170,-1,11644
46,46,1919,win32,default,win32_default,small,,none,10259,178,-1,10260
47,47,1919,win32,default,win32_default,small,,none,12669,170,-1,12670
48,48,1919,win32,default,win32_default,small,,none,10438,170,-1,10439
49,49,1919,win32,default,win32_default,small,,none,12846,170,-1,12847
