,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,6475,7074,-1,6476
1,1,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,5083,5852,-1,5084
2,2,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4746,5689,-1,4747
3,3,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,3880,4650,-1,3881
4,4,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,3530,6362,-1,3531
5,5,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4218,4816,-1,4219
6,6,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,3707,5509,-1,3708
7,7,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4913,5512,-1,4914
8,8,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,5092,5684,-1,5093
9,9,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,3540,4301,-1,3541
10,10,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,3370,5857,-1,3371
11,11,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4224,4814,-1,4225
12,12,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4746,5344,-1,4747
13,13,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4568,5158,-1,4569
14,14,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4403,5172,-1,4404
15,15,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,3535,6367,-1,3536
16,16,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4571,5342,-1,4572
17,17,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,5257,5856,-1,5258
18,18,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,3880,4649,-1,3881
19,19,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,3541,6543,-1,3542
20,20,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4562,5161,-1,4563
21,21,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,3702,4473,-1,3703
22,22,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,5085,5857,-1,5086
23,23,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4051,4646,-1,4052
24,24,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4227,4989,-1,4228
25,25,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4218,4810,-1,4219
26,26,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4576,5346,-1,4577
27,27,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4569,5168,-1,4570
28,28,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,5083,5852,-1,5084
29,29,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4747,5347,-1,4748
30,30,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4744,5343,-1,4745
31,31,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4914,5683,-1,4915
32,32,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,5263,6035,-1,5264
33,33,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4913,5682,-1,4914
34,34,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4740,5331,-1,4741
35,35,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4571,5162,-1,4572
36,36,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,3881,4643,-1,3882
37,37,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4743,5334,-1,4744
38,38,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4224,4815,-1,4225
39,39,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,3710,6546,-1,3711
40,40,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4915,5515,-1,4916
41,41,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,5092,5690,-1,5093
42,42,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4049,4648,-1,4050
43,43,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4055,4824,-1,4056
44,44,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4570,5338,-1,4571
45,45,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4916,5686,-1,4917
46,46,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4571,5341,-1,4572
47,47,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4919,5681,-1,4920
48,48,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4911,5502,-1,4912
49,49,2336,GLEW_SDL,image,GLEW_SDL_image,fullscreen,3,getpixel,4230,4992,-1,4231
