,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10776,13449,4709,6067
1,1,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10772,13261,4262,6510
2,2,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10604,13267,4678,5926
3,3,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9725,12048,5721,4004
4,4,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9225,11895,5462,3763
5,5,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9901,12571,5443,4458
6,6,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9225,11725,4753,4472
7,7,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9555,12048,5374,4181
8,8,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9917,12412,5320,4597
9,9,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,8866,11362,4537,4329
10,10,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9561,12229,5779,3782
11,11,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9562,12053,6030,3532
12,12,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9908,12573,3576,6332
13,13,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,11123,13785,5034,6089
14,14,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9055,11548,5524,3531
15,15,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9389,11882,5473,3916
16,16,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9038,11529,4701,4337
17,17,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,11284,13780,5001,6283
18,18,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10423,13084,4267,6156
19,19,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10589,13253,4432,6157
20,20,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9729,12221,5809,3920
21,21,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,11285,13785,4847,6438
22,22,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,11452,13942,5108,6344
23,23,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10599,13095,4548,6051
24,24,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10778,13441,4807,5971
25,25,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10244,12742,6521,3723
26,26,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10588,13086,4386,6202
27,27,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10765,13267,4645,6120
28,28,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10935,13431,4743,6192
29,29,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9386,11880,5266,4120
30,30,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9054,11547,4516,4538
31,31,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9908,12570,6127,3781
32,32,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9218,11710,5687,3531
33,33,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9727,12391,5479,4248
34,34,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10079,12573,5910,4169
35,35,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10596,12741,3943,6653
36,36,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,11121,13612,4749,6372
37,37,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9223,11708,5126,4097
38,38,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10764,13253,4398,6366
39,39,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,15420,17921,8367,7053
40,40,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9915,12401,5499,4416
41,41,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10257,12745,3906,6351
42,42,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9222,11886,5526,3696
43,43,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,8866,11530,4575,4291
44,44,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,11110,13430,5138,5972
45,45,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,11112,13597,5020,6092
46,46,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10247,12911,3996,6251
47,47,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10257,12571,3992,6265
48,48,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,9903,12564,5718,4185
49,49,2313,FLTK,image,FLTK_image,fullscreen,2,bitblt,10948,13439,4733,6215
