,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2228,win32,default,win32_default,fullscreen,,none,12146,14462,-1,12147
1,1,2228,win32,default,win32_default,fullscreen,,none,9571,11716,-1,9572
2,2,2228,win32,default,win32_default,fullscreen,,none,13019,15683,-1,13020
3,3,2228,win32,default,win32_default,fullscreen,,none,8708,10862,-1,8709
4,4,2228,win32,default,win32_default,fullscreen,,none,13362,15680,-1,13363
5,5,2228,win32,default,win32_default,fullscreen,,none,12492,14810,-1,12493
6,6,2228,win32,default,win32_default,fullscreen,,none,13353,15675,-1,13354
7,7,2228,win32,default,win32_default,fullscreen,,none,11122,13272,-1,11123
8,8,2228,win32,default,win32_default,fullscreen,,none,10432,12747,-1,10433
9,9,2228,win32,default,win32_default,fullscreen,,none,10422,12573,-1,10423
10,10,2228,win32,default,win32_default,fullscreen,,none,12493,14637,-1,12494
11,11,2228,win32,default,win32_default,fullscreen,,none,11450,13596,-1,11451
12,12,2228,win32,default,win32_default,fullscreen,,none,11120,13270,-1,11121
13,13,2228,win32,default,win32_default,fullscreen,,none,11466,13783,-1,11467
14,14,2228,win32,default,win32_default,fullscreen,,none,11801,13945,-1,11802
15,15,2228,win32,default,win32_default,fullscreen,,none,12477,14627,-1,12478
16,16,2228,win32,default,win32_default,fullscreen,,none,11796,14117,-1,11797
17,17,2228,win32,default,win32_default,fullscreen,,none,6477,8792,-1,6478
18,18,2228,win32,default,win32_default,fullscreen,,none,8875,11191,-1,8876
19,19,2228,win32,default,win32_default,fullscreen,,none,11283,13605,-1,11284
20,20,2228,win32,default,win32_default,fullscreen,,none,13003,15319,-1,13004
21,21,2228,win32,default,win32_default,fullscreen,,none,12150,14301,-1,12151
22,22,2228,win32,default,win32_default,fullscreen,,none,12503,14649,-1,12504
23,23,2228,win32,default,win32_default,fullscreen,,none,10598,12915,-1,10599
24,24,2228,win32,default,win32_default,fullscreen,,none,10939,13089,-1,10940
25,25,2228,win32,default,win32_default,fullscreen,,none,11639,13960,-1,11640
26,26,2228,win32,default,win32_default,fullscreen,,none,10935,13075,-1,10936
27,27,2228,win32,default,win32_default,fullscreen,,none,10431,12578,-1,10432
28,28,2228,win32,default,win32_default,fullscreen,,none,11801,14115,-1,11802
29,29,2228,win32,default,win32_default,fullscreen,,none,10588,12565,-1,10589
30,30,2228,win32,default,win32_default,fullscreen,,none,13189,15334,-1,13190
31,31,2228,win32,default,win32_default,fullscreen,,none,13699,15842,-1,13700
32,32,2228,win32,default,win32_default,fullscreen,,none,8716,11028,-1,8717
33,33,2228,win32,default,win32_default,fullscreen,,none,12155,14304,-1,12156
34,34,2228,win32,default,win32_default,fullscreen,,none,13512,15825,-1,13513
35,35,2228,win32,default,win32_default,fullscreen,,none,11105,13254,-1,11106
36,36,2228,win32,default,win32_default,fullscreen,,none,14035,16364,-1,14036
37,37,2228,win32,default,win32_default,fullscreen,,none,10093,12235,-1,10094
38,38,2228,win32,default,win32_default,fullscreen,,none,13005,15321,-1,13006
39,39,2228,win32,default,win32_default,fullscreen,,none,10076,12217,-1,10077
40,40,2228,win32,default,win32_default,fullscreen,,none,11978,14300,-1,11979
41,41,2228,win32,default,win32_default,fullscreen,,none,12481,14799,-1,12482
42,42,2228,win32,default,win32_default,fullscreen,,none,9231,11552,-1,9232
43,43,2228,win32,default,win32_default,fullscreen,,none,12830,15152,-1,12831
44,44,2228,win32,default,win32_default,fullscreen,,none,9040,11364,-1,9041
45,45,2228,win32,default,win32_default,fullscreen,,none,9911,12052,-1,9912
46,46,2228,win32,default,win32_default,fullscreen,,none,13362,15512,-1,13363
47,47,2228,win32,default,win32_default,fullscreen,,none,12487,14807,-1,12488
48,48,2228,win32,default,win32_default,fullscreen,,none,11629,13781,-1,11630
49,49,2228,win32,default,win32_default,fullscreen,,none,12825,14975,-1,12826
