,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4739,5511,2496,2243
1,1,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4396,6717,2215,2181
2,2,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,3881,6716,3222,659
3,3,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,6645,7406,3608,3037
4,4,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4400,7239,2220,2180
5,5,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5089,5681,2306,2783
6,6,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4238,6900,3435,803
7,7,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4568,5330,2068,2500
8,8,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4746,5337,2297,2449
9,9,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4572,5335,2138,2434
10,10,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4232,4993,1882,2350
11,11,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5261,6023,2205,3056
12,12,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4574,5334,2088,2486
13,13,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4915,5679,2102,2813
14,14,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5090,5853,2185,2905
15,15,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4572,7228,3824,748
16,16,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4925,5688,2263,2662
17,17,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,3883,6370,1849,2034
18,18,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5268,5862,2403,2865
19,19,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4573,5334,2104,2469
20,20,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5268,6035,1917,3351
21,21,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4404,5172,1899,2505
22,22,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4736,5853,2351,2385
23,23,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,6301,7071,3660,2641
24,24,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5269,6038,2060,3209
25,25,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4571,7226,2489,2082
26,26,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4733,6875,3529,1204
27,27,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4399,5168,1805,2594
28,28,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5774,6535,3179,2595
29,29,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,6115,6711,3274,2841
30,30,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4405,7071,3760,645
31,31,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4235,7075,3947,288
32,32,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4745,5514,1855,2890
33,33,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5256,6196,2304,2952
34,34,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5253,6026,2086,3167
35,35,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5087,5857,2472,2615
36,36,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,6117,6886,3497,2620
37,37,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,3709,6547,1765,1944
38,38,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5087,5686,2015,3072
39,39,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,5776,6546,3277,2499
40,40,2300,SDL2_Direct3D,image,SDL2_Direct3D_image,fullscreen,3,bitblt,4392,4995,1960,2432
