,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,9566,11886,6206,3360
1,1,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7491,9819,4435,3056
2,2,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8872,11196,5176,3696
3,3,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7833,10329,4465,3368
4,4,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8540,10683,4796,3744
5,5,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8699,11021,5242,3457
6,6,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,9045,11367,5191,3854
7,7,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7149,9474,4010,3139
8,8,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7659,9983,4156,3503
9,9,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8349,10677,5009,3340
10,10,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8358,10678,5107,3251
11,11,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8016,10173,4408,3608
12,12,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8526,10682,4966,3560
13,13,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7843,10169,4328,3515
14,14,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8528,10851,5105,3423
15,15,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8877,11377,5335,3542
16,16,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7833,10327,4583,3250
17,17,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8014,10158,4392,3622
18,18,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8532,10852,4988,3544
19,19,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8704,11027,5097,3607
20,20,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7678,9826,4213,3465
21,21,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7672,9992,4381,3291
22,22,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,6635,8956,3565,3070
23,23,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,6980,9300,4066,2914
24,24,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8375,10685,4711,3664
25,25,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8367,10685,4880,3487
26,26,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7837,9983,4659,3178
27,27,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7155,9474,3630,3525
28,28,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7322,9635,4512,2810
29,29,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7675,9989,4298,3377
30,30,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8356,10500,4862,3494
31,31,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8193,10504,4608,3585
32,32,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7670,9982,4128,3542
33,33,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,9044,11360,5369,3675
34,34,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8010,10494,4513,3497
35,35,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7675,9991,4250,3425
36,36,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7494,10155,4307,3187
37,37,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8877,11022,5141,3736
38,38,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8020,10333,3950,4070
39,39,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8193,10507,4740,3453
40,40,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8713,11026,4990,3723
41,41,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7671,9991,4663,3008
42,42,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8187,10503,4986,3201
43,43,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8008,10320,4485,3523
44,44,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,6808,9120,3935,2873
45,45,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,6992,9479,4927,2065
46,46,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8177,10494,4483,3694
47,47,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7152,9468,4245,2907
48,48,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,8710,11024,5428,3282
49,49,2224,win32,default,win32_default,fullscreen,2,windup_fullscreen,7500,9814,4187,3313
